symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VRIG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7048,0.0372,6.1111,0.1493,0.16051364365970766,0.8888888888888888,2024-03-04 21:30:00+00:00,20,RSI_EMA_ADX_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-02-29T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[2023-08-01T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-10-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-28T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[1.0, 8.0, 12.0, 13.0, 8.0, 4.0, 2.0, 5.0, 2.0]","[0.00999999999999801, 0.04999999999999716, 0.054999999999999716, 0.05000000000000071, 0.08000000000000185, 0.03999999999999915, 0.029999999999997584, 0.030000000000001137, -0.010000000000001563]","[0.040096230954282316, 0.20048115477144007, 0.22075055187637857, 0.20080321285140845, 0.32154340836013606, 0.16051364365970766, 0.11985617259287888, 0.1196649381731198, -0.03984063745020543]",2024-03-24 09:53:04
PULS,ALGO_RSI_EMA_ADX_CGPT,11,11,0,0.9384,0.0691,5.7273,0.1400,0.16168148746969563,1.0,2024-03-13 21:30:00+00:00,11,RSI_EMA_ADX_CGPT_1D_STOCK_RESULTS,"[2023-08-02T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[2023-08-15T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2024-01-09T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-15T21:30:00+00:00, 2024-03-13T21:30:00+00:00]","[9.0, 7.0, 1.0, 9.0, 1.0, 8.0, 6.0, 7.0, 7.0, 1.0, 7.0]","[0.07000000000000028, 0.07000000000000028, 0.030000000000001137, 0.10999999999999943, 0.00999999999999801, 0.11999999999999744, 0.0799999999999983, 0.0800000000000054, 0.0800000000000054, 0.030000000000001137, 0.0800000000000054]","[0.1420742845544962, 0.14201663623453092, 0.060765647154144495, 0.22335025380710544, 0.02025931928686793, 0.24355591637913016, 0.16210739614994588, 0.16204172574439013, 0.16181229773463876, 0.06055712555510928, 0.16168148746969563]",2024-03-24 09:38:55
FLRN,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.751,0.0408,5.0833,0.1334,0.14688853397548018,0.9166666666666666,2024-03-12 21:30:00+00:00,12,RSI_EMA_ADX_CGPT_1D_STOCK_RESULTS,"[2023-08-02T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[2023-08-11T21:30:00+00:00, 2023-08-15T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-03-12T21:30:00+00:00]","[7.0, 1.0, 4.0, 10.0, 1.0, 11.0, 7.0, 1.0, 8.0, 3.0, 2.0, 6.0]","[0.0400000000000027, 0.029999999999997584, 0.04999999999999716, 0.019999999999999574, 0.019999999999999574, 0.08999999999999986, 0.05999999999999872, 0.0, 0.04999999999999716, 0.05000000000000071, 0.030000000000001137, 0.05000000000000071]","[0.13080444735121877, 0.09803921568626661, 0.16339869281044822, 0.06538084341287863, 0.06523157208088576, 0.29450261780104664, 0.19627085377820977, 0.0, 0.16377333770061303, 0.16318537859008064, 0.09778357235984726, 0.16297262059974157]",2024-03-24 09:15:11
PVH,ALGO_TRIPLE_SCREEN_CGPT,14,13,1,1.2724,3.1643,2.8571,3.2586,3.4244989944858215,0.9285714285714286,2024-03-07 21:30:00+00:00,17,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-08T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-07T21:30:00+00:00]","[1.0, 3.0, 2.0, 4.0, 2.0, 1.0, 3.0, 3.0, 2.0, 5.0, 5.0, 2.0, 6.0, 1.0]","[1.4399999999999977, 6.680000000000007, 2.200000000000003, 3.460000000000008, 5.549999999999997, 3.75, 4.840000000000003, 4.259999999999991, 3.6200000000000045, 1.7399999999999949, 2.4599999999999937, 6.3799999999999955, 0.5999999999999943, -2.680000000000007]","[1.8759770713913464, 8.854718981972438, 2.66957893459532, 4.048677743973799, 6.068890103881899, 3.7665729208517478, 4.6293639406982345, 3.7937483302163955, 3.082425068119895, 1.4349332013854486, 1.9254852849091997, 4.960348312859582, 0.44120891242002663, -1.9315315315315364]",2024-03-24 20:43:55
BRKR,ALGO_TRIPLE_SCREEN_CGPT,13,12,1,1.4499,2.2023,2.8462,2.8908,2.6323751891074267,0.9230769230769231,2024-03-18 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-21T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[2023-11-22T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-02-29T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-14T21:30:00+00:00, 2024-03-18T21:30:00+00:00]","[1.0, 7.0, 1.0, 4.0, 1.0, 7.0, 3.0, 2.0, 3.0, 2.0, 2.0, 3.0, 1.0]","[3.210000000000001, 1.1299999999999955, 1.740000000000009, 5.079999999999998, 0.14000000000000057, -0.010000000000005116, 2.5999999999999943, 3.569999999999993, 2.5600000000000023, 3.230000000000004, 1.9500000000000028, 1.8800000000000097, 1.5500000000000114]","[5.196697425934921, 1.7419454293201717, 2.6323751891074267, 7.425814939336352, 0.1898562516951459, -0.013568521031214538, 3.299911156238094, 4.431479642502474, 3.0353331752430663, 3.7207694966017786, 2.1535063500828304, 2.06684256816184, 1.6993750685232007]",2024-03-24 20:06:13
DHI,ALGO_TRIPLE_SCREEN_CGPT,11,10,1,1.2005,3.6418,3.2727,2.6316,2.181417554168196,0.9090909090909091,2024-03-22 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-15T21:30:00+00:00, 2024-03-20T21:30:00+00:00]","[2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-14T21:30:00+00:00, 2024-03-18T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2.0, 4.0, 8.0, 2.0, 2.0, 8.0, 2.0, 2.0, 3.0, 1.0, 2.0]","[5.159999999999997, 6.230000000000004, -0.9100000000000108, 2.969999999999999, 9.890000000000015, 1.4300000000000068, 2.75, 3.329999999999984, 1.0, 2.319999999999993, 5.889999999999986]","[4.4174300145535454, 5.104883644706656, -0.7097730286249206, 2.181417554168196, 6.994836975740871, 0.9531427047923794, 1.839464882943144, 2.184609328872259, 0.6526137179403512, 1.5558983300918738, 3.7734640271638065]",2024-03-24 20:13:10
ROL,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.1248,1.0111,4.4444,2.4471,2.5338685398896086,0.8888888888888888,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-13T21:30:00+00:00, 2024-03-20T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-12T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[7.0, 4.0, 6.0, 7.0, 4.0, 3.0, 1.0, 4.0, 4.0]","[1.509999999999998, 0.8800000000000026, 1.009999999999998, 2.770000000000003, 0.04999999999999716, -0.5399999999999991, 1.1400000000000006, 1.2399999999999949, 1.0400000000000063]","[3.9674198633736153, 2.249488752556244, 2.5338685398896086, 6.738019946485048, 0.11806375442738408, -1.2314709236031907, 2.590320381731426, 2.7871431782422897, 2.2707423580786164]",2024-03-24 20:46:01
IVOG,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.3605,2.4225,7.5000,2.4430,2.9440149348599896,0.875,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-28T21:30:00+00:00, 2024-03-05T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-27T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[11.0, 8.0, 9.0, 13.0, 3.0, 5.0, 3.0, 8.0]","[2.5999999999999943, 4.349999999999994, -0.7999999999999972, 3.030000000000001, 3.5, 2.8100000000000023, 3.8599999999999994, 0.030000000000001137]","[2.844638949671766, 4.58280657395701, -0.8121827411167484, 3.043390920048213, 3.463974663499604, 2.7268316351285806, 3.667110013300398, 0.0275052718437711]",2024-03-24 20:28:27
ING,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.3226,0.3238,4.5000,2.2480,2.4184737652056922,0.875,2024-03-20 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-08-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-14T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-09-01T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-13T21:30:00+00:00, 2024-03-20T21:30:00+00:00]","[1.0, 9.0, 4.0, 4.0, 9.0, 3.0, 2.0, 4.0]","[-0.16000000000000014, 0.35999999999999943, 0.3100000000000005, 0.4800000000000004, 0.19000000000000128, 0.6399999999999988, 0.5500000000000007, 0.21999999999999886]","[-1.1165387299371956, 2.625820568927786, 2.211126961483598, 3.314917127071826, 1.2786002691790126, 4.526166902404517, 3.706199460916447, 1.4379084967320186]",2024-03-24 20:27:55
MILN,ALGO_TRIPLE_SCREEN_CGPT,9,9,0,1.4247,0.7634,6.2222,2.2383,2.0158827122785477,1.0,2024-03-12 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-12T21:30:00+00:00]","[4.0, 9.0, 2.0, 6.0, 9.0, 9.0, 7.0, 5.0, 5.0]","[1.1600000000000001, 0.5200000000000031, 0.6599999999999966, 1.7700000000000031, 0.3100000000000023, 0.9100000000000037, 0.240000000000002, 1.1700000000000017, 0.13099999999999312]","[3.719140750240462, 1.6139044072005064, 2.0158827122785477, 5.270994639666478, 0.874717832957117, 2.5376464026770877, 0.6502302898943431, 3.1200000000000045, 0.34222419603436116]",2024-03-24 20:34:16
FEX,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.3798,1.8925,7.2500,2.1638,2.811688145684637,0.875,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-02-23T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[2.0, 11.0, 7.0, 9.0, 13.0, 2.0, 10.0, 4.0]","[2.489999999999995, 2.450000000000003, 3.870100000000008, 0.5, 2.469999999999999, 0.9200000000000017, 2.819999999999993, -0.38000000000000966]","[3.059343899741977, 2.9236276849642038, 4.4917595171773534, 0.55561729081009, 2.69974860640507, 0.9913793103448294, 2.9831799428752706, -0.3944363711853951]",2024-03-24 20:18:46
IVE,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,1.5397,3.5217,8.1667,2.1270,2.4105769592072237,1.0,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-07T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[4.0, 11.0, 7.0, 8.0, 11.0, 8.0]","[4.560000000000002, 4.109999999999985, 6.840000000000003, 1.4099999999999966, 4.030000000000001, 0.1799999999999784]","[2.897445672893635, 2.5431594579543253, 4.126696832579188, 0.8178654292343367, 2.2779944604601217, 0.09884135961780155]",2024-03-24 20:28:39
IMCV,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,1.1834,1.3367,8.1667,2.0529,1.8380146091828737,1.0,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-05T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[11.0, 8.0, 9.0, 1.0, 10.0, 10.0]","[1.7199999999999989, 3.160000000000011, 0.269999999999996, 0.20999999999999375, 2.039999999999992, 0.6199999999999903]","[2.782271109673243, 4.9022649705243735, 0.3985239852398465, 0.3158844765342866, 3.0244625648628496, 0.8937581086925044]",2024-03-24 20:27:11
GRID,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,1.037,2.0790,5.4000,2.0412,2.6183921453430967,0.9,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-11-30T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-02-29T21:30:00+00:00, 2024-03-08T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[9.0, 6.0, 3.0, 7.0, 2.0, 6.0, 3.0, 7.0, 5.0, 6.0]","[2.1899999999999977, 2.230000000000004, 3.4399999999999977, 2.9200000000000017, -3.1000000000000085, 2.75, 2.6200000000000045, 3.0600000000000023, 4.329999999999998, 0.3500000000000085]","[2.320161034007837, 2.305624483043842, 3.4611127880068393, 2.8493364558938343, -2.9436900579242318, 2.699254024342364, 2.53753026634383, 2.8919761837255478, 3.9775858901341157, 0.31314306164445604]",2024-03-24 20:22:52
VOOV,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,1.3087,3.2600,7.8333,2.0393,2.4597257333950533,1.0,2024-03-19 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-07T21:30:00+00:00, 2024-03-21T21:30:00+00:00]","[2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-03-06T21:30:00+00:00, 2024-03-19T21:30:00+00:00]","[4.0, 11.0, 7.0, 6.0, 11.0, 8.0]","[4.319999999999993, 3.9399999999999977, 6.840000000000003, 0.12999999999999545, 4.099999999999994, 0.22999999999998977]","[2.839116719242898, 2.5198260424661023, 4.268863508706238, 0.07780703854440714, 2.3996254243240043, 0.13068924370702298]",2024-03-24 20:57:18
RISN,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.2881,0.4940,9.0000,2.0281,1.3167961986066998,1.0,2024-03-15 21:30:00+00:00,9,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-14T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-15T21:30:00+00:00]","[13.0, 8.0, 9.0, 1.0, 12.0, 7.0, 13.0]","[0.6799999999999997, 1.25, 0.13100000000000023, 0.32700000000000173, 0.2699999999999996, 0.5799999999999983, 0.21999999999999886]","[2.909713307659391, 5.212677231025855, 0.5302784974093273, 1.3167961986066998, 1.083467094703048, 2.2961203483768737, 0.8474576271186397]",2024-03-24 20:44:59
EXI,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.6808,2.4800,7.7143,2.0030,1.8327702702702595,1.0,2024-03-14 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-29T21:30:00+00:00, 2024-03-14T21:30:00+00:00]","[8.0, 4.0, 7.0, 10.0, 8.0, 8.0, 9.0]","[2.8299999999999983, 2.1699999999999875, 4.839999999999989, 0.5100000000000051, 1.0100000000000193, 3.769999999999982, 2.2299999999999898]","[2.4449244060475146, 1.8327702702702595, 4.012601558613819, 0.40514775977121475, 0.7901736817399619, 2.8780822963584867, 1.6573764399851278]",2024-03-24 20:17:28
DVAL,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,3.6372,0.2468,10.6667,1.9903,2.1104860626228032,1.0,2024-03-22 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-27T21:30:00+00:00, 2024-03-12T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-04T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-11T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[10.0, 8.0, 11.0, 18.0, 9.0, 8.0]","[0.22999999999999865, 0.2840000000000007, 0.10999999999999943, 0.3099999999999987, 0.25, 0.2970000000000006]","[1.9641332194705263, 2.379356568364617, 0.9009009009008963, 2.4859663191659878, 1.9546520719311966, 2.2568389057750804]",2024-03-24 20:13:56
ICAP,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,1.4171,0.4683,5.5000,1.9864,1.9182233016187853,1.0,2024-03-13 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-03-07T21:30:00+00:00, 2024-03-14T21:30:00+00:00]","[2023-08-02T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-03-13T21:30:00+00:00]","[2.0, 9.0, 2.0, 6.0, 10.0, 4.0]","[0.14999999999999858, 0.629999999999999, 0.10999999999999943, 0.9899999999999984, 0.2799999999999976, 0.6499999999999986]","[0.618556701030922, 2.8187919463087203, 0.47639670853182947, 4.168421052631572, 1.1258544431041317, 2.7105921601334386]",2024-03-24 20:25:51
PEJ,ALGO_TRIPLE_SCREEN_CGPT,8,8,0,2.1044,0.8138,7.5000,1.9726,2.2398868867228567,1.0,2024-03-18 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-22T21:30:00+00:00]","[2023-12-04T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-18T21:30:00+00:00]","[12.0, 5.0, 2.0, 8.0, 11.0, 4.0, 8.0, 10.0]","[0.8200000000000003, 1.0599999999999952, 1.1900000000000048, 0.3999999999999986, 0.8100000000000023, 1.0100000000000051, 1.1600000000000037, 0.060000000000002274]","[2.098259979529172, 2.6606425702811123, 2.9195289499509443, 0.9580838323353259, 1.9382627422828484, 2.3815137939165414, 2.6901669758812705, 0.13428827215757]",2024-03-24 20:40:47
