symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
OMI,ALGO_ADX_28,13,13,0,0.6576,0.8108,9.4615,4.8286,2.301369863013708,1.0,2023-12-04 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-11T21:30:00+00:00]","[2023-04-21T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[5.0, 1.0, 3.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 9.0, 1.0, 15.0, 79.0]","[0.5299999999999994, 0.22999999999999865, 0.33000000000000007, 4.35, 0.3299999999999983, 0.4200000000000017, 0.6600000000000001, 0.620000000000001, 0.31999999999999673, 0.22999999999999687, 0.21000000000000085, 0.879999999999999, 1.4299999999999997]","[3.5907859078590745, 1.479099678456583, 2.172481895984201, 29.233870967741932, 1.8728717366628733, 2.301369863013708, 3.5031847133757967, 3.150406504065046, 1.5670910871694255, 1.2201591511936174, 1.096605744125331, 4.5012787723785115, 7.082714214957899]",2023-12-10 01:06:57
RPM,ALGO_ADX_28,8,7,1,1.0652,4.3000,8.6250,4.6877,4.076519952588996,0.875,2023-12-04 21:30:00+00:00,6,ADX_28_1D_STOCK_RESULTS,"[2023-06-12T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-06T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-06-16T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-10-05T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[4.0, 8.0, 6.0, 10.0, 3.0, 1.0, 26.0, 11.0]","[2.2900000000000063, 3.8800000000000097, 3.219999999999999, 14.030000000000001, 4.840000000000003, -0.5600000000000023, 4.439999999999998, 2.260000000000005]","[2.7547215205100524, 4.6015180265654765, 3.615946097697921, 15.21526949354734, 5.12766182858354, -0.5707878911425973, 4.537093807480072, 2.220475535468663]",2023-12-10 01:13:31
DUOL,ALGO_ADX_28,10,10,0,1.1024,7.7520,9.2000,4.6127,3.3573402244944215,1.0,2023-11-28 21:30:00+00:00,12,ADX_28_1D_STOCK_RESULTS,"[2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-20T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2023-07-12T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00]","[4.0, 4.0, 36.0, 2.0, 2.0, 8.0, 5.0, 22.0, 1.0, 8.0]","[11.569999999999993, 4.319999999999993, 1.4899999999999807, 2.390000000000015, 6.240000000000009, 2.4499999999999886, 11.840000000000003, 25.44999999999999, 10.930000000000007, 0.8400000000000034]","[8.251907852506948, 2.767811378780108, 0.9460918153533435, 1.5012562814070445, 3.946869070208735, 1.4980128401100512, 7.256680558960532, 14.29775280898876, 5.278408267735552, 0.3824439992715368]",2023-12-10 00:38:05
ORIC,ALGO_ADX_28,15,14,1,0.6365,0.2893,2.2667,4.5688,2.493074792243776,0.9333333333333333,2023-11-30 21:30:00+00:00,10,ADX_28_1D_STOCK_RESULTS,"[2023-05-05T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-25T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-11-28T21:30:00+00:00]","[2023-05-08T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-22T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[1.0, 1.0, 1.0, 7.0, 5.0, 2.0, 3.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[0.0699999999999994, 0.05999999999999961, 0.07000000000000028, -0.009999999999999787, 0.13999999999999968, 0.16000000000000014, 0.08000000000000007, 0.20999999999999996, 0.10999999999999943, 1.9099999999999993, 0.5800000000000001, 0.1299999999999999, 0.1999999999999993, 0.1800000000000006, 0.4499999999999993]","[1.3916500994035665, 1.174168297455961, 1.3645224171540018, -0.1934235976789127, 2.713178294573637, 3.0131826741996264, 1.4035087719298258, 3.436988543371521, 1.7054263565891385, 29.612403100775182, 9.339774557165862, 1.996927803379415, 2.9325513196480832, 2.493074792243776, 6.1475409836065475]",2023-12-10 01:06:30
LOGI,ALGO_ADX_28,8,8,0,1.8315,3.0712,17.7500,4.4781,3.393579736874461,1.0,2023-11-15 21:30:00+00:00,25,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-09T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-10-31T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[12.0, 2.0, 10.0, 43.0, 63.0, 3.0, 5.0, 4.0]","[4.299999999999997, 1.5600000000000023, 1.480000000000004, 5.640000000000001, 4.5, 1.730000000000004, 1.8699999999999903, 3.489999999999995]","[7.325383304940369, 2.496000000000004, 2.307812256354287, 8.627810922441487, 6.144183506280721, 2.2590754766257564, 2.3733976392943146, 4.291159473748918]",2023-12-10 00:57:59
JHX,ALGO_ADX_28,9,9,0,1.4432,1.1356,8.1111,4.3390,3.3238751520064724,1.0,2023-12-05 21:30:00+00:00,5,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[2023-05-08T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-02T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[16.0, 6.0, 7.0, 2.0, 8.0, 20.0, 2.0, 2.0, 10.0]","[0.7300000000000004, 1.7200000000000024, 0.25, 0.8199999999999967, 1.3000000000000007, 2.9200000000000017, 1.370000000000001, 0.5999999999999979, 0.509999999999998]","[3.2272325375773665, 7.429805615550766, 1.011326860841424, 3.3238751520064724, 5.02318392581144, 10.782865583456433, 4.729030031066625, 1.9392372333548735, 1.584835301429453]",2023-12-10 00:55:15
DKNG,ALGO_ADX_28,7,7,0,1.3496,1.3086,5.2857,4.3359,3.307193999318113,1.0,2023-11-28 21:30:00+00:00,12,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[2023-04-18T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-28T21:30:00+00:00]","[2.0, 7.0, 17.0, 1.0, 4.0, 1.0, 5.0]","[1.0199999999999996, 0.9700000000000024, 3.3999999999999986, 0.9600000000000009, 1.6400000000000006, 1.1300000000000026, 0.03999999999999915]","[5.402542372881354, 3.307193999318113, 11.071312276131549, 2.739726027397263, 4.619718309859157, 3.1069562826505437, 0.10400416016640443]",2023-12-10 00:37:21
ONTO,ALGO_ADX_28,16,15,1,1.2111,4.7138,6.6875,4.2412,3.3972349189800397,0.9375,2023-12-07 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-08-23T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[2023-05-08T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-07T21:30:00+00:00]","[16.0, 2.0, 2.0, 1.0, 5.0, 21.0, 3.0, 1.0, 3.0, 1.0, 26.0, 7.0, 3.0, 1.0, 11.0, 4.0]","[2.789999999999992, 3.1500000000000057, 4.140000000000001, 2.1899999999999977, 3.4200000000000017, 2.989999999999995, 4.1000000000000085, 6.3799999999999955, 14.939999999999998, 3.670000000000016, 4.410000000000025, 3.3799999999999955, 5.230000000000004, 14.400000000000006, 1.5999999999999943, -1.3700000000000045]","[3.356592877767074, 3.7085001177301695, 4.654823476501012, 2.2833906787613363, 3.4378769601930053, 2.6696428571428528, 3.700361010830332, 5.636540330417877, 12.977762334954827, 2.7046945242833043, 3.2452719111045885, 2.92362252400311, 4.387952009396765, 12.000000000000005, 1.1508307559519486, -0.9785714285714318]",2023-12-10 01:06:24
GRPN,ALGO_ADX_28,9,9,0,1.5946,0.2611,1.1111,4.2332,3.342366757000896,1.0,2023-12-05 21:30:00+00:00,5,ADX_28_1D_STOCK_RESULTS,"[2023-06-21T21:30:00+00:00, 2023-06-23T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-06T21:30:00+00:00]","[2023-06-22T21:30:00+00:00, 2023-06-26T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.33000000000000007, 0.1200000000000001, 0.3899999999999997, 0.4399999999999995, 0.3100000000000005, 0.040000000000000036, 0.1900000000000004, 0.3699999999999992, 0.16000000000000014]","[7.551487414187645, 2.2346368715083815, 7.485604606525905, 7.445008460236878, 5.272108843537423, 0.6514657980456032, 2.75761973875182, 3.342366757000896, 1.3582342954159605]",2023-12-10 00:47:50
HCI,ALGO_ADX_28,11,11,0,1.1247,2.6000,9.3636,4.1474,3.1746031746031766,1.0,2023-11-17 21:30:00+00:00,23,ADX_28_1D_STOCK_RESULTS,"[2023-04-18T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-20T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2.0, 14.0, 1.0, 2.0, 15.0, 4.0, 59.0, 1.0, 1.0, 3.0, 1.0]","[1.9500000000000028, 4.32, 2.0700000000000003, 0.14000000000000057, 0.7999999999999972, 3.8499999999999943, 1.269999999999996, 1.230000000000004, 9.310000000000002, 2.4200000000000017, 1.2399999999999949]","[3.8257798705120716, 7.8889700511322145, 3.749320775221881, 0.24708789269325904, 1.388888888888884, 6.368899917287004, 2.0546837081378353, 2.008819206271442, 13.374515155868414, 3.1746031746031766, 1.540372670807447]",2023-12-10 00:48:35
XMTR,ALGO_ADX_28,8,7,1,0.7956,0.8612,13.1250,4.1373,2.4923162687289713,0.875,2023-12-01 21:30:00+00:00,9,ADX_28_1D_STOCK_RESULTS,"[2023-06-02T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00]","[2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-09T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 95.0]","[0.25, 1.3599999999999994, 0.610000000000003, 3.5500000000000007, 0.629999999999999, -0.22000000000000242, 0.23999999999999844, 0.46999999999999886]","[1.365374112506827, 7.150368033648788, 3.040877367896326, 16.336861481822368, 3.1882591093117356, -0.9349766255843707, 1.0075566750629656, 1.9437551695616166]",2023-12-10 01:28:40
KRC,ALGO_ADX_28,10,10,0,2.6725,1.2780,1.7000,4.0531,3.9335873425406933,1.0,2023-12-07 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-06-27T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-06-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 3.0, 2.0, 2.0]","[1.0600000000000023, 1.1400000000000006, 0.8299999999999983, 1.370000000000001, 1.2899999999999991, 0.6799999999999997, 1.3399999999999963, 2.2600000000000016, 1.8699999999999974, 0.9399999999999977]","[3.534511503834619, 3.869653767820776, 2.7602261390089735, 4.549983394221193, 3.9975209172606108, 2.0731707317073167, 4.043452021726, 7.448912326961113, 5.612244897959176, 2.6411913458836684]",2023-12-10 00:56:55
MCB,ALGO_ADX_28,8,7,1,1.8164,1.6450,10.8750,3.9873,4.493839591024732,0.875,2023-12-07 21:30:00+00:00,3,ADX_28_1D_STOCK_RESULTS,"[2023-07-06T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[2023-07-10T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-12-07T21:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 78.0]","[1.5900000000000034, 1.6700000000000017, 1.3800000000000026, 2.220000000000006, 1.0200000000000031, 2.3999999999999986, 3.1000000000000014, -0.21999999999999886]","[4.6113689095127715, 4.376310272536692, 3.3973412112260037, 5.47472256473491, 2.2121014964216075, 5.398110661268553, 6.9273743016759814, -0.4993191103041281]",2023-12-10 00:59:02
HRT,ALGO_ADX_28,7,6,1,0.6412,0.4300,21.0000,3.9843,2.52918287937743,0.8571428571428571,2023-11-21 21:30:00+00:00,19,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-21T21:30:00+00:00]","[2023-04-18T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2.0, 1.0, 1.0, 36.0, 9.0, 12.0, 86.0]","[0.25, 0.2599999999999998, 0.2699999999999996, -0.17999999999999972, 0.40000000000000036, 0.009999999999999787, 2.0]","[2.4582104228121926, 2.52918287937743, 2.5352112676056295, -1.6574585635359091, 3.603603603603607, 0.08920606601248694, 18.331805682859763]",2023-12-10 00:49:55
ENTG,ALGO_ADX_28,12,12,0,0.7339,3.3808,6.9167,3.9483,2.0433053746161027,1.0,2023-11-21 21:30:00+00:00,19,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-04-24T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-05T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-08-23T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-05T21:30:00+00:00]","[2023-04-21T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[5.0, 5.0, 2.0, 1.0, 3.0, 2.0, 1.0, 4.0, 1.0, 2.0, 2.0, 55.0]","[0.8499999999999943, 0.9699999999999989, 0.030000000000001137, 2.5400000000000063, 16.189999999999998, 1.7900000000000063, 4.3799999999999955, 5.289999999999992, 3.490000000000009, 0.9099999999999966, 2.030000000000001, 2.0999999999999943]","[1.1648622721666362, 1.3253176663478603, 0.04019831167091135, 3.33771353482261, 20.674243391648574, 1.9748455428067146, 4.682488774855671, 5.534051679045917, 3.60760802150094, 0.9514847344207409, 2.0306091827548274, 2.0560015664773785]",2023-12-10 00:39:49
IPGP,ALGO_ADX_28,6,6,0,1.2287,4.6267,11.0000,3.9462,2.7362752944228674,1.0,2023-12-08 21:30:00+00:00,2,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00]","[2023-05-02T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00]","[12.0, 30.0, 17.0, 3.0, 1.0, 3.0]","[6.789999999999992, 11.950000000000017, 5.02000000000001, 1.2199999999999989, 1.6800000000000068, 1.1000000000000085]","[5.872686386438326, 9.929372663066072, 3.7056174798848525, 1.2836700336700324, 1.7669331089608824, 1.119023397761962]",2023-12-10 00:53:27
DCBO,ALGO_ADX_28,7,7,0,1.7285,1.6529,19.1429,3.9456,4.17321067982948,1.0,2023-11-14 21:30:00+00:00,26,ADX_28_1D_STOCK_RESULTS,"[2023-04-26T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-08-23T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[2023-04-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-14T21:30:00+00:00]","[2.0, 42.0, 33.0, 1.0, 1.0, 54.0, 1.0]","[1.6599999999999966, 0.22999999999999687, 1.1000000000000014, 2.530000000000001, 1.8599999999999994, 0.8100000000000023, 3.3800000000000026]","[4.598337950138495, 0.5986465382613141, 2.791878172588836, 6.196424197893709, 4.17321067982948, 1.8024032042723686, 7.458075904677852]",2023-12-10 00:36:10
REX,ALGO_ADX_28,14,13,1,0.6569,1.4036,10.5000,3.8915,2.3515231113605184,0.9285714285714286,2023-12-01 21:30:00+00:00,9,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-24T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-29T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-12-04T21:30:00+00:00]","[2023-05-19T21:30:00+00:00, 2023-05-23T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-07-10T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-08-30T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[25.0, 1.0, 2.0, 27.0, 10.0, 4.0, 5.0, 12.0, 1.0, 1.0, 5.0, 2.0, 7.0, 45.0]","[1.2099999999999973, 1.0300000000000011, 3.4999999999999964, 0.22999999999999687, 0.5700000000000003, 0.6400000000000006, 0.8600000000000065, 2.259999999999998, -2.0700000000000003, 1.1400000000000006, 0.9299999999999997, 0.730000000000004, 0.1599999999999966, 8.46]","[4.158075601374561, 3.4230641409106055, 11.157156518967154, 0.6618705035971133, 1.6092603049124794, 1.7650303364589095, 2.3299918721213944, 5.966209081309392, -5.107327905255367, 2.949547218628721, 2.373054350599642, 1.8443658413340174, 0.40506329113923184, 20.945778658083686]",2023-12-10 01:12:25
UBS,ALGO_ADX_28,6,6,0,1.6669,0.9367,19.1667,3.8766,4.110300042321799,1.0,2023-11-30 21:30:00+00:00,10,ADX_28_1D_STOCK_RESULTS,"[2023-04-14T21:30:00+00:00, 2023-08-15T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-01T21:30:00+00:00]","[2023-08-14T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-11-30T21:30:00+00:00]","[83.0, 7.0, 11.0, 7.0, 5.0, 2.0]","[1.2800000000000011, 1.3399999999999999, 0.5999999999999979, 0.370000000000001, 0.259999999999998, 1.7699999999999996]","[5.826126536185713, 5.706984667802384, 2.513615416841214, 1.4811849479583705, 1.0042487446890613, 6.727480045610033]",2023-12-10 01:22:50
