symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
KRMA,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.2661,0.5721,7.3750,1.7925,1.7495384962380451,0.875,2024-02-15 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-05T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-06T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-15T21:30:00+00:00]","[1.0, 13.0, 3.0, 11.0, 7.0, 9.0, 13.0, 2.0]","[-0.0799999999999983, 0.33200000000000074, 1.1099999999999994, 0.8000000000000007, 1.1199999999999974, 0.2049999999999983, 0.8299999999999983, 0.2600000000000051]","[-0.258899676375399, 1.0506994113551513, 3.669421487603304, 2.5641025641025665, 3.492360461490482, 0.6167268351383823, 2.448377581120939, 0.7573550830177836]",2024-02-18 11:42:23
IYJ,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.8663,1.8925,7.2500,1.7788,2.273317277706714,0.875,2024-02-08 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-06-30T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00]","[4.0, 7.0, 8.0, 3.0, 11.0, 8.0, 10.0, 7.0]","[3.8900000000000006, 2.3599999999999994, 0.6899999999999977, -2.280000000000001, 3.0200000000000102, 4.569999999999993, 0.22999999999998977, 2.6599999999999966]","[3.8170935138848012, 2.2293595314566406, 0.6375311835904997, -2.106430155210644, 2.903287829263613, 4.229131963723851, 0.20292923945649352, 2.3172750239567876]",2024-02-18 11:40:22
XLI,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.2065,1.7800,6.2222,1.6676,1.8520250678140528,0.8888888888888888,2024-02-13 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[2023-06-30T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[4.0, 7.0, 7.0, 8.0, 4.0, 7.0, 10.0, 2.0, 7.0]","[3.8200000000000074, 1.980000000000004, -0.03999999999999204, 2.1099999999999994, 2.0, 4.040000000000006, 0.3299999999999983, 0.23999999999999488, 1.5400000000000063]","[3.70011623401783, 1.8520250678140528, -0.036747818098293104, 2.0309943209163532, 1.8887524789876284, 3.72487553014937, 0.29229406554472837, 0.2117148906139687, 1.3441564109278226]",2024-02-18 12:12:18
MISL,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.0296,0.3970,6.5714,1.6450,1.8316615787178443,0.8571428571428571,2024-02-13 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-10-17T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[2023-10-27T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[8.0, 3.0, 6.0, 11.0, 7.0, 4.0, 7.0]","[-0.3200000000000003, 0.4200000000000017, 0.6999999999999993, 0.7199999999999989, 0.7300000000000004, 0.11400000000000077, 0.41499999999999915]","[-1.4059753954305811, 1.8316615787178443, 3.0094582975064457, 3.0176026823134907, 2.943548387096776, 0.45507165382619763, 1.6636600521146487]",2024-02-18 11:45:39
RISN,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.8908,0.3720,7.0000,1.5588,1.083467094703048,0.8888888888888888,2024-02-13 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[2023-06-27T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[1.0, 10.0, 1.0, 8.0, 13.0, 8.0, 9.0, 1.0, 12.0]","[0.17999999999999972, 0.620000000000001, 0.00999999999999801, -0.120000000000001, 0.6799999999999997, 1.25, 0.13100000000000023, 0.32700000000000173, 0.2699999999999996]","[0.7792207792207779, 2.649572649572654, 0.04161464835621311, -0.49423393739703864, 2.909713307659391, 5.212677231025855, 0.5302784974093273, 1.3167961986066998, 1.083467094703048]",2024-02-18 11:56:05
NEU,ALGO_TRIPLE_SCREEN_CGPT,15,13,2,0.7527,7.5367,4.2000,1.5584,2.1472727272727177,0.8666666666666667,2024-01-25 21:30:00+00:00,24,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-05T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-01-17T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-10T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-10-02T21:30:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2024-01-19T21:30:00+00:00, 2024-01-25T21:30:00+00:00]","[3.0, 11.0, 1.0, 6.0, 6.0, 1.0, 3.0, 1.0, 6.0, 6.0, 8.0, 5.0, 1.0, 2.0, 3.0]","[10.230000000000018, 11.53000000000003, 1.3100000000000023, 9.649999999999977, 1.2399999999999523, -6.550000000000011, 12.660000000000025, 5.849999999999966, 22.039999999999964, 11.970000000000027, 16.07000000000005, 11.809999999999945, 5.5499999999999545, 20.789999999999964, -21.09999999999991]","[2.4814437490903845, 2.6650332840236755, 0.291175816848189, 2.1427778394581942, 0.2667182895614102, -1.4197463964452175, 2.6487572181772587, 1.2092023398581957, 4.487610205037355, 2.3469667856162557, 3.0382092148299495, 2.1472727272727177, 1.002275436125249, 3.595330739299605, -3.5273663445785397]",2024-02-18 11:48:24
SFY,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.0136,0.2500,7.3750,1.5401,1.816532564975369,0.875,2024-02-12 21:30:00+00:00,6,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-27T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 2.0, 3.0, 8.0, 13.0]","[0.2599999999999998, -0.120000000000001, 0.5899999999999999, 0.3200000000000003, 0.030000000000001137, 0.38000000000000256, 0.03999999999999915, 0.5]","[1.6280525986224155, -0.7509386733416833, 3.818770226537216, 2.0050125313283225, 0.18472906403941589, 2.3072252580449457, 0.23598820058996547, 2.891844997108155]",2024-02-18 11:58:42
ITEQ,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.6702,0.6172,5.1111,1.4063,1.5726567414552317,0.8888888888888888,2024-02-16 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-06T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2023-12-22T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-07-20T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[5.0, 4.0, 5.0, 6.0, 7.0, 3.0, 6.0, 5.0, 5.0]","[0.75, 0.14000000000000057, 1.0600000000000023, 0.8299999999999983, 1.8599999999999994, 0.5600000000000023, -1.3500000000000014, 0.11500000000000199, 1.5900000000000034]","[1.5726567414552317, 0.2930096274591891, 2.591053532143736, 1.990407673860907, 4.301572617946344, 1.2430632630410707, -2.92841648590022, 0.25147605510606164, 3.3417402269861363]",2024-02-18 11:39:25
NTSX,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.0642,0.5150,6.8750,1.3685,1.3837676192532606,0.875,2024-02-14 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-06-27T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[1.0, 10.0, 4.0, 9.0, 8.0, 11.0, 11.0, 1.0]","[-0.07000000000000028, 0.060000000000002274, 0.9200000000000017, 0.8500000000000014, 1.0300000000000011, 0.10999999999999943, 1.0399999999999991, 0.17999999999999972]","[-0.1916757940854334, 0.1589403973509994, 2.56839754327192, 2.3217700081944863, 2.7665860864893936, 0.28111423460260526, 2.5974025974025956, 0.44576523031203497]",2024-02-18 11:48:54
CFA,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.8156,0.9600,6.5556,1.3534,0.702731370989129,0.8888888888888888,2024-02-14 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[2023-07-03T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[5.0, 2.0, 7.0, 6.0, 12.0, 7.0, 10.0, 6.0, 4.0]","[1.769999999999996, -0.6400000000000006, 1.6700000000000017, 0.22999999999998977, 2.0999999999999943, 2.8599999999999994, 0.04000000000000625, 0.5300000000000011, 0.0799999999999983]","[2.561134423383007, -0.9029345372460504, 2.349795975798511, 0.3155006858710422, 3.006657598969138, 3.988842398884239, 0.05379236148467759, 0.702731370989129, 0.10544352181362632]",2024-02-18 11:18:31
JOET,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.6976,0.3750,7.4444,1.2644,1.5495867768595017,0.8888888888888888,2024-02-08 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-06-28T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-06-27T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00]","[1.0, 6.0, 12.0, 9.0, 8.0, 10.0, 2.0, 8.0, 11.0]","[0.019999999999999574, 0.08999999999999986, 0.4499999999999993, -0.6799999999999997, 0.6099999999999994, 0.9800000000000004, 0.8299999999999983, 0.1700000000000017, 0.9050000000000011]","[0.07135212272564957, 0.31869688385269074, 1.5495867768595017, -2.3200272944387574, 2.1456208230742155, 3.387487037677153, 2.7722110888443496, 0.5553740607644617, 2.89971163088754]",2024-02-18 11:40:53
OALC,ALGO_TRIPLE_SCREEN_CGPT,11,10,1,0.9476,0.2945,5.8182,1.2376,0.948275862068976,0.9090909090909091,2024-02-07 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-06-27T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-07T21:30:00+00:00]","[1.0, 3.0, 11.0, 9.0, 1.0, 4.0, 10.0, 4.0, 7.0, 2.0, 12.0]","[0.1440000000000019, -0.10500000000000043, 0.22000000000000242, 0.060000000000002274, 0.06099999999999994, 0.8320000000000007, 0.7099999999999973, 0.07000000000000028, 0.5680000000000014, 0.26000000000000156, 0.41999999999999815]","[0.640854472630182, -0.45761603835258413, 0.948275862068976, 0.25839793281654727, 0.26452732003469187, 3.6331877729257673, 3.0315969257045143, 0.2898550724637693, 2.318367346938781, 1.0471204188481738, 1.6393442622950747]",2024-02-18 11:49:34
GSUS,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.7629,0.7840,7.5000,1.2373,1.4366976246221272,0.875,2024-02-08 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00]","[10.0, 11.0, 4.0, 11.0, 2.0, 5.0, 5.0, 12.0]","[0.8300000000000054, -1.1799999999999997, 1.5999999999999943, 0.9399999999999977, 0.14500000000000313, 1.6499999999999986, 0.30700000000000216, 1.9799999999999898]","[1.3454368617280035, -1.9038399483704418, 2.6626726576801367, 1.527958387516251, 0.23190723710516292, 2.587423553395011, 0.47134325150077866, 2.9756537421099933]",2024-02-18 11:33:50
EXI,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.6559,1.3750,6.5000,1.1480,0.895291842920001,0.875,2024-02-14 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[2023-06-27T21:30:00+00:00, 2023-07-07T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[1.0, 3.0, 11.0, 8.0, 4.0, 7.0, 10.0, 8.0]","[0.8299999999999983, -2.4099999999999966, 1.2199999999999989, 2.8299999999999983, 2.1699999999999875, 4.839999999999989, 0.5100000000000051, 1.0100000000000193]","[0.7117132567312625, -2.013534965327092, 1.00041000410004, 2.4449244060475146, 1.8327702702702595, 4.012601558613819, 0.40514775977121475, 0.7901736817399619]",2024-02-18 11:28:17
ETG,ALGO_TRIPLE_SCREEN_CGPT,6,6,0,1.3735,0.1833,7.6667,1.1120,0.8664604976080409,1.0,2024-02-15 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-30T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-15T21:30:00+00:00]","[11.0, 6.0, 5.0, 5.0, 7.0, 12.0]","[0.15000000000000213, 0.41000000000000014, 0.25, 0.07000000000000028, 0.07000000000000028, 0.14999999999999858]","[0.8782201405152351, 2.5705329153605025, 1.5346838551258442, 0.4221954161640548, 0.41176470588235464, 0.8547008547008467]",2024-02-18 11:27:46
HUSV,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.6689,0.2605,8.2857,0.8006,0.8917589175891731,0.8571428571428571,2024-02-07 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-06-26T21:30:00+00:00, 2023-07-11T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-23T21:30:00+00:00]","[2023-07-10T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-19T21:30:00+00:00, 2024-02-07T21:30:00+00:00]","[9.0, 6.0, 7.0, 11.0, 10.0, 4.0, 11.0]","[0.22000000000000597, 0.28999999999999915, -0.4299999999999997, 0.8339999999999961, 0.3620000000000019, 0.12279999999999802, 0.42500000000000426]","[0.6825938566553087, 0.8917589175891731, -1.294011435449894, 2.6046221111805, 1.103053202510823, 0.367444643925787, 1.2490815576781904]",2024-02-18 11:36:07
