symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
APGE,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.943,0.3486,1.0000,0.5394,0.45151909390066847,0.8571428571428571,2024-03-26 15:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-18T16:00:00+00:00, 2024-03-18T17:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T15:30:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-26T14:30:00+00:00]","[2024-03-18T16:30:00+00:00, 2024-03-18T17:30:00+00:00, 2024-03-18T19:30:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-25T16:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.18500000000000227, 0.2950000000000017, 0.29000000000000625, 0.35999999999999943, 0.5250000000000057, 1.0499999999999972, -0.26500000000000057]","[0.28387294767531424, 0.45151909390066847, 0.4447170679343755, 0.5541871921182258, 0.7956353716753893, 1.6406249999999956, -0.3949329359165433]",2024-03-27 15:03:16
AMRK,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2763,0.1133,1.1667,0.4116,0.28657299274201953,1.0,2024-03-26 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-14T16:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-18T18:30:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-26T15:30:00+00:00]","[2024-03-14T16:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-26T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.05000000000000071, 0.030000000000001137, 0.2699999999999996, 0.0400000000000027, 0.17999999999999972, 0.10999999999999943]","[0.1797268152408365, 0.10818608005770335, 0.9803921568627435, 0.1450326323422868, 0.6629834254143636, 0.3934191702432025]",2024-03-27 15:02:44
AR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.1965,0.0939,1.1250,0.3623,0.3842025006543186,0.875,2024-03-18 17:00:00+00:00,13,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-07T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-13T20:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-18T16:30:00+00:00]","[2024-03-08T14:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-13T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T17:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.03100000000000236, 0.2099999999999973, 0.120000000000001, 0.0799999999999983, 0.14000000000000057, 0.1750000000000007, 0.02499999999999858, -0.030000000000001137]","[0.11698554662440983, 0.8073817762398973, 0.4604758250191903, 0.3079291762894469, 0.5436893203883517, 0.6818624586012106, 0.09737098344692728, -0.11764705882353386]",2024-03-27 15:03:34
NDAQ,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.1364,0.2094,1.1429,0.3553,0.17101325352715077,1.0,2024-03-25 19:30:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-11T20:30:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-25T19:00:00+00:00]","[2024-03-11T21:00:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-25T19:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.5630000000000024, 0.04299999999999926, 0.05999999999999517, 0.21999999999999886, 0.10000000000000142, 0.38000000000000256, 0.10000000000000142]","[0.9513349104427212, 0.07246743178792198, 0.10111223458037608, 0.37561891753457205, 0.17101325352715077, 0.6515775034293596, 0.16385384237260597]",2024-03-27 15:48:34
BRO,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2217,0.2750,1.1667,0.3241,0.2004488657622563,1.0,2024-03-14 18:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-08T18:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T20:30:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00]","[2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.12999999999999545, 0.1599999999999966, 0.7600000000000051, 0.1700000000000017, 0.2600000000000051, 0.1700000000000017]","[0.15274350840088763, 0.1887014978181349, 0.8953817153628714, 0.2000470698988017, 0.30682086381874574, 0.20085066162571089]",2024-03-27 15:10:01
EVH,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1446,0.1057,1.2857,0.3144,0.2374591867023016,0.8571428571428571,2024-03-14 16:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T21:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-03-07T15:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.25, -0.045000000000001705, 0.054999999999999716, 0.1599999999999966, 0.0800000000000054, 0.05999999999999517, 0.17999999999999972]","[0.742170105388155, -0.13233348037053874, 0.1622658209175386, 0.47365304914149375, 0.2374591867023016, 0.1785714285714142, 0.5389221556886219]",2024-03-27 15:23:46
VFH,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,2.2121,0.2957,1.0000,0.2983,0.31289453545130874,1.0,2024-03-27 14:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-27T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3499999999999943, 0.2540000000000049, 0.26500000000000057, 0.39000000000000057, 0.04999999999999716, 0.4650000000000034]","[0.35743464052287, 0.25635849818329115, 0.26835443037974743, 0.3952969795256442, 0.04978096375945556, 0.46231855239610603]",2024-03-27 16:14:21
IWC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7287,0.3440,1.3750,0.2920,0.10250109776795986,0.875,2024-03-27 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-08T19:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-26T16:00:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-08T20:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-26T17:00:00+00:00, 2024-03-27T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]","[0.7199999999999989, 0.36599999999999966, 0.04999999999999716, 0.09000000000000341, 0.14999999999999147, 0.02599999999999625, -0.04999999999999716, 1.4000000000000057]","[0.6071850227694374, 0.31119802737862395, 0.042455633862611156, 0.07665445873435262, 0.1283477368015671, 0.02253638325719756, -0.04243041412083941, 1.1903749681149611]",2024-03-27 15:39:03
CVI,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8406,0.1014,1.2857,0.2870,0.17995570321153054,0.8571428571428571,2024-03-26 17:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-22T15:00:00+00:00, 2024-03-22T16:00:00+00:00, 2024-03-22T17:00:00+00:00, 2024-03-25T18:00:00+00:00, 2024-03-25T21:00:00+00:00, 2024-03-26T16:00:00+00:00, 2024-03-26T17:00:00+00:00]","[2024-03-22T15:30:00+00:00, 2024-03-22T16:30:00+00:00, 2024-03-22T17:30:00+00:00, 2024-03-25T19:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-26T16:30:00+00:00, 2024-03-26T17:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[-0.045000000000001705, 0.030000000000001137, 0.06500000000000483, 0.010000000000005116, 0.259999999999998, 0.09999999999999432, 0.28999999999999915]","[-0.12406947890819327, 0.08305647840531877, 0.17995570321153054, 0.027793218454711277, 0.7355021216407298, 0.28320589068251006, 0.8233957978421328]",2024-03-27 15:17:08
OUSM,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.9949,0.1140,1.4444,0.2763,0.20509815411660337,0.8888888888888888,2024-03-27 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[0.01999999999999602, 0.08399999999999608, -0.021000000000000796, 0.04299999999999926, 0.12999999999999545, 0.23000000000000398, 0.0800000000000054, 0.0899999999999963, 0.36999999999999744]","[0.04926108374383256, 0.20509815411660337, -0.05145671510132267, 0.10480136485498237, 0.3180039138943137, 0.5633112907176193, 0.19521717911177502, 0.21541407371947416, 0.8870774394629524]",2024-03-27 15:52:55
AEP,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.859,0.2286,1.2727,0.2743,0.15715667311411444,0.9090909090909091,2024-03-25 20:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-22T16:30:00+00:00, 2024-03-25T19:30:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-25T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.04999999999999716, 0.8500000000000085, -0.060000000000002274, 0.5750000000000028, 0.030000000000001137, 0.17500000000001137, 0.12999999999999545, 0.4000000000000057, 0.21000000000000796, 0.060000000000002274, 0.09499999999999886]","[0.05950964056176763, 1.0129901084495396, -0.07153928699177568, 0.6878813255174098, 0.03609673926122144, 0.21051365331410005, 0.15715667311411444, 0.483617458590262, 0.2536231884058067, 0.0725601644697089, 0.11476895197825292]",2024-03-27 15:00:22
CAKE,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4028,0.0887,1.3333,0.2472,0.13858094190945774,1.0,2024-03-14 20:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T14:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-03-06T15:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.03999999999999915, 0.041999999999994486, 0.04999999999999716, 0.04999999999999716, 0.17999999999999972, 0.1700000000000017]","[0.1114206128133681, 0.11664074650076228, 0.13861935126142821, 0.13854253255748727, 0.5029337803855818, 0.4748603351955355]",2024-03-27 15:11:33
DY,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0184,0.3313,1.0000,0.2356,0.2668918193721892,0.8571428571428571,2024-03-26 14:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-18T19:00:00+00:00, 2024-03-20T15:00:00+00:00, 2024-03-20T16:30:00+00:00, 2024-03-25T15:00:00+00:00, 2024-03-25T16:00:00+00:00, 2024-03-25T18:00:00+00:00, 2024-03-25T21:00:00+00:00]","[2024-03-18T19:30:00+00:00, 2024-03-20T15:30:00+00:00, 2024-03-20T17:00:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-25T16:30:00+00:00, 2024-03-25T18:30:00+00:00, 2024-03-26T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.37299999999999045, 0.12999999999999545, 0.3760000000000048, -0.1950000000000216, 0.47999999999998977, 0.2300000000000182, 0.9250000000000114]","[0.2668918193721892, 0.09281736398685952, 0.2693139656481476, -0.13739651224239674, 0.3398230088495503, 0.16271666077114835, 0.6547281993205064]",2024-03-27 15:20:52
IYF,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.715,0.2098,1.1667,0.2281,0.22791734476044267,1.0,2024-03-25 20:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T19:30:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-25T14:30:00+00:00, 2024-03-25T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.26500000000000057, 0.04999999999999716, 0.3100000000000023, 0.38000000000000966, 0.15500000000000114, 0.09900000000000375]","[0.2905542459295001, 0.054277029960917454, 0.3382064150120034, 0.4147113390810976, 0.1652804435913853, 0.10566649945032475]",2024-03-27 15:39:26
CSGP,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7676,0.1951,1.0000,0.2266,0.06957614003041562,0.875,2024-03-14 15:30:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T17:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-07T16:30:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-03-05T18:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-14T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.07500000000000284, 0.6820000000000022, 0.35999999999999943, 0.08499999999999375, 0.02599999999999625, 0.018000000000000682, 0.4300000000000068, 0.03499999999999659]","[-0.08596481173706555, 0.7867294204503531, 0.4179243092639882, 0.09878551920505985, 0.030257186081690035, 0.021062485373274847, 0.5038078500292992, 0.04036676085577139]",2024-03-27 15:16:47
MKTX,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3332,0.4775,1.1667,0.2207,0.20748665119894893,1.0,2024-03-26 15:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-04T17:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T16:30:00+00:00, 2024-03-20T17:30:00+00:00, 2024-03-25T16:30:00+00:00, 2024-03-26T15:00:00+00:00]","[2024-03-04T17:30:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-20T17:00:00+00:00, 2024-03-20T18:00:00+00:00, 2024-03-25T17:00:00+00:00, 2024-03-26T15:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1.039999999999992, 0.7549999999999955, 0.020000000000010232, 0.5, 0.15000000000000568, 0.4000000000000057]","[0.4839460214053011, 0.34728610855565567, 0.009249410350094914, 0.23131014063656552, 0.0688073394495439, 0.18366316176133235]",2024-03-27 15:46:26
EWC,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.3117,0.0822,1.1111,0.2188,0.23898035050452315,0.8888888888888888,2024-03-27 14:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-14T20:30:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T14:30:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-26T14:30:00+00:00, 2024-03-27T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.07499999999999574, 0.08500000000000085, -0.06499999999999773, 0.09000000000000341, 0.10500000000000398, 0.14499999999999602, 0.09499999999999886, 0.05000000000000426, 0.1600000000000037]","[0.20322449532582504, 0.2267271272339313, -0.17200317544323296, 0.23898035050452315, 0.27877339705297755, 0.38461538461537403, 0.25249169435215646, 0.13227513227514356, 0.42417815482503635]",2024-03-27 15:24:30
SPNS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8197,0.0620,1.0000,0.2074,0.06637902422834242,0.8571428571428571,2024-03-15 17:30:00+00:00,16,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-04T17:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T17:00:00+00:00]","[2024-03-04T17:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.005000000000002558, 0.019999999999999574, 0.16999999999999815, 0.11999999999999744, 0.009000000000000341, -0.030000000000001137, 0.14000000000000057]","[0.0165755014089261, 0.06637902422834242, 0.5681818181818119, 0.4005340453938499, 0.02990927519856549, -0.10067114093960113, 0.470904809956275]",2024-03-27 16:06:21
AMP,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7822,0.8434,1.0000,0.2030,0.19760089269108377,0.8571428571428571,2024-03-27 14:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-22T19:30:00+00:00, 2024-03-22T20:30:00+00:00, 2024-03-26T21:00:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-22T21:00:00+00:00, 2024-03-27T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[2.3999999999999773, 0.18000000000000682, 1.170000000000016, 0.6000000000000227, -1.11099999999999, 0.8499999999999659, 1.8149999999999977]","[0.5850947122065329, 0.04360253863669561, 0.28606007261525307, 0.14603159150096692, -0.25753958135329746, 0.19760089269108377, 0.4201291636767662]",2024-03-27 15:02:43
ILCV,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.1861,0.1513,1.3000,0.2021,0.1827321490352335,0.9,2024-03-27 14:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-25T18:00:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-26T14:30:00+00:00, 2024-03-26T20:00:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-25T18:30:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T14:30:00+00:00]","[2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.18999999999999773, 0.117999999999995, 0.13300000000000978, 0.14000000000000057, 0.15000000000000568, 0.3200000000000074, 0.034000000000006025, -0.009999999999990905, 0.027999999999991587, 0.4100000000000108]","[0.2571737953437977, 0.1575433911882443, 0.17829852266939672, 0.1871657754010703, 0.20083009773732186, 0.4291269947700247, 0.04488448844885284, -0.01320829480912813, 0.0369198312236176, 0.5421129181541859]",2024-03-27 15:36:50
PDX,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.0273,0.0406,1.5556,0.1977,0.13359722909449515,1.0,2024-03-26 18:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T20:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T16:30:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T15:30:00+00:00, 2024-03-26T18:00:00+00:00]","[2024-03-06T14:30:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-15T14:30:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-26T16:00:00+00:00, 2024-03-26T18:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0]","[0.06599999999999895, 0.019999999999999574, 0.018000000000000682, 0.00999999999999801, 0.02699999999999747, 0.013999999999999346, 0.030000000000001137, 0.14000000000000057, 0.03999999999999915]","[0.32652253500222106, 0.0992802184164784, 0.089263575502111, 0.049566294919444906, 0.13359722909449515, 0.0687622789783858, 0.14430014430014976, 0.6746987951807256, 0.1934235976789127]",2024-03-27 15:53:57
USB,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0179,0.0831,1.1250,0.1956,0.2390120490619154,0.875,2024-03-14 20:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T15:30:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-03-06T16:00:00+00:00, 2024-03-06T17:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.015000000000000568, 0.14500000000000313, 0.005000000000002558, 0.0899999999999963, 0.11499999999999488, -0.04999999999999716, 0.17999999999999972, 0.16499999999999915]","[0.03513703443429508, 0.3407355187404609, 0.011546010853256109, 0.20826102047899175, 0.26976307764483903, -0.1174674027957175, 0.42533081285444163, 0.3911342894393721]",2024-03-27 16:13:47
