symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NRUC,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1555,0.0543,2.5714,0.2177,0.158982511923685,1.0,2024-03-05 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T20:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-05T19:00:00+00:00]","[2024-02-22T21:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-05T20:00:00+00:00]","[1.0, 1.0, 4.0, 5.0, 3.0, 2.0, 2.0]","[0.029999999999997584, 0.0010000000000012221, 0.07000000000000028, 0.03400000000000247, 0.04999999999999716, 0.15500000000000114, 0.03999999999999915]","[0.12038523274477361, 0.00399856051821833, 0.2807862013638198, 0.13651328997029824, 0.20048115477144007, 0.6224899598393621, 0.158982511923685]",2024-03-06 10:53:50
KKR,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.6656,0.2076,2.0000,0.2168,0.21945336016105765,0.875,2024-02-29 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-14T18:00:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-15T15:30:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T14:30:00+00:00]","[2024-02-14T21:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-15T16:30:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T14:30:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T15:00:00+00:00]","[6.0, 1.0, 2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.5799999999999983, 0.0899999999999892, 0.38000000000000966, 0.8599999999999994, -0.12999999999999545, 0.22999999999998977, 0.40500000000000114, 0.10000000000000853, 0.4300000000000068, 0.18999999999999773, 0.37000000000000455, 0.009999999999990905, 0.32099999999999795, 0.0799999999999983, 0.10500000000000398, 0.45999999999999375]","[-0.6008494768465744, 0.09387712527379702, 0.39730252496210955, 0.897048085949723, -0.13492475350284946, 0.24053545283412442, 0.42178712768173415, 0.10448229025181123, 0.4497437506537045, 0.19837126748799092, 0.386746106407447, 0.010430791697080322, 0.33531808210592073, 0.08348116456224386, 0.10962622676968467, 0.4765357919817609]",2024-03-06 10:45:49
FM,ALGO_RSI_EMA_ADX_CGPT,7,7,0,3.0047,0.0573,1.5714,0.2166,0.2249718785151808,1.0,2024-02-27 14:30:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T21:00:00+00:00]","[2024-02-09T18:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-27T14:30:00+00:00]","[3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.05600000000000094, 0.08000000000000185, 0.02499999999999858, 0.03999999999999915, 0.0799999999999983, 0.05999999999999872, 0.05999999999999872]","[0.21345530779493402, 0.30303030303031003, 0.09460737937558591, 0.15128593040846877, 0.30234315948601015, 0.2261590652091923, 0.2249718785151808]",2024-03-06 10:33:01
LMT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7681,0.9022,5.3750,0.2110,0.1442446902785343,0.875,2024-03-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T15:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-22T17:30:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-05T21:00:00+00:00]","[5.0, 1.0, 7.0, 1.0, 1.0, 13.0, 13.0, 2.0]","[0.7120000000000459, 0.35000000000002274, 0.19499999999999318, 0.5199999999999818, 1.5109999999999673, -0.9250000000000114, 3.1200000000000045, 1.7349999999999568]","[0.16718677721658576, 0.081112398609507, 0.04549378251638783, 0.12130260334048282, 0.352239084318243, -0.21570570745642428, 0.7333411681748747, 0.40333360454708234]",2024-03-06 10:48:14
SPTL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.8549,0.0563,4.4286,0.2042,0.1272727272727278,1.0,2024-03-04 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T17:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:00:00+00:00]","[7.0, 3.0, 3.0, 11.0, 2.0, 3.0, 2.0]","[0.03999999999999915, 0.03500000000000014, 0.02500000000000213, 0.004999999999999005, 0.1999999999999993, 0.08399999999999963, 0.005000000000002558]","[0.14537524986370762, 0.1272727272727278, 0.09089256498819172, 0.01819505094613903, 0.725952813067148, 0.3037315591553357, 0.018047283883784727]",2024-03-06 11:08:26
MAIN,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7054,0.0895,3.5333,0.1979,0.1754385964912243,0.8666666666666667,2024-03-05 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T19:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-20T20:30:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T18:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T19:30:00+00:00]","[2.0, 1.0, 5.0, 3.0, 3.0, 2.0, 3.0, 2.0, 8.0, 1.0, 7.0, 2.0, 1.0, 12.0, 1.0]","[0.05999999999999517, 0.0, 0.10999999999999943, 0.3299999999999983, 0.134999999999998, 0.02999999999999403, 0.16899999999999693, 0.08200000000000074, -0.17999999999999972, 0.09000000000000341, 0.01999999999999602, 0.0799999999999983, 0.056999999999995055, 0.3399999999999963, 0.01999999999999602]","[0.13357079252002488, 0.0, 0.24520731163620024, 0.7351303185564676, 0.298672566371677, 0.06554511688877873, 0.36939890710381845, 0.1792153862965812, -0.3952569169960468, 0.1981069777680022, 0.04386926957665282, 0.1754385964912243, 0.1251427065952293, 0.7502206531332664, 0.04379242391065474]",2024-03-06 10:49:03
TLT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.839,0.1786,3.2222,0.1910,0.13089701703790124,0.8888888888888888,2024-03-04 19:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T17:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:00:00+00:00]","[2024-02-26T19:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:30:00+00:00]","[3.0, 2.0, 3.0, 3.0, 9.0, 1.0, 2.0, 3.0, 3.0]","[0.13700000000000045, 0.11499999999999488, 0.14000000000000057, 0.08500000000000796, -0.022999999999996135, 0.025000000000005684, 0.710000000000008, 0.2950000000000017, 0.12300000000000466]","[0.1468806621423139, 0.12317909168808364, 0.15013404825737325, 0.09111861499706059, -0.024672022998612077, 0.026826912758885806, 0.7598458904109674, 0.314448648936739, 0.13089701703790124]",2024-03-06 11:11:51
XMLV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.3092,0.1035,4.8333,0.1907,0.13832635866996248,1.0,2024-03-01 19:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T16:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T18:30:00+00:00]","[2024-02-22T16:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:30:00+00:00]","[1.0, 21.0, 2.0, 1.0, 2.0, 2.0]","[0.060000000000002274, 0.05000000000000426, 0.0899999999999963, 0.04000000000000625, 0.2639999999999958, 0.11700000000000443]","[0.11102886750555564, 0.09226794611552734, 0.16562384983436934, 0.07351589781291354, 0.4864566058595831, 0.21506166939324012]",2024-03-06 11:20:20
EUFN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.785,0.0401,1.1429,0.1901,0.11896264572923425,0.8571428571428571,2024-03-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-26T19:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T20:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T21:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.02499999999999858, 0.03999999999999915, 0.008000000000002672, -0.006999999999997897, 0.03999999999999915, 0.15500000000000114, 0.020000000000003126]","[0.11896264572923425, 0.1902949571836306, 0.037934468206186504, -0.03287928604977876, 0.18970832345268746, 0.7332071901608379, 0.09376465072669071]",2024-03-06 10:30:11
OSCV,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0883,0.0646,3.5714,0.1887,0.20408163265306206,0.8571428571428571,2024-03-01 15:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-21T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-03-01T15:30:00+00:00]","[10.0, 8.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.07000000000000028, 0.05000000000000426, 0.047999999999994714, -0.05000000000000426, 0.1180000000000021, 0.07000000000000028, 0.1459999999999937]","[0.2061855670103101, 0.14718869590816683, 0.1413219490651986, -0.14585764294050252, 0.3453119513051683, 0.20408163265306206, 0.4229432213209551]",2024-03-06 10:56:11
JNJ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.7666,0.2825,2.4000,0.1772,0.18688095683050604,0.8666666666666667,2024-03-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T16:30:00+00:00]","[2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 3.0, 1.0, 2.0, 2.0, 5.0, 9.0]","[0.32500000000001705, 0.4000000000000057, 0.18000000000000682, 0.030000000000001137, 0.15500000000000114, -0.44999999999998863, 0.700000000000017, 0.28999999999999204, 0.5229999999999961, 0.30000000000001137, 0.5700000000000216, 0.6550000000000011, -0.46999999999999886, 0.7599999999999909, 0.2699999999999818]","[0.2065787382806401, 0.25430733040880266, 0.11205179282868952, 0.018656716417911154, 0.09642001803987506, -0.27986815100440865, 0.43711752216811356, 0.18073040009970837, 0.3259440223860574, 0.18688095683050604, 0.35346645169293167, 0.4134578967302116, -0.29494822717288915, 0.4788306451612846, 0.16905641475172614]",2024-03-06 10:45:07
YYY,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0433,0.0191,4.8571,0.1625,0.08442380751371707,0.8571428571428571,2024-02-23 19:00:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-12T19:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T14:30:00+00:00]","[2024-02-12T20:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T19:00:00+00:00]","[1.0, 4.0, 2.0, 1.0, 2.0, 1.0, 23.0]","[-0.002000000000000668, 0.0519999999999996, 0.025000000000000355, 0.009999999999999787, 0.009999999999999787, 0.005000000000000782, 0.03399999999999892]","[-0.016906170752330245, 0.443383356070938, 0.21150592216582365, 0.08442380751371707, 0.08438818565400664, 0.04210526315790132, 0.2886002886002794]",2024-03-06 11:21:28
VOE,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.9433,0.2365,3.3750,0.1621,0.1460347265118222,1.0,2024-02-27 20:30:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-09T17:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T20:30:00+00:00]","[1.0, 2.0, 5.0, 5.0, 3.0, 2.0, 8.0, 1.0]","[0.2120000000000175, 0.11999999999997613, 0.37999999999999545, 0.21000000000000796, 0.3199999999999932, 0.06999999999999318, 0.4199999999999875, 0.1599999999999966]","[0.14779904906650784, 0.08242890506936126, 0.2610248660530261, 0.14427040395713656, 0.21955403087478093, 0.04757697274518669, 0.2855394656332772, 0.10870303689109083]",2024-03-06 11:17:13
EWU,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6824,0.0530,3.7000,0.1620,0.09147041250444138,0.9,2024-03-05 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T16:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T19:30:00+00:00]","[9.0, 3.0, 2.0, 3.0, 14.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.045000000000001705, 0.07499999999999574, 0.02499999999999858, 0.020000000000003126, 0.26500000000000057, 0.030000000000001137, 0.03999999999999915, 0.030000000000001137, -0.020000000000003126, 0.020000000000003126]","[0.13681970203709853, 0.22831050228309205, 0.07599939200485964, 0.06077180188393536, 0.8127587793283257, 0.09151921903600102, 0.12196981247141073, 0.09142160597288174, -0.06093845216332457, 0.0609198903442069]",2024-03-06 10:30:11
EFAV,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.296,0.1121,5.4444,0.1611,0.15770609318996334,1.0,2024-03-05 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00]","[4.0, 2.0, 3.0, 2.0, 14.0, 13.0, 5.0, 4.0, 2.0]","[0.10999999999999943, 0.09000000000000341, 0.04599999999999227, 0.010000000000005116, 0.2849999999999966, 0.15500000000000114, 0.1349999999999909, 0.007999999999995566, 0.1700000000000017]","[0.15770609318996334, 0.12905075996559137, 0.06592713618252109, 0.014327673902149316, 0.4098655353419092, 0.22302158273381456, 0.19434247462749715, 0.011500531899593982, 0.2444987775061149]",2024-03-06 10:28:24
DFGX,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.851,0.0821,6.4286,0.1566,0.11446012972147113,0.8571428571428571,2024-03-05 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T16:30:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-16T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T14:30:00+00:00]","[6.0, 3.0, 12.0, 14.0, 8.0, 1.0, 1.0]","[0.009000000000000341, 0.11700000000000443, 0.1290000000000049, -0.015000000000000568, 0.05999999999999517, 0.005000000000002558, 0.269999999999996]","[0.017208413001912698, 0.2236067578931359, 0.24636657053915106, -0.028606846571947304, 0.11446012972147113, 0.009514747859186599, 0.5136986301369787]",2024-03-06 10:25:12
PGX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.025,0.0179,3.5000,0.1512,0.12676963228503263,0.875,2024-03-05 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T21:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-28T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-05T21:00:00+00:00]","[3.0, 6.0, 3.0, 1.0, 2.0, 9.0, 3.0, 1.0]","[0.049999999999998934, 0.016000000000000014, 0.015000000000000568, 0.03500000000000014, 0.009999999999999787, -0.009999999999999787, 0.011999999999998678, 0.014999999999998792]","[0.423728813559313, 0.13531799729364016, 0.12690355329949718, 0.29535864978903076, 0.08442380751371707, -0.08435259384225885, 0.1013941698352233, 0.1266357112705681]",2024-03-06 10:58:33
DIHP,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.6985,0.0386,4.1250,0.1481,0.05787781398350744,1.0,2024-02-29 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-05T17:00:00+00:00]","[2024-02-20T20:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-02-29T20:30:00+00:00]","[6.0, 2.0, 1.0, 2.0, 2.0, 14.0, 5.0, 1.0]","[0.00999999999999801, 0.019999999999999574, 0.004999999999999005, 0.007999999999999119, 0.05999999999999872, 0.17099999999999937, 0.029999999999997584, 0.004999999999999005]","[0.03858024691357257, 0.07717538105344231, 0.019282684149629793, 0.030861816217881023, 0.23148148148147651, 0.6536947131006513, 0.11446012972147113, 0.01906577693040612]",2024-03-06 10:25:40
HSCZ,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5018,0.0433,4.0000,0.1445,0.14092421015424772,1.0,2024-03-04 16:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-05T16:00:00+00:00]","[2024-02-20T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-04T16:30:00+00:00]","[4.0, 3.0, 2.0, 11.0, 2.0, 2.0]","[0.00999999999999801, 0.09499999999999886, 0.019999999999999574, 0.03500000000000014, 0.05000000000000071, 0.05000000000000071]","[0.033534540576787425, 0.3189524928655325, 0.06653359946772978, 0.11639507815098152, 0.16627868307283244, 0.16545334215751392]",2024-03-06 10:39:04
