symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VSDA,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2302,0.1317,11.1429,0.2674,0.26868588177820774,0.8571428571428571,2024-03-27 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-07T20:30:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-14T16:30:00+00:00, 2024-03-18T18:45:00+00:00, 2024-03-18T19:30:00+00:00, 2024-03-25T15:00:00+00:00]","[2024-03-08T16:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-27T15:00:00+00:00]","[5.0, 1.0, 14.0, 25.0, 1.0, 4.0, 28.0]","[0.15000000000000568, 0.07700000000000529, 0.027999999999998693, 0.23499999999999943, -0.010000000000005116, 0.1319999999999979, 0.30999999999999517]","[0.3047479734259883, 0.15634200320806743, 0.056931397665810034, 0.47915179936792623, -0.020337604230232086, 0.26868588177820774, 0.626009693053302]",2024-03-28 11:48:50
AIT,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.8854,0.4746,3.4706,0.2512,0.23746559447352678,0.8823529411764706,2024-03-27 19:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T20:00:00+00:00, 2024-02-23T16:15:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T17:15:00+00:00, 2024-02-29T18:15:00+00:00, 2024-02-29T20:45:00+00:00, 2024-03-13T19:15:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-26T20:00:00+00:00, 2024-03-27T19:00:00+00:00]","[2024-02-22T20:15:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-14T17:45:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-27T14:45:00+00:00, 2024-03-27T19:30:00+00:00]","[1.0, 1.0, 9.0, 1.0, 6.0, 2.0, 9.0, 1.0, 1.0, 3.0, 9.0, 3.0, 2.0, 1.0, 4.0, 4.0, 2.0]","[0.6999999999999886, 0.5199999999999818, 0.5949999999999989, 0.18999999999999773, 0.6049999999999898, 0.8449999999999989, 0.025000000000005684, 0.08400000000000318, 0.18999999999999773, -0.010000000000019327, -0.7549999999999955, 1.0699999999999932, 0.4399999999999977, 0.38999999999998636, 1.3599999999999852, 1.4950000000000045, 0.32500000000001705]","[0.37497321619883683, 0.277807458061749, 0.31742644509055934, 0.10109071561585409, 0.32245169886741626, 0.4497791025709261, 0.013266822330718363, 0.04445714648629936, 0.09929448654298287, -0.0052471403085419905, -0.39647114425247887, 0.5631578947368385, 0.23746559447352678, 0.20965487581979697, 0.7319698600645775, 0.7643735460285832, 0.16510033020066908]",2024-03-28 09:41:00
HLN,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.881,0.0206,7.6250,0.2445,0.2939707480959135,0.875,2024-03-26 19:45:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-01T19:15:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T18:45:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T16:15:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T14:45:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-21T19:45:00+00:00, 2024-03-22T17:15:00+00:00, 2024-03-22T17:45:00+00:00, 2024-03-22T19:15:00+00:00, 2024-03-25T14:30:00+00:00, 2024-03-26T15:15:00+00:00]","[2024-03-01T21:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-13T20:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-22T14:45:00+00:00, 2024-03-22T17:30:00+00:00, 2024-03-22T18:15:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-26T19:45:00+00:00]","[7.0, 27.0, 4.0, 3.0, 3.0, 3.0, 2.0, 3.0, 23.0, 19.0, 3.0, 1.0, 2.0, 3.0, 1.0, 18.0]","[0.02499999999999858, 0.025000000000000355, 0.009999999999999787, 0.014999999999998792, 0.02999999999999936, 0.005000000000000782, 0.07499999999999929, 0.014000000000001123, 0.02499999999999858, -0.025000000000000355, 0.03200000000000003, 0.009999999999999787, 0.028999999999999915, 0.03500000000000014, -0.019999999999999574, 0.04499999999999993]","[0.2967359050444935, 0.3003003003003046, 0.1200480192076805, 0.1799640071985458, 0.35108250438852384, 0.05837711617047031, 0.8751458576429321, 0.16279069767443166, 0.29120559114733346, -0.29779630732579343, 0.3836930455635495, 0.11968880909634692, 0.34772182254196543, 0.4191616766467083, -0.23543260741612212, 0.5389221556886219]",2024-03-28 10:36:03
ROL,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.847,0.1048,4.3333,0.2307,0.22778045231030747,0.9166666666666666,2024-03-22 17:45:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-05T19:15:00+00:00, 2024-03-05T20:15:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T15:15:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T16:15:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-15T19:00:00+00:00, 2024-03-22T14:30:00+00:00]","[2024-03-05T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T17:45:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-15T19:30:00+00:00, 2024-03-22T17:45:00+00:00]","[3.0, 10.0, 5.0, 2.0, 1.0, 9.0, 3.0, 1.0, 1.0, 2.0, 2.0, 13.0]","[-0.18999999999999773, 0.259999999999998, 0.03999999999999915, 0.28000000000000114, 0.05000000000000426, 0.045000000000001705, 0.20000000000000284, 0.09000000000000341, 0.07000000000000028, 0.17300000000000182, 0.11999999999999744, 0.12000000000000455]","[-0.42581801882563364, 0.5873051728032482, 0.08855435023245328, 0.6248605222048674, 0.11091393078971665, 0.09869503235004212, 0.43773254541475787, 0.19654946494868622, 0.15220700152207065, 0.3773173391494042, 0.2606429192006895, 0.2590114396719287]",2024-03-28 11:22:46
BAUG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7635,0.0836,7.0000,0.2189,0.12926577042398438,0.8571428571428571,2024-03-27 18:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-06T19:45:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-14T16:45:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-27T15:00:00+00:00]","[2024-03-06T20:15:00+00:00, 2024-03-06T20:45:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-14T18:15:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-27T18:30:00+00:00]","[1.0, 1.0, 2.0, 15.0, 5.0, 20.0, 5.0]","[-0.06299999999999528, 0.060000000000002274, 0.030000000000001137, 0.23900000000000432, 0.027000000000001023, 0.24199999999999733, 0.04999999999999716]","[-0.16573277562937752, 0.15806111696523253, 0.07859575582918821, 0.6272801238812743, 0.07056056448451854, 0.6343215118869684, 0.12926577042398438]",2024-03-28 09:49:18
GES,ALGO_RSI_EMA_ADX_CGPT,21,18,3,0.6467,0.0533,2.6667,0.2077,0.26827632461434703,0.8571428571428571,2024-03-26 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T18:15:00+00:00, 2024-02-29T15:15:00+00:00, 2024-02-29T17:30:00+00:00, 2024-02-29T18:30:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T19:15:00+00:00, 2024-03-01T19:45:00+00:00, 2024-03-01T20:15:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-06T19:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-26T15:45:00+00:00]","[2024-02-26T19:15:00+00:00, 2024-02-29T16:45:00+00:00, 2024-02-29T17:45:00+00:00, 2024-02-29T20:45:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-04T20:15:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T20:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-06T20:15:00+00:00, 2024-03-08T19:45:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-26T16:00:00+00:00]","[4.0, 6.0, 1.0, 9.0, 4.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 6.0, 2.0, 3.0, 2.0, 1.0]","[0.09500000000000242, 0.02500000000000213, 0.09999999999999787, 0.04499999999999815, 0.029999999999997584, 0.03500000000000014, 0.015000000000000568, 0.030000000000001137, 0.23000000000000043, 0.08999999999999986, 0.07000000000000028, -0.03999999999999915, 0.10500000000000043, 0.11000000000000298, -0.10999999999999943, 0.020000000000003126, 0.120000000000001, 0.07000000000000028, 0.14000000000000057, -0.14000000000000057, 0.0799999999999983]","[0.3815261044176804, 0.09942334460132088, 0.39698292973401295, 0.1786423183803023, 0.11834319526626265, 0.13817607579944788, 0.05918327086210523, 0.1185302252074324, 0.9019607843137273, 0.3528028224225788, 0.2737583105201419, -0.15631105900742145, 0.40737148399612194, 0.43002345582487483, -0.42718446601941523, 0.07770007770008985, 0.4669260700389144, 0.27226760015558255, 0.5494505494505517, -0.5451713395638652, 0.26827632461434703]",2024-03-28 10:30:10
IGM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6017,1.0311,5.4286,0.2063,0.13084404171387587,0.8571428571428571,2024-03-06 21:00:00+00:00,25,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T20:15:00+00:00, 2024-02-27T15:15:00+00:00, 2024-02-27T16:45:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-06T20:45:00+00:00]","[2024-02-27T14:45:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T17:15:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-06T21:00:00+00:00]","[5.0, 2.0, 2.0, 7.0, 7.0, 14.0, 1.0]","[-2.125, 0.3580000000000041, 0.625, 1.57000000000005, 3.1899999999999977, 2.930000000000007, 0.6700000000000728]","[-0.4225912299890623, 0.07128889526108147, 0.12466340879625011, 0.3135109229601921, 0.6409998794357589, 0.5854613755345096, 0.13084404171387587]",2024-03-28 10:41:29
HEFA,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.2251,0.0644,10.6667,0.1903,0.11985018726591505,0.8888888888888888,2024-03-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T18:15:00+00:00, 2024-02-26T20:45:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-29T17:15:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-26T19:45:00+00:00]","[2024-02-26T20:15:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-15T17:45:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T14:45:00+00:00]","[8.0, 4.0, 3.0, 27.0, 3.0, 24.0, 4.0, 20.0, 3.0]","[-0.0030000000000001137, 0.03499999999999659, 0.030000000000001137, 0.10000000000000142, 0.03999999999999915, 0.18000000000000682, 0.03999999999999915, 0.07000000000000028, 0.08800000000000097]","[-0.008967537514198941, 0.10464942442815545, 0.08965929468021858, 0.29967036260114305, 0.11985018726591505, 0.5347593582887904, 0.11782032400588849, 0.20184544405997773, 0.25345622119815947]",2024-03-28 10:35:04
EFA,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.7853,0.1477,8.3077,0.1896,0.0899627297262475,0.9230769230769231,2024-03-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T17:45:00+00:00, 2024-03-22T17:15:00+00:00, 2024-03-25T15:15:00+00:00, 2024-03-25T18:45:00+00:00, 2024-03-26T19:45:00+00:00]","[2024-02-26T20:15:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T18:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-25T18:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T14:45:00+00:00]","[5.0, 2.0, 1.0, 27.0, 6.0, 1.0, 3.0, 5.0, 15.0, 15.0, 13.0, 10.0, 5.0]","[0.12000000000000455, 0.025000000000005684, 0.03499999999999659, 0.4399999999999977, 0.15500000000000114, 0.03499999999999659, 0.060000000000002274, 0.06999999999999318, 0.6350000000000051, 0.024999999999991473, -0.024999999999991473, 0.1950000000000074, 0.15000000000000568]","[0.15533980582524862, 0.032335251891619586, 0.04521671726632206, 0.5714285714285685, 0.19945952901814587, 0.04497269514936921, 0.0771208226221109, 0.0899627297262475, 0.81588076577156, 0.031381409652910905, -0.03137747097582865, 0.24494410249969525, 0.18830027617374553]",2024-03-28 10:15:30
MOH,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6614,0.7543,6.5714,0.1892,0.1975744321288374,0.8571428571428571,2024-03-27 20:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T17:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T20:45:00+00:00, 2024-03-08T14:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-27T17:45:00+00:00]","[2024-02-26T18:15:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T18:15:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-13T21:00:00+00:00, 2024-03-27T20:00:00+00:00]","[5.0, 8.0, 16.0, 1.0, 1.0, 6.0, 9.0]","[0.6299999999999955, 0.7950000000000159, -1.384999999999991, 2.465000000000032, 0.3350000000000364, 1.5600000000000023, 0.8799999999999955]","[0.15652562796591107, 0.1975744321288374, -0.3446988551518146, 0.6330170388156372, 0.08550935497869576, 0.3858902686389953, 0.2107128319325708]",2024-03-28 10:59:16
JPXN,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4635,0.1355,4.8333,0.1823,0.13405763207345112,1.0,2024-03-27 17:15:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-05T20:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-25T15:30:00+00:00, 2024-03-26T20:00:00+00:00, 2024-03-27T16:15:00+00:00]","[2024-03-05T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T15:00:00+00:00, 2024-03-27T17:15:00+00:00]","[3.0, 1.0, 15.0, 5.0, 3.0, 2.0]","[0.07000000000000739, 0.04200000000000159, 0.19499999999999318, 0.3050000000000068, 0.09900000000000375, 0.10200000000000387]","[0.09503122454521774, 0.056016431486571525, 0.2665573098216023, 0.4083271972689027, 0.13208805870580886, 0.13602720544109337]",2024-03-28 10:48:04
VFLO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.9081,0.0543,2.8333,0.1790,0.13048852457142263,1.0,2024-03-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T18:45:00+00:00, 2024-02-28T20:45:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-26T18:45:00+00:00]","[2024-02-28T20:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-15T16:45:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-27T14:45:00+00:00]","[5.0, 2.0, 1.0, 1.0, 1.0, 7.0]","[0.030000000000001137, 0.1700000000000017, 0.00999999999999801, 0.0009999999999976694, 0.05000000000000071, 0.06499999999999773]","[0.10138560324434315, 0.5747126436781668, 0.032133676092538595, 0.0032133676092470096, 0.1595914458985021, 0.20309326667707459]",2024-03-28 11:46:15
FTA,ALGO_RSI_EMA_ADX_CGPT,25,22,3,0.7861,0.1252,4.5200,0.1711,0.10690327925808896,0.88,2024-03-27 14:30:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T16:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-15T19:45:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-22T19:30:00+00:00, 2024-03-25T16:00:00+00:00, 2024-03-25T17:30:00+00:00, 2024-03-25T18:45:00+00:00, 2024-03-26T15:30:00+00:00, 2024-03-26T16:45:00+00:00, 2024-03-26T17:30:00+00:00]","[2024-02-27T14:45:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T17:15:00+00:00, 2024-02-29T17:45:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-12T19:15:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-25T15:45:00+00:00, 2024-03-25T16:15:00+00:00, 2024-03-25T18:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T16:30:00+00:00, 2024-03-26T17:00:00+00:00, 2024-03-27T14:30:00+00:00]","[20.0, 2.0, 1.0, 6.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 8.0, 9.0, 1.0, 20.0, 1.0, 1.0, 2.0, 5.0, 1.0, 3.0, 7.0, 4.0, 1.0, 10.0]","[0.11899999999999977, 0.0899999999999892, 0.06499999999999773, 0.4899999999999949, -0.006999999999990791, 0.12099999999999511, 0.29000000000000625, 0.018999999999991246, 0.08499999999999375, 0.09000000000000341, 0.0800000000000125, 0.07000000000000739, 0.045000000000001705, 0.06499999999999773, 0.42499999999999716, 0.01100000000000989, 0.04000000000000625, 0.23000000000000398, 0.0799999999999983, -0.025000000000005684, 0.04099999999999682, 0.10999999999999943, 0.0379999999999967, -0.012000000000000455, 0.5699999999999932]","[0.16596468717748428, 0.1254705144290941, 0.09035935219294881, 0.681502086230869, -0.009717498438246396, 0.16809524471054985, 0.40277777777778645, 0.026319070244201142, 0.1179081703426186, 0.12396694214876504, 0.1087399755335225, 0.09513454743137727, 0.06105006105006337, 0.08796860197590706, 0.5790979697506433, 0.01493956267826958, 0.05432568246639448, 0.3115686805743755, 0.10690327925808896, -0.03337783711616246, 0.05479525286004065, 0.14703916588691276, 0.05083612040133338, -0.016032064128257122, 0.7624398073836185]",2024-03-28 10:27:43
WTV,ALGO_RSI_EMA_ADX_CGPT,17,15,2,0.7291,0.1236,3.6471,0.1710,0.12096774193546934,0.8823529411764706,2024-03-27 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T14:45:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T19:15:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-11T19:45:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-26T15:45:00+00:00, 2024-03-26T17:15:00+00:00, 2024-03-26T18:00:00+00:00]","[2024-02-28T15:00:00+00:00, 2024-02-28T18:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T17:45:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-26T16:45:00+00:00, 2024-03-26T17:30:00+00:00, 2024-03-27T15:00:00+00:00]","[1.0, 3.0, 9.0, 1.0, 1.0, 7.0, 2.0, 1.0, 1.0, 1.0, 13.0, 1.0, 2.0, 4.0, 4.0, 1.0, 10.0]","[0.018000000000000682, 0.09999999999999432, 0.39000000000000057, 0.14999999999999147, -0.14100000000000534, 0.3149999999999977, 0.17900000000000205, 0.030000000000001137, 0.020000000000010232, 0.0049999999999954525, 0.15699999999999648, -0.021000000000000796, 0.5300000000000011, 0.0899999999999892, 0.028999999999996362, 0.009999999999990905, 0.2400000000000091]","[0.02536568867844858, 0.141085511928772, 0.5505364201016383, 0.21114864864863664, -0.19623943995213058, 0.4402823397861454, 0.2496339167422105, 0.041436464088399357, 0.027601435274648402, 0.0068851556045104, 0.21601541001650587, -0.02879868348875589, 0.7257291524031236, 0.12096774193546934, 0.03894656263009678, 0.01343183344525306, 0.32253729337455866]",2024-03-28 11:52:56
PSEP,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1495,0.0601,8.5714,0.1667,0.19422863485016728,0.8571428571428571,2024-03-18 15:15:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-05T19:15:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-06T20:45:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:15:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T19:30:00+00:00]","[2024-03-06T14:45:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-08T19:45:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-14T18:45:00+00:00, 2024-03-18T15:15:00+00:00]","[8.0, 1.0, 3.0, 3.0, 17.0, 13.0, 15.0]","[0.0799999999999983, -0.03399999999999892, 0.07000000000000028, 0.07000000000000028, 0.11500000000000199, 0.009000000000000341, 0.1109999999999971]","[0.22246941045605756, -0.09428729894619778, 0.19422863485016728, 0.19401330376940212, 0.31838316722038207, 0.024881811395870562, 0.307394073663797]",2024-03-28 11:16:08
