symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ROIV,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.1902,0.0471,1.2500,0.4101,0.29017836501239286,1.0,2024-02-28 16:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T15:45:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T15:45:00+00:00]","[2024-02-21T16:00:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-28T16:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.08499999999999908, 0.014999999999998792, 0.07000000000000028, 0.120000000000001, 0.014999999999998792, 0.004999999999999005, 0.015000000000000568, 0.0519999999999996]","[0.7479102507698995, 0.13181019332160626, 0.6161971830985941, 1.0353753235547971, 0.12925463162428946, 0.043252595155700735, 0.12864493996569956, 0.44854653670317945]",2024-02-29 12:53:43
TECK,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.3436,0.1612,1.0000,0.4079,0.5056649016395721,0.875,2024-02-27 18:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-27T18:00:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T17:15:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-27T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3299999999999983, 0.22999999999999687, 0.0899999999999963, 0.18999999999999773, 0.259999999999998, 0.035000000000003695, -0.04999999999999716, 0.2050000000000054]","[0.833333333333329, 0.5775991963837189, 0.22388059701491614, 0.4772670183370955, 0.655241935483866, 0.08827238335435988, -0.12645422357106006, 0.5340627849420487]",2024-02-29 13:06:28
LAD,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6156,1.1550,1.1429,0.3939,0.3701333517823454,0.8571428571428571,2024-02-28 18:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T19:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:30:00+00:00]","[2024-01-26T19:15:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-28T15:45:00+00:00, 2024-02-28T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.9049999999999727, -2.4150000000000205, 4.365000000000009, 1.3199999999999932, 2.0749999999999886, 0.7650000000000432, 1.0699999999999932]","[0.3039054367171405, -0.8102531411987789, 1.4881358243556555, 0.44344408237309546, 0.6992300045492035, 0.2625798036658349, 0.3701333517823454]",2024-02-29 12:23:39
PRO,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,0.726,0.1348,1.0714,0.3842,0.42119858049034786,0.8571428571428571,2024-02-20 14:45:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T15:45:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T18:30:00+00:00, 2024-01-31T15:15:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-20T14:30:00+00:00]","[2024-01-25T18:15:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-29T16:30:00+00:00, 2024-01-30T18:15:00+00:00, 2024-01-30T18:45:00+00:00, 2024-01-31T15:30:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-16T15:45:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T14:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.08100000000000307, 0.22999999999999687, 0.12999999999999545, 0.1699999999999946, 0.00999999999999801, 0.03999999999999915, -0.1290000000000049, 0.0799999999999983, 0.5499999999999972, 0.22999999999999687, 0.17500000000000426, 0.259999999999998, -0.21999999999999886, 0.28000000000000114]","[0.2282976324690053, 0.6417410714285626, 0.3652711435796444, 0.47712601740105126, 0.028026905829590838, 0.11207621182403797, -0.36452004860268694, 0.22720817949445693, 1.626256652868117, 0.6508205998868049, 0.4840940525587947, 0.7194244604316492, -0.6126427179058728, 0.7952286282306196]",2024-02-29 12:47:22
APP,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8898,0.1691,1.0000,0.3675,0.3168727372944059,0.9,2024-02-28 20:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T19:15:00+00:00, 2024-02-08T18:15:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-28T20:15:00+00:00, 2024-02-28T20:45:00+00:00]","[2024-02-06T19:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T16:45:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-28T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1700000000000017, 0.015000000000000568, 0.5399999999999991, 0.23000000000000398, 0.05799999999999983, 0.3200000000000003, 0.3500000000000014, -0.18200000000000216, 0.15000000000000568, 0.03999999999999915]","[0.3769401330376978, 0.03194888178913859, 1.160292221744734, 0.5022930770910766, 0.12652705061081987, 0.6996064713598606, 0.7625272331154715, -0.3101567825494243, 0.256805341551114, 0.06865774116031437]",2024-02-29 11:24:01
LOB,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.7382,0.1381,1.2500,0.3521,0.3949429158738841,0.875,2024-02-28 19:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T15:00:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-23T19:45:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-28T19:15:00+00:00]","[2024-02-16T15:15:00+00:00, 2024-02-16T15:45:00+00:00, 2024-02-16T16:15:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T19:30:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.2700000000000031, 0.14000000000000057, 0.16499999999999915, -0.00999999999999801, 0.1700000000000017, 0.054999999999999716, 0.14500000000000313, 0.1699999999999946]","[0.6821627084386133, 0.35560071120142384, 0.41899441340781907, -0.02547121752419259, 0.43679342240493757, 0.13994910941475755, 0.37089141833994915, 0.43769309989699945]",2024-02-29 12:26:08
LDOS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.04,0.4133,1.1667,0.3451,0.24873948251260902,1.0,2024-02-26 18:45:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T15:00:00+00:00, 2024-01-31T18:30:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-31T15:15:00+00:00, 2024-01-31T18:45:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T18:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.5649999999999977, 0.11999999999999034, 0.04000000000000625, 1.1850000000000023, 0.480000000000004, 0.09000000000000341]","[0.5091695579687268, 0.1083423618634799, 0.0323886639676164, 0.9595918697870292, 0.38913660316173815, 0.07167887862376825]",2024-02-29 12:24:46
BRSP,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3435,0.0228,1.3333,0.3398,0.2229679343773256,1.0,2024-02-27 20:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T14:45:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-20T15:45:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-27T19:30:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T20:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.03000000000000025, 0.01499999999999968, 0.010000000000000675, 0.01499999999999968, 0.010000000000000675, 0.056999999999999496]","[0.4477611940298544, 0.2237136465324337, 0.14958863126403404, 0.2222222222222175, 0.14869888475837434, 0.8469539375928602]",2024-02-29 11:33:01
AVY,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1292,0.6933,1.3333,0.3360,0.24369259387343206,1.0,2024-02-28 15:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T15:00:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T15:15:00+00:00, 2024-02-26T17:45:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-01-31T15:15:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-27T16:45:00+00:00, 2024-02-28T15:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[1.8400000000000034, 0.10100000000002751, 0.353999999999985, 0.6850000000000023, 0.28999999999999204, 0.8900000000000148]","[0.9284957359842577, 0.0471654058092965, 0.16593231461516122, 0.3214528731317029, 0.1357169599400936, 0.4174092486633594]",2024-02-29 11:26:31
FXZ,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2187,0.2195,2.3333,0.3305,0.23083087460442966,1.0,2024-02-28 15:15:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-29T15:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-28T15:15:00+00:00]","[2.0, 1.0, 4.0, 3.0, 3.0, 1.0]","[0.2600000000000051, 0.5899999999999892, 0.16500000000000625, 0.12000000000000455, 0.04000000000000625, 0.1419999999999959]","[0.3954974140553774, 0.8823089576790627, 0.24879372738239786, 0.18223234624146478, 0.06144393241168395, 0.21286802182646147]",2024-02-29 12:03:19
FNDA,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,0.8531,0.1779,1.6667,0.3295,0.2111447718718349,1.0,2024-02-28 15:15:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T20:45:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:15:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0]","[0.10899999999999466, 0.060000000000002274, 0.12999999999999545, 0.08500000000000085, 0.740000000000002, 0.20000000000000284, 0.11499999999999488, 0.03499999999999659, 0.12699999999999534]","[0.20188923874790635, 0.11057869517140118, 0.24016257158691198, 0.15732000740329605, 1.3739324173783922, 0.37509377344336614, 0.2111447718718349, 0.06382202771698868, 0.2319931315419238]",2024-02-29 12:01:35
RNR,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,1.1773,0.7295,1.3636,0.3266,0.31613161761432296,0.9090909090909091,2024-02-26 21:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T14:30:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-26T20:45:00+00:00]","[2024-01-30T14:45:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T18:15:00+00:00, 2024-02-13T20:15:00+00:00, 2024-02-14T17:45:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-26T21:00:00+00:00]","[1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1.170000000000016, 2.299999999999983, 0.6500000000000057, 0.8050000000000068, -0.08499999999997954, 0.8100000000000023, 0.37999999999999545, 0.835000000000008, 0.15000000000000568, 0.30000000000001137, 0.710000000000008]","[0.5447941888619929, 1.0309740463489994, 0.2877634142022338, 0.3569290797437235, -0.03754582799592718, 0.35706413929909736, 0.1674672777753274, 0.3688977247625394, 0.06658085134715508, 0.13316170269431016, 0.31613161761432296]",2024-02-29 12:53:02
SCHL,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.3545,0.1268,1.3750,0.3242,0.3093944112135704,1.0,2024-02-13 15:45:00+00:00,19,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T20:00:00+00:00, 2024-01-29T16:15:00+00:00, 2024-01-30T14:45:00+00:00, 2024-01-30T17:45:00+00:00, 2024-01-31T14:30:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-13T15:30:00+00:00]","[2024-01-26T20:15:00+00:00, 2024-01-29T17:15:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-13T15:15:00+00:00, 2024-02-13T15:45:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.16900000000000404, 0.10999999999999943, 0.3200000000000003, 0.010000000000005116, 0.10999999999999943, 0.00999999999999801, 0.13000000000000256, 0.15500000000000114]","[0.4273828490504111, 0.27962073260631803, 0.8150789607743257, 0.02560819462229223, 0.28125799028381343, 0.026123301985365756, 0.3375308321433274, 0.40103492884864467]",2024-02-29 12:56:00
DLR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.2426,0.4569,1.2500,0.3183,0.32239003060612964,0.875,2024-02-12 20:45:00+00:00,20,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-12T15:45:00+00:00, 2024-02-12T18:30:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-12T20:30:00+00:00]","[2024-01-31T15:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-12T16:15:00+00:00, 2024-02-12T18:45:00+00:00, 2024-02-12T19:45:00+00:00, 2024-02-12T20:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.9299999999999784, 0.46999999999999886, 1.009999999999991, 0.5200000000000102, 0.46000000000000796, 0.18000000000000682, 0.23500000000001364, -0.15000000000000568]","[0.6488522988906568, 0.32848755940732377, 0.7075802157769308, 0.36186499652053605, 0.3162925018049355, 0.12440389798880837, 0.16291161178510477, -0.10415220108318685]",2024-02-29 11:48:22
EAT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.254,0.1381,1.1250,0.3143,0.29554032512113115,0.875,2024-02-27 19:30:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T16:00:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:15:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-26T16:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-27T19:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.14999999999999858, 0.22499999999999432, 0.3500000000000014, 0.00999999999999801, -0.00999999999999801, 0.10999999999999943, 0.10999999999999943, 0.1600000000000037]","[0.38177653346907253, 0.5098572399727946, 0.792751981879958, 0.022578460149013345, -0.02228660574993985, 0.24602997092372944, 0.23876709355328724, 0.3450506793185329]",2024-02-29 11:51:10
STRL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6249,0.2350,1.2500,0.3047,0.32187088402392516,0.875,2024-02-20 17:30:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T15:15:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:15:00+00:00]","[2024-02-05T15:30:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-06T15:15:00+00:00, 2024-02-15T15:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.2750000000000057, 0.3400000000000034, 0.2150000000000034, 0.5799999999999983, 0.8400000000000034, -0.5700000000000074, 0.12000000000000455, 0.0799999999999983]","[0.36032494758910605, 0.44760400210637635, 0.2834168204587443, 0.7699455728129541, 1.0250152532031769, -0.6914958146306046, 0.1458434613514883, 0.09725261366399014]",2024-02-29 13:03:38
VBR,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,0.9821,0.5164,1.5000,0.2896,0.21229662776825442,1.0,2024-02-27 20:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-27T20:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.28999999999999204, 0.5039999999999907, 0.22499999999999432, 1.789999999999992, 0.45999999999997954, 0.625, 0.160000000000025, 0.0770000000000266]","[0.16321476812246288, 0.2823592685550324, 0.1263902932254771, 1.0078828828828785, 0.26137848741404596, 0.3444854764923111, 0.08868196430552323, 0.04244295006064745]",2024-02-29 13:14:53
DFAT,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8107,0.1443,1.7778,0.2816,0.1855649965816952,0.8888888888888888,2024-02-28 19:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T21:00:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-28T19:30:00+00:00]","[1.0, 3.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 1.0]","[0.09000000000000341, 0.030000000000001137, 0.015999999999998238, 0.605000000000004, 0.20300000000000296, 0.09499999999999886, 0.13000000000000256, 0.13000000000000256, 0.0]","[0.1751995328012525, 0.0581170089112769, 0.031116297160634455, 1.179682168275332, 0.4003786832866612, 0.1855649965816952, 0.2522312766783131, 0.2522312766783131, 0.0]",2024-02-29 11:46:29
RSPU,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.8261,0.1363,1.2222,0.2597,0.3212866675538565,1.0,2024-02-05 15:00:00+00:00,27,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T17:15:00+00:00, 2024-02-02T17:45:00+00:00, 2024-02-05T14:45:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-30T15:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-02T18:15:00+00:00, 2024-02-05T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.010000000000005116, 0.14000000000000057, 0.17600000000000193, 0.17799999999999727, 0.1039999999999992, 0.16900000000000404, 0.020000000000003126, 0.21000000000000085, 0.21999999999999886]","[0.019069412662099765, 0.26692087702573986, 0.33245183226294284, 0.33833871887473344, 0.19750835612275752, 0.3212866675538565, 0.03804451207913853, 0.39977155910908213, 0.42356565267616264]",2024-02-29 12:53:35
ALSN,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6605,0.1635,1.5000,0.2590,0.3070079603565823,0.9,2024-02-21 20:30:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T15:00:00+00:00, 2024-01-31T15:45:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-21T20:15:00+00:00]","[2024-01-31T15:30:00+00:00, 2024-01-31T16:15:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-21T20:30:00+00:00]","[2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.10999999999999943, 0.1599999999999966, 0.17999999999999972, 0.4399999999999977, -0.4550000000000054, 0.20000000000000284, 0.3299999999999983, 0.19500000000000028, 0.060000000000002274, 0.41500000000000625]","[0.17976793593724374, 0.26203734032099013, 0.2958823045943942, 0.7265521796565352, -0.7460239383505581, 0.3266372693124332, 0.5376344086021477, 0.31813361611877033, 0.0977198697068441, 0.5912102001567152]",2024-02-29 11:20:55
AVLV,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4547,0.1502,1.5000,0.2560,0.21467148600937935,1.0,2024-02-21 20:45:00+00:00,11,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T16:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-01T16:15:00+00:00, 2024-02-21T19:45:00+00:00, 2024-02-21T20:15:00+00:00]","[2024-01-31T17:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T20:45:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.05799999999999983, 0.3299999999999983, 0.16899999999999693, 0.0799999999999983, 0.04899999999999949, 0.2149999999999963]","[0.09924369460319604, 0.5647783672770808, 0.29107819497071463, 0.13826477704804407, 0.0820619316373859, 0.36046609103863914]",2024-02-29 11:26:23
