symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
VRTX,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,0.6011,0.7072,1.7143,0.1696,0.10218088453926677,0.8571428571428571,2024-01-24 15:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T17:15:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-08T15:30:00+00:00, 2024-01-08T16:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T14:45:00+00:00, 2024-01-19T15:15:00+00:00, 2024-01-24T14:45:00+00:00]","[2023-12-21T14:30:00+00:00, 2023-12-21T17:45:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-27T18:15:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T20:15:00+00:00, 2024-01-08T15:45:00+00:00, 2024-01-08T16:45:00+00:00, 2024-01-17T19:15:00+00:00, 2024-01-17T20:45:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-24T15:30:00+00:00]","[5.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 3.0]","[1.615000000000009, 0.1150000000000091, 0.9360000000000355, 0.6700000000000159, 0.22999999999996135, 0.0999999999999659, -0.06999999999999318, 0.6999999999999886, 0.17000000000001592, -0.9300000000000068, 0.6399999999999864, 4.269999999999982, 1.224999999999966, 0.2300000000000182]","[0.4012472204623682, 0.02884012539185181, 0.23193922003004194, 0.16507748786557663, 0.056487462239349986, 0.02456338581709265, -0.017099445489408893, 0.16900660332942735, 0.04110350830533038, -0.2142018103507858, 0.14787430683918354, 1.0011723329425515, 0.28505939707027955, 0.053767211351898964]",2024-01-25 07:07:32
MTB,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.2825,0.2284,1.5000,0.1671,0.18985550146510738,0.875,2024-01-08 15:30:00+00:00,20,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-27T20:45:00+00:00, 2023-12-28T15:15:00+00:00, 2023-12-29T16:15:00+00:00, 2023-12-29T17:15:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-03T15:45:00+00:00, 2024-01-08T14:45:00+00:00]","[2023-12-27T21:00:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T20:15:00+00:00, 2024-01-03T15:30:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-08T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 3.0]","[0.28000000000000114, 0.41499999999999204, 0.3649999999999807, 0.125, -0.1599999999999966, 0.2400000000000091, 0.36000000000001364, 0.20199999999999818]","[0.2035771411952895, 0.30203784570596215, 0.2665108977401195, 0.09141436302471843, -0.11574074074073826, 0.17613386173492523, 0.2645113886848006, 0.14813402462544692]",2024-01-25 06:25:13
INTF,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0257,0.0460,1.8750,0.1662,0.1387344232202659,0.875,2024-01-16 15:45:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-22T19:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-09T14:45:00+00:00, 2024-01-11T15:45:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T14:45:00+00:00]","[2023-12-22T19:45:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-11T16:45:00+00:00, 2024-01-11T17:15:00+00:00, 2024-01-16T15:45:00+00:00]","[1.0, 2.0, 1.0, 1.0, 3.0, 4.0, 1.0, 2.0]","[0.054999999999999716, 0.04499999999999815, 0.019000000000001904, 0.010999999999999233, 0.05900000000000105, 0.0, 0.03200000000000003, 0.14699999999999847]","[0.1986276634163948, 0.16195789094834678, 0.06834286536456208, 0.03954132068010796, 0.2127659574468123, 0.0, 0.11551095549218507, 0.5327438118363298]",2024-01-25 06:10:52
EQT,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.4282,0.0642,1.5000,0.1657,0.14129423709641636,0.9,2024-01-03 16:00:00+00:00,25,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-28T18:15:00+00:00, 2023-12-28T20:15:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T15:15:00+00:00, 2023-12-29T20:45:00+00:00, 2024-01-02T20:45:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-03T15:30:00+00:00]","[2023-12-20T20:45:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-28T20:30:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T15:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.09700000000000131, 0.015000000000000568, 0.054999999999999716, 0.045000000000001705, 0.10999999999999943, 0.10000000000000142, 0.03999999999999915, 0.13500000000000512, 0.054999999999999716, -0.00999999999999801]","[0.25556580160716985, 0.03835336231143076, 0.1403777437468089, 0.11519262767183337, 0.2824133504492925, 0.2572678157962476, 0.10335917312661276, 0.3480727085213488, 0.14221073044602384, -0.02594706798131295]",2024-01-25 05:51:04
WCN,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.3137,0.2417,1.4000,0.1638,0.14128205886895384,0.9,2024-01-16 16:30:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T14:45:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-11T16:30:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T16:15:00+00:00]","[2023-12-20T20:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-26T15:15:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:45:00+00:00, 2024-01-11T16:45:00+00:00, 2024-01-11T17:15:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-16T16:30:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.0800000000000125, 0.2750000000000057, 0.43199999999998795, 0.13999999999998636, 0.5800000000000125, 0.30000000000001137, 0.0800000000000125, 0.12999999999999545, 0.4000000000000057, 0.0]","[0.05452191099298883, 0.18782870022539833, 0.29381758824728826, 0.09473541751250937, 0.38983734372900425, 0.20188425302827148, 0.05451076587626909, 0.08842334376275027, 0.2726095549649054, 0.0]",2024-01-25 07:08:49
NUV,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4629,0.0140,1.1667,0.1626,0.12190452693870735,1.0,2024-01-10 15:15:00+00:00,18,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T20:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-28T18:30:00+00:00, 2024-01-05T14:45:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T15:00:00+00:00]","[2023-12-20T20:45:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-28T18:45:00+00:00, 2024-01-05T15:15:00+00:00, 2024-01-09T19:15:00+00:00, 2024-01-10T15:15:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.005000000000000782, 0.02800000000000047, 0.009999999999999787, 0.025000000000000355, 0.004999999999999005, 0.010999999999999233]","[0.058139534883730026, 0.3255813953488427, 0.11634671320534945, 0.2903600464576116, 0.05780346820808099, 0.12746234067206524]",2024-01-25 06:30:07
OTTR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8844,0.1400,1.0000,0.1622,0.10853963615021262,0.875,2024-01-24 19:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-28T18:15:00+00:00, 2023-12-28T18:45:00+00:00, 2023-12-28T19:15:00+00:00, 2023-12-28T20:30:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-24T17:45:00+00:00, 2024-01-24T18:45:00+00:00]","[2023-12-28T18:30:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-28T19:30:00+00:00, 2023-12-28T20:45:00+00:00, 2024-01-10T19:15:00+00:00, 2024-01-24T15:15:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-24T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.015000000000000568, -0.06499999999999773, 0.3850000000000051, 0.03999999999999204, 0.1349999999999909, 0.3499999999999943, 0.04999999999999716, 0.21000000000000796]","[0.017424638438753057, -0.07555503893990204, 0.44874409930649234, 0.046658112679332835, 0.15956503752732215, 0.40100824931255075, 0.05751423477310308, 0.24249422632795378]",2024-01-25 06:33:35
LGLV,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.3311,0.2184,1.7143,0.1512,0.1501261476657526,1.0,2024-01-24 20:45:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2024-01-05T14:45:00+00:00, 2024-01-05T17:45:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T19:45:00+00:00, 2024-01-17T18:45:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-24T21:00:00+00:00]","[2024-01-05T15:15:00+00:00, 2024-01-05T18:45:00+00:00, 2024-01-11T19:45:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T19:45:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-24T20:45:00+00:00]","[1.0, 1.0, 4.0, 1.0, 2.0, 2.0, 1.0]","[0.24899999999999523, 0.21600000000000819, 0.5380000000000109, 0.08199999999999363, 0.2949999999999875, 0.10900000000000887, 0.03999999999999204]","[0.17254401951340867, 0.1501261476657526, 0.3725503773976947, 0.05652170916133752, 0.20455569808964913, 0.07458805496250676, 0.027391631856462397]",2024-01-25 06:18:36
JPEF,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,2.823,0.0778,2.0000,0.1478,0.14499970438388604,1.0,2024-01-17 15:15:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-22T19:45:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T14:45:00+00:00]","[2023-12-22T20:00:00+00:00, 2023-12-29T18:15:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-02T16:45:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-17T15:15:00+00:00]","[1.0, 4.0, 3.0, 1.0, 1.0, 2.0]","[0.030000000000001137, 0.10999999999999943, 0.07000000000000028, 0.08200000000000074, 0.10499999999999687, 0.07000000000000028]","[0.05703422053232155, 0.20900627018810455, 0.13368983957219305, 0.156309569195579, 0.19779598756710345, 0.13277693474962118]",2024-01-25 06:14:48
IXUS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.8399,0.0943,2.1667,0.1478,0.13755604704292312,1.0,2024-01-16 15:30:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-22T19:30:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-09T14:45:00+00:00, 2024-01-16T14:45:00+00:00]","[2023-12-22T19:45:00+00:00, 2023-12-29T16:45:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-16T15:30:00+00:00]","[1.0, 1.0, 4.0, 1.0, 3.0, 3.0]","[0.10999999999999233, 0.07000000000000739, 0.024999999999991473, 0.08499999999999375, 0.09099999999999397, 0.18500000000000227]","[0.17190185966556074, 0.1080747259533849, 0.03890445066914328, 0.13227513227512253, 0.14283696181072372, 0.2926752096187348]",2024-01-25 06:12:53
DELL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.872,0.1077,1.3750,0.1374,0.1116539734903802,0.875,2024-01-16 18:15:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-28T14:45:00+00:00, 2023-12-28T16:00:00+00:00, 2024-01-04T19:30:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-12T20:15:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T18:00:00+00:00]","[2023-12-28T15:00:00+00:00, 2023-12-28T16:15:00+00:00, 2024-01-04T19:45:00+00:00, 2024-01-04T20:15:00+00:00, 2024-01-05T15:15:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0]","[0.02199999999999136, 0.01999999999999602, -0.07500000000000284, 0.10500000000000398, 0.06499999999999773, 0.2049999999999983, 0.3100000000000023, 0.21000000000000796]","[0.028595567686997284, 0.026045057950248758, -0.09828975820719851, 0.13775911834164783, 0.08554882863911256, 0.25847938469297477, 0.39370078740157777, 0.26727758686522585]",2024-01-25 05:42:54
FAPR,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.213,0.0477,1.2857,0.1371,0.11435105774730205,1.0,2024-01-17 19:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-29T17:30:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T18:45:00+00:00]","[2023-12-29T17:45:00+00:00, 2024-01-02T16:45:00+00:00, 2024-01-03T17:15:00+00:00, 2024-01-04T15:15:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.07000000000000028, 0.03499999999999659, 0.01999999999999602, 0.07899999999999352, 0.04000000000000625, 0.060000000000002274, 0.030000000000001137]","[0.20074562661313533, 0.10051694428488395, 0.0576368876080577, 0.22798764826410062, 0.11435105774730205, 0.17211703958692565, 0.08623167576890238]",2024-01-25 05:52:48
PAUG,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.6721,0.0443,1.4286,0.1332,0.1502403846153761,1.0,2024-01-17 15:15:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-22T19:30:00+00:00, 2023-12-29T16:30:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T14:45:00+00:00]","[2023-12-22T19:45:00+00:00, 2023-12-29T16:45:00+00:00, 2023-12-29T17:45:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-11T18:15:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-17T15:15:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.07000000000000028, 0.04999999999999716, 0.04999999999999716, 0.021999999999998465, 0.036999999999999034, 0.02599999999999625, 0.054999999999999716]","[0.21077988557663438, 0.1502403846153761, 0.1502403846153761, 0.06624909660322352, 0.11105108349840638, 0.07797504798463366, 0.16576250753465857]",2024-01-25 06:34:16
GSLC,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.5996,0.1115,1.2500,0.1187,0.10021106403073862,1.0,2024-01-24 20:45:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2024-01-11T15:15:00+00:00, 2024-01-11T16:15:00+00:00, 2024-01-11T16:45:00+00:00, 2024-01-16T14:45:00+00:00, 2024-01-16T19:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-24T19:30:00+00:00, 2024-01-24T20:30:00+00:00]","[2024-01-11T15:30:00+00:00, 2024-01-11T16:30:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T15:15:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-24T19:45:00+00:00, 2024-01-24T20:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.23000000000000398, 0.0730000000000075, 0.0799999999999983, 0.1700000000000017, 0.023000000000010346, 0.15900000000000603, 0.046999999999997044, 0.10999999999999943]","[0.24570024570024995, 0.07814005266426272, 0.08567144998928924, 0.18133333333333515, 0.0245655633524628, 0.17041800643087462, 0.04894303863375721, 0.11475067807218801]",2024-01-25 06:02:17
TTC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.891,0.1125,1.3750,0.1183,0.13152694306449678,0.875,2024-01-23 16:15:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-27T19:15:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T16:45:00+00:00, 2023-12-29T17:15:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-02T16:45:00+00:00, 2024-01-23T15:45:00+00:00]","[2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-28T15:30:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-23T16:15:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.18000000000000682, 0.09499999999999886, -0.11999999999999034, 0.01999999999999602, 0.1599999999999966, 0.09499999999999886, 0.15500000000000114, 0.3149999999999977]","[0.184218606079221, 0.0973809645840796, -0.1236476043276562, 0.02087900615930266, 0.16742531261444732, 0.09975847947075382, 0.16329540665823972, 0.33727715616467446]",2024-01-25 07:00:24
SPGM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.632,0.0621,1.4286,0.1136,0.05461496450027514,0.8571428571428571,2024-01-16 15:30:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-29T17:15:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-09T14:45:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-11T17:30:00+00:00, 2024-01-16T14:45:00+00:00]","[2023-12-29T17:30:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-11T15:45:00+00:00, 2024-01-11T17:45:00+00:00, 2024-01-16T15:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.01999999999999602, 0.02499999999999858, 0.030000000000001137, 0.060000000000002274, -0.054999999999999716, 0.09000000000000341, 0.26500000000000057]","[0.03618599601953324, 0.045475216007273445, 0.05461496450027514, 0.10966916468653312, -0.10007278020378405, 0.1643985752123544, 0.48490393412625904]",2024-01-25 06:51:17
XLSR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7939,0.0486,1.8750,0.1072,0.07937808276421142,0.875,2024-01-17 15:30:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:15:00+00:00, 2024-01-17T15:00:00+00:00]","[2023-12-29T18:00:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-02T15:45:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T18:15:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T15:30:00+00:00]","[5.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.005000000000002558, -0.005000000000002558, 0.012000000000000455, 0.03700000000000614, 0.1880000000000024, 0.045000000000001705, 0.03499999999999659, 0.07200000000000273]","[0.010939722131063468, -0.01101928374656211, 0.026485388893794592, 0.08157865725941162, 0.4140057256111042, 0.09903169014084882, 0.07717750826901122, 0.15959922860373446]",2024-01-25 07:11:02
HQH,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0869,0.0184,1.2857,0.1072,0.058343057176184425,0.8571428571428571,2024-01-22 17:30:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2024-01-16T17:15:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-16T18:15:00+00:00, 2024-01-16T19:15:00+00:00, 2024-01-17T14:45:00+00:00, 2024-01-17T15:45:00+00:00, 2024-01-22T17:15:00+00:00]","[2024-01-16T17:30:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T19:45:00+00:00, 2024-01-17T15:15:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-22T17:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.0, 0.008999999999996788, 0.029999999999997584, 0.004999999999999005, 0.04800000000000182, 0.027000000000001023, 0.00999999999999801]","[0.0, 0.05214368482037537, 0.17381228273463256, 0.029019152640737116, 0.2802101576182243, 0.15715948777649025, 0.058343057176184425]",2024-01-25 06:06:18
KBWP,ALGO_EMA_XOVER_CGPT,9,8,1,0.9474,0.8728,28.2222,0.9334,1.0032493463015297,0.8888888888888888,2024-01-24 15:30:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-29T21:00:00+00:00, 2024-01-02T17:45:00+00:00, 2024-01-03T16:45:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-19T15:15:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-24T15:45:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-03T15:45:00+00:00, 2024-01-09T15:45:00+00:00, 2024-01-10T15:15:00+00:00, 2024-01-12T14:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T14:45:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T15:30:00+00:00]","[8.0, 16.0, 63.0, 17.0, 32.0, 65.0, 19.0, 16.0, 18.0]","[0.8999999999999915, 0.9169999999999874, -1.3179999999999978, 0.6629999999999967, 1.3019999999999925, 2.3400000000000034, 1.3379999999999939, 0.7070000000000078, 1.0060000000000002]","[0.9938162544169518, 1.0032493463015297, -1.425789701427951, 0.7271969464309181, 1.4152481575686346, 2.512212142358692, 1.402486321041481, 0.7346217788861262, 1.037969459347916]",2024-01-25 12:02:21
ATR,ALGO_EMA_XOVER_CGPT,9,8,1,0.9356,0.7621,23.5556,0.5991,0.7345971563981096,0.8888888888888888,2024-01-24 14:45:00+00:00,4,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2024-01-10T20:30:00+00:00, 2024-01-11T14:45:00+00:00, 2024-01-11T20:15:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-18T19:45:00+00:00, 2024-01-19T18:15:00+00:00, 2024-01-23T14:45:00+00:00, 2024-01-23T16:45:00+00:00, 2024-01-24T15:00:00+00:00]","[2024-01-11T14:30:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T14:45:00+00:00, 2024-01-18T18:15:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-24T14:45:00+00:00]","[3.0, 21.0, 5.0, 94.0, 4.0, 20.0, 39.0, 7.0, 19.0]","[0.3400000000000034, 1.0790000000000077, 0.9300000000000068, 1.3549999999999898, 1.3799999999999955, 1.5800000000000125, 0.6700000000000159, -1.3199999999999932, 0.8449999999999989]","[0.2718043009033523, 0.8589328217415939, 0.7345971563981096, 1.069624250078931, 1.0812504896967763, 1.2209257398964628, 0.5109433386715595, -1.0025062656641552, 0.6465187452180559]",2024-01-25 11:08:27
FI,ALGO_EMA_XOVER_CGPT,7,6,1,0.7811,0.8100,35.8571,0.5925,0.9677300658645163,0.8571428571428571,2024-01-22 16:15:00+00:00,6,EMA_XOVER_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T17:45:00+00:00, 2024-01-08T15:30:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T14:45:00+00:00, 2024-01-16T17:45:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T18:45:00+00:00, 2024-01-22T16:30:00+00:00]","[2023-12-20T20:15:00+00:00, 2024-01-10T14:45:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-18T14:45:00+00:00, 2024-01-19T18:30:00+00:00, 2024-01-22T16:15:00+00:00]","[10.0, 51.0, 25.0, 65.0, 42.0, 41.0, 17.0]","[-1.2849999999999966, 1.789999999999992, 0.8400000000000034, 1.3149999999999977, 0.010000000000019327, 1.634999999999991, 1.365000000000009]","[-0.954219730442206, 1.3343272456205681, 0.6191950464396311, 0.9677300658645163, 0.007290223809885053, 1.1913002295165513, 0.9815906802818993]",2024-01-25 11:40:46
