symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CMG,ALGO_EMA_XOVER_CGPT,8,7,1,2.464479600865475362557970884,27.7250,8.2500,1.3866,1.622725704834104,0.875,2023-11-13 17:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T21:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T18:00:00+00:00]","[2023-10-30T16:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2.0, 8.0, 7.0, 1.0, 8.0, 20.0, 13.0, 7.0]","[31.345000000000027, 32.56499999999983, 31.070000000000164, -0.6300000000001091, 29.160000000000082, 33.92000000000007, 26.559999999999945, 37.809999999999945]","[1.6614632750094098, 1.7038453589638185, 1.5892014096682043, -0.03171199468447115, 1.4413452555718713, 1.6562500000000036, 1.278496611213799, 1.7942475881345208]",2023-11-14 13:24:47
AMAL,ALGO_EMA_XOVER_CGPT,7,6,1,1.255680727004195288026169941,0.2386,7.2857,1.2748,1.8614270941054778,0.8571428571428571,2023-11-13 20:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2023-11-01T20:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T20:00:00+00:00]","[3.0, 6.0, 5.0, 16.0, 5.0, 11.0, 5.0]","[0.41000000000000014, 0.16000000000000014, 0.35999999999999943, -0.134999999999998, 0.40500000000000114, 0.10999999999999943, 0.35999999999999943]","[2.321630804077011, 0.872410032715377, 1.8818609513852558, -0.6958762886597836, 2.1148825065274215, 0.5675954592363232, 1.8614270941054778]",2023-11-14 13:17:02
DECK,ALGO_EMA_XOVER_CGPT,8,7,1,0.9034713995955786958654775549,6.9890,7.2500,1.1722,1.725341607286963,0.875,2023-11-10 15:00:00+00:00,9,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T19:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-30T16:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-10T15:00:00+00:00]","[4.0, 9.0, 3.0, 3.0, 15.0, 6.0, 5.0, 13.0]","[13.409999999999968, 9.475000000000023, -10.985000000000014, 10.099999999999909, 10.225000000000023, 11.887000000000057, 10.860000000000014, 0.9399999999999409]","[2.3147828488572753, 1.61409844722878, -1.839540491660529, 1.7292447823034753, 1.7214384322704506, 1.944162768636953, 1.7439059639657022, 0.1496267290641868]",2023-11-14 13:27:35
IBEX,ALGO_EMA_XOVER_CGPT,7,6,1,0.6396908769413053516660392687,0.1586,4.5714,0.9258,1.1641443538998795,0.8571428571428571,2023-11-13 17:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T20:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T18:00:00+00:00]","[2023-11-06T17:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00]","[3.0, 2.0, 2.0, 19.0, 1.0, 1.0, 4.0]","[-0.33999999999999986, 0.22000000000000242, 0.13500000000000156, 0.1999999999999993, 0.5350000000000001, 0.2799999999999976, 0.0799999999999983]","[-1.9733023795705158, 1.303317535545038, 0.7924860581156535, 1.1641443538998795, 3.1470588235294126, 1.5954415954415817, 0.451722190852616]",2023-11-14 13:39:15
MHI,ALGO_EMA_XOVER_CGPT,7,6,1,1.559511969571876558833799869,0.0600,7.2857,0.8007,1.0582010582010593,0.8571428571428571,2023-11-13 20:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-06T14:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-07T23:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2023-11-06T15:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T20:00:00+00:00]","[1.0, 9.0, 5.0, 7.0, 9.0, 7.0, 13.0]","[-0.020000000000000462, 0.09000000000000075, 0.08000000000000007, 0.07500000000000018, 0.02999999999999936, 0.08000000000000007, 0.08499999999999996]","[-0.2728512960436625, 1.2311901504788063, 1.078167115902966, 1.0013351134846484, 0.39630118890355825, 1.0582010582010593, 1.1125654450261777]",2023-11-14 01:49:32
RIV,ALGO_EMA_XOVER_CGPT,7,6,1,0.8690786279442454193907046479,0.0671,8.8571,0.6472,0.6737247353224282,0.8571428571428571,2023-11-13 23:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-03T17:00:00+00:00, 2023-11-07T00:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T00:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T00:00:00+00:00]","[2023-11-06T23:00:00+00:00, 2023-11-08T14:00:00+00:00, 2023-11-08T23:00:00+00:00, 2023-11-09T14:00:00+00:00, 2023-11-10T13:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-13T23:00:00+00:00]","[14.0, 13.0, 7.0, 2.0, 9.0, 15.0, 2.0]","[0.004999999999999005, 0.030000000000001137, -0.03999999999999915, 0.07000000000000028, 0.10000000000000142, 0.08999999999999986, 0.21499999999999986]","[0.047869794159875585, 0.28708133971292954, -0.3835091083413149, 0.6737247353224282, 0.965250965250979, 0.8737864077669889, 2.0663142719846217]",2023-11-14 02:01:01
CNTA,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.103934474663228809803543757,0.1057,1.2857,1.5953,1.2676056338028274,0.8571428571428571,2023-11-07 20:00:00+00:00,12,KAMA_STOCHRSI_VWAP_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-09-29T19:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T19:00:00+00:00]","[2023-09-29T20:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-07T20:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.14000000000000057, 0.27500000000000036, 0.0600000000000005, 0.1849999999999996, 0.004999999999999893, -0.015000000000000568, 0.09000000000000075]","[2.232854864433821, 4.089219330855024, 0.8823529411764779, 2.8352490421455876, 0.07057163020465622, -0.21082220660577047, 1.2676056338028274]",2023-11-15 03:11:53
FBCG,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.053626069826168161372120418,0.2390,3.4286,0.8047,0.6527196652719675,0.8571428571428571,2023-11-10 19:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T16:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-06T21:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T19:00:00+00:00]","[5.0, 4.0, 1.0, 2.0, 5.0, 4.0, 3.0]","[0.6749999999999972, 0.19500000000000028, 0.1180000000000021, -0.07000000000000028, 0.379999999999999, 0.10500000000000043, 0.2699999999999996]","[2.302575473307171, 0.6527196652719675, 0.4016747795894819, -0.23434884499497918, 1.27217944425845, 0.34687809712586865, 0.8913832948167699]",2023-11-15 03:18:28
CNTA,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.103934474663228809803543757,0.1057,1.2857,1.5953,1.2676056338028274,0.8571428571428571,2023-11-07 20:00:00+00:00,12,KAMA_STOCHRSI_VWAP_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-09-29T19:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T19:00:00+00:00]","[2023-09-29T20:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-07T20:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.14000000000000057, 0.27500000000000036, 0.0600000000000005, 0.1849999999999996, 0.004999999999999893, -0.015000000000000568, 0.09000000000000075]","[2.232854864433821, 4.089219330855024, 0.8823529411764779, 2.8352490421455876, 0.07057163020465622, -0.21082220660577047, 1.2676056338028274]",2023-11-14 15:07:20
FBCG,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.053626069826168161372120418,0.2390,3.4286,0.8047,0.6527196652719675,0.8571428571428571,2023-11-10 19:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T16:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-06T21:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-10-19T17:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T19:00:00+00:00]","[5.0, 4.0, 1.0, 2.0, 5.0, 4.0, 3.0]","[0.6749999999999972, 0.19500000000000028, 0.1180000000000021, -0.07000000000000028, 0.379999999999999, 0.10500000000000043, 0.2699999999999996]","[2.302575473307171, 0.6527196652719675, 0.4016747795894819, -0.23434884499497918, 1.27217944425845, 0.34687809712586865, 0.8913832948167699]",2023-11-14 15:13:50
NRGD,ALGO_KAMA_STOCHRSI_VWAP_CGPT,10,9,1,0.8591872624657987606733470025,2.8091,1.5000,1.2929,0.8420392051345988,0.9,2023-11-10 16:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-20T16:00:00+00:00, 2023-09-22T15:00:00+00:00, 2023-10-02T13:00:00+00:00, 2023-10-03T12:00:00+00:00, 2023-10-05T09:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-30T13:00:00+00:00, 2023-11-08T11:00:00+00:00, 2023-11-10T15:00:00+00:00]","[2023-09-20T20:00:00+00:00, 2023-09-22T16:00:00+00:00, 2023-10-02T14:00:00+00:00, 2023-10-03T13:00:00+00:00, 2023-10-05T10:00:00+00:00, 2023-10-05T18:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-30T14:00:00+00:00, 2023-11-08T13:00:00+00:00, 2023-11-10T16:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[5.790999999999997, 1.1299999999999955, 10.460000000000008, 1.0300000000000011, 0.9900000000000091, -1.2900000000000205, 3.5, 1.9699999999999989, 2.1899999999999977, 2.3200000000000216]","[2.8358201646352494, 0.5218917421023441, 5.004784688995219, 0.4598009017454583, 0.38372093023256165, -0.5009708737864157, 1.6317016317016315, 0.8073770491803275, 0.8767013610888701, 0.9083078850520796]",2023-11-14 03:38:01
ENVX,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,1.001142841487449904614961248,0.1300,1.4545,1.2259,1.179775280898881,0.9090909090909091,2023-11-09 10:00:00+00:00,10,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-28T23:00:00+00:00, 2023-09-29T10:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-01T15:00:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-06T10:00:00+00:00, 2023-11-06T12:00:00+00:00, 2023-11-08T23:00:00+00:00]","[2023-09-29T09:00:00+00:00, 2023-09-29T13:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-11T17:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-06T11:00:00+00:00, 2023-11-06T13:00:00+00:00, 2023-11-09T10:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.040000000000000924, 0.16000000000000014, 0.23000000000000043, 0.14499999999999957, 0.3949999999999996, 0.10500000000000043, 0.26000000000000156, 0.09499999999999886, 0.08000000000000007, -0.09999999999999964, 0.019999999999999574]","[0.31347962382445865, 1.2470771628994555, 2.2896963663514227, 1.3175829168559705, 3.731695795937643, 1.179775280898881, 2.5490196078431526, 0.8667883211678727, 0.7497656982193072, -0.9302325581395315, 0.1702127659574432]",2023-11-14 03:20:38
DRN,ALGO_KAMA_STOCHRSI_VWAP_CGPT,10,9,1,1.025864377839464758046945571,0.0598,1.2000,0.8808,0.8621885157096448,0.9,2023-11-06 13:00:00+00:00,13,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-08-31T23:00:00+00:00, 2023-10-09T14:00:00+00:00, 2023-10-10T14:00:00+00:00, 2023-10-10T22:00:00+00:00, 2023-10-11T00:00:00+00:00, 2023-10-11T11:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-03T11:00:00+00:00, 2023-11-04T00:00:00+00:00]","[2023-09-01T00:00:00+00:00, 2023-10-09T15:00:00+00:00, 2023-10-10T15:00:00+00:00, 2023-10-10T23:00:00+00:00, 2023-10-11T09:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-06T13:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.04800000000000004, 0.1299999999999999, -0.03000000000000025, 0.009999999999999787, 0.16999999999999993, 0.07000000000000028, 0.09000000000000075, 0.07000000000000028, 0.010000000000000675]","[0.34558230618593644, 0.7384615384615392, 1.9287833827893157, -0.4392386530014678, 0.14641288433381827, 2.470930232558138, 0.9859154929577505, 1.465798045602618, 1.0279001468428823, 0.1375515818432005]",2023-11-14 03:18:55
SNPS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,8,8,0,1.462020007302761953775058374,3.5385,3.7500,0.7215,0.7423938209358394,1.0,2023-11-13 20:00:00+00:00,6,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-09T15:00:00+00:00, 2023-10-11T10:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T11:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-09T18:00:00+00:00, 2023-10-11T13:00:00+00:00, 2023-10-12T11:00:00+00:00, 2023-10-13T14:00:00+00:00, 2023-11-03T11:00:00+00:00, 2023-11-06T23:00:00+00:00, 2023-11-08T14:00:00+00:00, 2023-11-13T20:00:00+00:00]","[3.0, 3.0, 7.0, 1.0, 7.0, 2.0, 3.0, 4.0]","[7.439999999999998, 3.6000000000000227, 3.7100000000000364, 0.11000000000001364, 4.160000000000025, 0.06999999999999318, 3.5500000000000114, 5.668000000000006]","[1.572190818321094, 0.7340946166394827, 0.7506930252321962, 0.022132351461743957, 0.8724100327153814, 0.014287755393626268, 0.7136395617650038, 1.0922432997001548]",2023-11-14 03:48:02
CELH,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,0.9292750831946531970136519186,1.0918,1.5455,0.6299,0.46511627906976744,0.9090909090909091,2023-11-10 12:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-07T13:00:00+00:00, 2023-09-29T12:00:00+00:00, 2023-10-04T11:00:00+00:00, 2023-10-18T13:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-19T11:00:00+00:00, 2023-10-20T12:00:00+00:00, 2023-10-23T12:00:00+00:00, 2023-11-03T22:00:00+00:00, 2023-11-06T09:00:00+00:00, 2023-11-10T11:00:00+00:00]","[2023-09-07T14:00:00+00:00, 2023-09-29T13:00:00+00:00, 2023-10-04T12:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-10-19T13:00:00+00:00, 2023-10-20T13:00:00+00:00, 2023-10-23T13:00:00+00:00, 2023-11-03T23:00:00+00:00, 2023-11-06T14:00:00+00:00, 2023-11-10T12:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 5.0, 1.0]","[0.5600000000000023, 1.009999999999991, 0.75, 0.6999999999999886, 1.1500000000000057, 0.410000000000025, -0.22999999999998977, 1.6100000000000136, 1.0, 4.5, 0.5500000000000114]","[0.28120919955810103, 0.5804597701149373, 0.46511627906976744, 0.40462427745664087, 0.6662804171494818, 0.23809523809525265, -0.1348973607038063, 0.9976453092080888, 0.5714285714285714, 2.5423728813559325, 0.31709426347651276]",2023-11-14 03:14:31
IWY,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9391986196004928305320063584,0.9297,5.2857,0.5883,0.36869878748802737,0.8571428571428571,2023-11-09 13:00:00+00:00,10,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-13T14:00:00+00:00, 2023-10-11T00:00:00+00:00, 2023-10-11T14:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-08T19:00:00+00:00]","[2023-09-13T17:00:00+00:00, 2023-10-11T10:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-12T14:00:00+00:00, 2023-11-01T13:00:00+00:00, 2023-11-06T16:00:00+00:00, 2023-11-09T13:00:00+00:00]","[3.0, 1.0, 2.0, 6.0, 7.0, 12.0, 6.0]","[0.5099999999999909, 3.049999999999983, -0.04999999999998295, 0.5889999999999986, 0.9590000000000032, 1.3400000000000034, 0.10999999999998522]","[0.31639483593996615, 1.9202921362462901, -0.031357792411403546, 0.36869878748802737, 0.6314569601833155, 0.8446797781139709, 0.06777154827181642]",2023-11-14 03:31:10
JMOM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.8550844562641663374854769618,0.1824,3.7143,0.4440,0.24084778420037165,0.8571428571428571,2023-11-10 19:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-22T13:00:00+00:00, 2023-10-11T15:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-10T15:00:00+00:00]","[2023-09-22T14:00:00+00:00, 2023-10-11T16:00:00+00:00, 2023-10-12T13:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T14:00:00+00:00, 2023-11-10T19:00:00+00:00]","[1.0, 1.0, 5.0, 5.0, 6.0, 4.0, 4.0]","[0.09000000000000341, -0.10099999999999909, 0.0730000000000004, 0.5370000000000061, 0.09999999999999432, 0.14800000000000324, 0.4300000000000068]","[0.21791767554480246, -0.24156900263094735, 0.17463279268934595, 1.3288789903489389, 0.24084778420037165, 0.3551545402188598, 1.0321651464234443]",2023-11-14 03:31:41
MGC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.310264293358385211349543715,0.6207,4.1667,0.4063,0.249979830386158,1.0,2023-11-06 23:00:00+00:00,12,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-18T15:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-02T13:00:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-06T20:00:00+00:00]","[2023-09-18T18:00:00+00:00, 2023-10-11T22:00:00+00:00, 2023-11-01T22:00:00+00:00, 2023-11-02T22:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-06T23:00:00+00:00]","[3.0, 2.0, 7.0, 8.0, 3.0, 2.0]","[0.27899999999999636, 0.46000000000000796, 1.1200000000000045, 1.3600000000000136, 0.3149999999999977, 0.18999999999999773]","[0.17689576464620616, 0.2968124919344483, 0.7468160298726443, 0.8920957691046335, 0.20314716883786774, 0.12228085982751817]",2023-11-14 03:35:11
FTLS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.8148699824817767291738371317,0.1071,2.4286,0.1991,0.15746572804742656,0.8571428571428571,2023-11-08 19:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-11T16:00:00+00:00, 2023-10-11T18:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-02T22:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-08T16:00:00+00:00]","[2023-10-11T17:00:00+00:00, 2023-10-12T13:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T19:00:00+00:00]","[1.0, 5.0, 1.0, 3.0, 3.0, 1.0, 3.0]","[0.015000000000000568, 0.39000000000000057, -0.00999999999999801, 0.0899999999999963, 0.08500000000000085, 0.0799999999999983, 0.09999999999999432]","[0.028000746686579373, 0.7276119402985085, -0.01899696048631841, 0.166790214974048, 0.15746572804742656, 0.1482304984250478, 0.18426386585589516]",2023-11-14 03:24:40
NU,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8537835757084926372106034878,0.1141,1.5455,1.3948,1.0191846522781878,0.9090909090909091,2023-11-10 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T19:00:00+00:00, 2023-10-27T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-02T21:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00]","[2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0]","[0.004999999999999005, 0.08500000000000085, 0.07500000000000107, 0.030000000000001137, 0.4250000000000007, 0.03999999999999915, 0.17499999999999893, 0.120000000000001, 0.08500000000000085, -0.07000000000000028, 0.28500000000000014]","[0.06238303181533381, 1.0598503740648486, 0.925925925925939, 0.3678724708767767, 5.259900990099019, 0.48076923076922046, 2.1033653846153717, 1.4554275318374894, 1.0191846522781878, -0.8383233532934166, 3.446191051995165]",2023-11-14 19:55:01
RRR,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7506809646853091971756229160,0.4394,2.0000,1.0706,1.055697642672751,0.875,2023-11-13 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T17:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T20:00:00+00:00]","[2023-10-18T18:00:00+00:00, 2023-10-19T15:00:00+00:00, 2023-10-19T21:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-13T19:00:00+00:00]","[1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 3.0, 1.0]","[0.46000000000000085, 0.3399999999999963, 0.4199999999999946, 0.6099999999999994, 1.6599999999999966, -0.5500000000000043, 0.43499999999999517, 0.14000000000000057]","[1.110842791596235, 0.8222490931076089, 1.0071942446043034, 1.469879518072288, 4.0886699507389075, -1.3743128435782215, 1.1042010407411984, 0.33589251439539486]",2023-11-14 20:01:39
