symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AJX,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.7128513714221606027252818608,0.0750,4.2000,1.1687,0.7668711656441827,0.8,2023-10-19 21:00:00+00:00,28,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-12T18:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-18T15:00:00+00:00, 2023-10-18T21:00:00+00:00]","[2023-10-12T19:00:00+00:00, 2023-10-16T16:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-19T21:00:00+00:00]","[1.0, 6.0, 2.0, 5.0, 7.0]","[0.03000000000000025, 0.05000000000000071, 0.0600000000000005, -0.03500000000000014, 0.2699999999999996]","[0.4587155963302791, 0.7668711656441827, 0.914634146341471, -0.5422153369481044, 4.245283018867918]",2023-11-14 19:23:35
RRR,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7506809646853091971756229160,0.4394,2.0000,1.0706,1.055697642672751,0.875,2023-11-13 19:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T17:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T20:00:00+00:00]","[2023-10-18T18:00:00+00:00, 2023-10-19T15:00:00+00:00, 2023-10-19T21:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-11-13T19:00:00+00:00]","[1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 3.0, 1.0]","[0.46000000000000085, 0.3399999999999963, 0.4199999999999946, 0.6099999999999994, 1.6599999999999966, -0.5500000000000043, 0.43499999999999517, 0.14000000000000057]","[1.110842791596235, 0.8222490931076089, 1.0071942446043034, 1.469879518072288, 4.0886699507389075, -1.3743128435782215, 1.1042010407411984, 0.33589251439539486]",2023-11-14 20:01:39
PSO,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.7982313550309253533018786048,0.1176,3.6000,1.0675,0.8196721311475397,0.8,2023-10-30 16:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-16T15:00:00+00:00, 2023-10-19T18:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-27T17:00:00+00:00]","[2023-10-16T16:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-30T16:00:00+00:00]","[1.0, 2.0, 8.0, 2.0, 5.0]","[0.0030000000000001137, -0.040000000000000924, 0.16000000000000014, 0.08999999999999986, 0.375]","[0.026978417266188073, -0.36396724294814303, 1.4732965009208117, 0.8196721311475397, 3.3814247069431924]",2023-11-14 19:59:15
URBN,ALGO_RSI_EMA_ADX_CGPT,6,5,1,0.8404457276889876810367395934,0.3500,2.5000,1.0463,0.7227202290184215,0.8333333333333334,2023-11-01 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T21:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-01T19:00:00+00:00]","[2023-10-23T17:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T20:00:00+00:00]","[3.0, 2.0, 2.0, 2.0, 5.0, 1.0]","[0.3100000000000023, -0.269999999999996, 0.8800000000000026, 0.14000000000000057, 0.865000000000002, 0.17500000000000426]","[0.9314903846153914, -0.8081412750673332, 2.674772036474172, 0.41358936484490566, 2.552375331956335, 0.5139500734214516]",2023-11-14 20:09:24
SOYB,ALGO_RSI_EMA_ADX_CGPT,5,4,1,1.100036363336548853041574306,0.2570,3.6000,0.9323,0.7681053401609395,0.8,2023-11-13 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-25T20:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-26T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00]","[1.0, 3.0, 3.0, 4.0, 7.0]","[0.16000000000000014, 0.33500000000000085, 0.21000000000000085, -0.06500000000000128, 0.6449999999999996]","[0.5865102639296192, 1.2300348815861974, 0.7681053401609395, -0.23201856148492334, 2.3089314480042944]",2023-11-14 20:04:28
BLOK,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.9992353199020282834672115935,0.1790,2.0000,0.8849,1.1296660117878214,0.8,2023-10-30 19:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T17:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T17:00:00+00:00]","[2023-10-26T19:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T19:00:00+00:00]","[2.0, 2.0, 1.0, 3.0, 2.0]","[0.39000000000000057, 0.23000000000000043, -0.14000000000000057, 0.259999999999998, 0.15500000000000114]","[1.9326065411298343, 1.1296660117878214, -0.6859382655561027, 1.2852199703410676, 0.7631708517971499]",2023-11-14 19:28:07
FICO,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.5631314250436433423002034720,7.0990,1.6000,0.7890,0.42214727374929684,0.8,2023-11-09 16:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-13T18:00:00+00:00, 2023-10-16T17:00:00+00:00, 2023-10-16T21:00:00+00:00, 2023-11-09T15:00:00+00:00]","[2023-10-13T17:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-11-09T16:00:00+00:00]","[1.0, 1.0, 3.0, 2.0, 1.0]","[3.7549999999999955, 3.4799999999999045, -8.639999999999986, 28.899999999999977, 8.0]","[0.42214727374929684, 0.39125742039934164, -0.9650073157383297, 3.2596435822242245, 0.8371528431803437]",2023-11-14 19:39:43
LND,ALGO_RSI_EMA_ADX_CGPT,17,13,4,0.4095147298602518623892040793,0.0424,2.4118,0.7698,1.0018214936247671,0.7647058823529411,2023-10-25 16:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-09-28T17:00:00+00:00, 2023-09-29T15:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-03T15:00:00+00:00, 2023-10-03T20:00:00+00:00, 2023-10-04T18:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-06T15:00:00+00:00, 2023-10-09T16:00:00+00:00, 2023-10-11T18:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-19T19:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T16:00:00+00:00]","[2023-09-28T20:00:00+00:00, 2023-09-29T16:00:00+00:00, 2023-10-02T19:00:00+00:00, 2023-10-03T19:00:00+00:00, 2023-10-04T17:00:00+00:00, 2023-10-04T21:00:00+00:00, 2023-10-05T20:00:00+00:00, 2023-10-06T16:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-11T19:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-19T15:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-25T16:00:00+00:00]","[3.0, 1.0, 3.0, 4.0, 3.0, 3.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0, 6.0]","[0.054999999999999716, 0.04999999999999982, 0.10000000000000053, -0.02999999999999936, 0.08999999999999986, 0.20000000000000018, 0.16999999999999993, 0.11499999999999932, 0.08199999999999985, 0.004999999999999893, -0.009999999999999787, -0.020000000000000462, 0.08000000000000007, 0.019999999999999574, 0.009999999999999787, 0.07200000000000006, -0.26900000000000013]","[1.0018214936247671, 0.8944543828264727, 1.8281535648994613, -0.5484460694698238, 1.6574585635359091, 3.63636363636364, 3.159851301115241, 2.129629629629617, 1.5129151291512888, 0.08936550491510087, -0.17921146953404637, -0.35335689045937213, 1.415929203539824, 0.35149384885763746, 0.1745200698080242, 1.373259584207516, -5.057341605564958]",2023-11-14 19:50:36
SRCE,ALGO_RSI_EMA_ADX_CGPT,9,7,2,0.4510538116246677453222265523,0.3222,2.0000,0.7554,0.5519779208831693,0.7777777777777778,2023-11-10 19:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T16:00:00+00:00, 2023-10-19T20:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00]","[2023-10-18T17:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-24T19:00:00+00:00, 2023-10-25T20:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T19:00:00+00:00]","[1.0, 1.0, 3.0, 4.0, 1.0, 3.0, 1.0, 3.0, 1.0]","[0.25, 2.186, 0.25499999999999545, 0.240000000000002, -0.46999999999999886, 0.42500000000000426, 0.11399999999999721, -0.17999999999999972, 0.0799999999999983]","[0.5868544600938966, 5.118239288222899, 0.584125529721671, 0.5519779208831693, -1.048639000446227, 0.9651413648234457, 0.2551876972667992, -0.38576939562794627, 0.17112299465240277]",2023-11-14 20:05:21
ONEW,ALGO_RSI_EMA_ADX_CGPT,7,5,2,0.6247560623539076992032588810,0.1679,2.0000,0.7167,0.37228541882109556,0.7142857142857143,2023-11-10 19:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T15:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T19:00:00+00:00]","[1.0, 2.0, 5.0, 1.0, 1.0, 1.0, 3.0]","[0.08999999999999986, 0.11499999999999844, 0.38500000000000156, -0.030000000000001137, 0.060000000000002274, -0.14000000000000057, 0.6950000000000003]","[0.37228541882109556, 0.4839049021670458, 1.6365568544102087, -0.12626262626263104, 0.254668930390502, -0.5985463873450216, 2.994398965962948]",2023-11-14 19:56:12
IXN,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.7686400247014499195539264297,0.4184,3.0000,0.7139,0.5240174672489043,0.8,2023-10-19 16:00:00+00:00,29,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-10-17T18:00:00+00:00, 2023-10-18T15:00:00+00:00, 2023-10-18T21:00:00+00:00]","[2023-10-16T15:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-17T20:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-10-19T16:00:00+00:00]","[5.0, 1.0, 2.0, 5.0, 2.0]","[0.6899999999999977, 0.3119999999999976, 0.14999999999999858, -0.3200000000000003, 1.2600000000000051]","[1.1612251767081754, 0.5240174672489043, 0.25214321734745093, -0.5399932500843745, 2.172039303568359]",2023-11-14 19:47:59
PDCO,ALGO_RSI_EMA_ADX_CGPT,17,13,4,0.5948515503080629131377096074,0.2038,3.0588,0.6784,0.5551926845199155,0.7647058823529411,2023-11-13 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T19:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-25T21:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T19:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T15:00:00+00:00]","[2023-10-19T20:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T16:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 14.0, 1.0, 3.0, 1.0, 7.0, 2.0, 1.0, 2.0, 9.0, 3.0, 1.0, 1.0, 1.0]","[0.03999999999999915, 0.0799999999999983, 0.46000000000000085, -0.129999999999999, 0.3200000000000003, -0.15000000000000213, 0.370000000000001, 0.120000000000001, 1.3100000000000023, 0.16999999999999815, -0.09499999999999886, 0.259999999999998, -0.20000000000000284, 0.33000000000000185, 0.23999999999999844, 0.1700000000000017, 0.1700000000000017]","[0.13205678441729662, 0.26203734032099013, 1.5226746110559444, -0.42497548218371695, 1.0585511081706922, -0.492772667542714, 1.2286236094969318, 0.3947368421052665, 4.40484196368528, 0.5551926845199155, -0.310863874345546, 0.8580858085808515, -0.6589785831960555, 1.0985352862849596, 0.7926023778071282, 0.5605011539729697, 0.5524861878453093]",2023-11-14 19:57:22
WNEB,ALGO_RSI_EMA_ADX_CGPT,9,7,2,1.021293371234794613603467162,0.0464,1.3333,0.6568,0.7800312012480471,0.7777777777777778,2023-11-13 17:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T17:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T16:00:00+00:00]","[2023-10-03T19:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.04999999999999982, 0.09799999999999986, -0.040000000000000036, 0.0600000000000005, 0.04999999999999982, 0.0699999999999994, -0.009999999999999787, 0.03000000000000025, 0.11000000000000032]","[0.7800312012480471, 1.418234442836467, -0.5449591280653956, 0.8368200836820152, 0.6858710562414242, 0.9615384615384532, -0.13550135501354726, 0.40816326530612584, 1.5006821282401135]",2023-11-14 20:12:30
WMPN,ALGO_RSI_EMA_ADX_CGPT,6,5,1,0.9084141097751726420720384447,0.0775,3.5000,0.6368,0.7575681383888256,0.8333333333333334,2023-10-19 19:00:00+00:00,29,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-09T16:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-10T18:00:00+00:00, 2023-10-10T20:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-10-19T18:00:00+00:00]","[2023-10-09T19:00:00+00:00, 2023-10-10T17:00:00+00:00, 2023-10-10T19:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-16T17:00:00+00:00, 2023-10-19T19:00:00+00:00]","[3.0, 1.0, 1.0, 3.0, 12.0, 1.0]","[0.21000000000000085, 0.02000000000000135, 0.07500000000000107, 0.11000000000000121, 0.10999999999999943, -0.0600000000000005]","[1.7255546425636883, 0.16273393002442108, 0.6134969325153462, 0.9016393442623051, 0.906842539159105, -0.48939641109298937]",2023-11-14 20:12:45
SYY,ALGO_RSI_EMA_ADX_CGPT,5,4,1,0.6535953783594894622444258411,0.4130,2.6000,0.6284,0.34628124059018967,0.8,2023-11-10 19:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T20:00:00+00:00, 2023-10-25T15:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-24T21:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T19:00:00+00:00]","[1.0, 1.0, 5.0, 3.0, 3.0]","[-0.3199999999999932, 0.19999999999998863, 1.5400000000000063, 0.23000000000000398, 0.41500000000000625]","[-0.4898958971218512, 0.3046458492002873, 2.356541698546299, 0.34628124059018967, 0.6245767175859829]",2023-11-14 20:06:12
BPMC,ALGO_RSI_EMA_ADX_CGPT,9,7,2,0.6596635935987990670203030877,0.3594,1.4444,0.6202,0.4721930745015795,0.7777777777777778,2023-11-13 20:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T19:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T19:00:00+00:00]","[2023-11-06T20:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[0.17499999999999716, 1.2700000000000031, -0.375, 0.01999999999999602, -0.3200000000000003, 0.2700000000000031, 1.0200000000000031, 0.7600000000000051, 0.41499999999999915]","[0.29822767552828416, 2.1624382768602133, -0.630570035311922, 0.03428179636612276, -0.5530591081921885, 0.4721930745015795, 1.7683772538141524, 1.319902744008345, 0.7097050021376642]",2023-11-14 19:28:32
HSTM,ALGO_RSI_EMA_ADX_CGPT,5,5,0,3.038545930919525802998494730,0.1450,2.2000,0.6167,0.7414272474513446,1.0,2023-11-13 17:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-09-29T20:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T18:00:00+00:00]","[2023-10-02T16:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T17:00:00+00:00]","[2.0, 1.0, 1.0, 4.0, 3.0]","[0.16000000000000014, 0.10999999999999943, 0.18999999999999773, 0.19500000000000028, 0.07000000000000028]","[0.7414272474513446, 0.5013673655423857, 0.7825370675452954, 0.7793764988009604, 0.27899561578318166]",2023-11-14 19:44:41
GABC,ALGO_RSI_EMA_ADX_CGPT,7,5,2,0.7806388689719826047114901139,0.1663,2.0000,0.6116,0.7225433526011535,0.7142857142857143,2023-11-10 18:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-11-01T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T18:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0]","[-0.129999999999999, 0.5, 0.10000000000000142, -0.08099999999999952, 0.25, 0.1999999999999993, 0.3249999999999993]","[-0.48363095238094866, 1.881821603312006, 0.3705075954057111, -0.29233434387180424, 0.9085953116481919, 0.7225433526011535, 1.1734970211229439]",2023-11-14 19:41:37
QSR,ALGO_RSI_EMA_ADX_CGPT,13,10,3,0.6355570273012535742703594810,0.3864,1.8462,0.5842,0.6670619626445343,0.7692307692307693,2023-11-13 16:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T21:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T15:00:00+00:00]","[2023-10-25T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-27T21:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-03T21:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T16:00:00+00:00]","[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 8.0, 1.0, 1.0, 1.0]","[0.6700000000000017, 0.20600000000000307, -0.5750000000000028, 1.0, 0.4899999999999949, 0.5820000000000078, 0.6899999999999977, 0.45000000000000284, -0.585000000000008, 1.6550000000000011, -0.3199999999999932, 0.4300000000000068, 0.3299999999999983]","[0.9974691082328445, 0.31000752445448165, -0.8669430833019265, 1.5356265356265355, 0.7424242424242347, 0.8809505789752635, 1.0411951109099105, 0.6670619626445343, -0.8628954937679887, 2.500188836014807, -0.46735796699283366, 0.634499040873553, 0.48196290346136744]",2023-11-14 19:59:58
MG,ALGO_RSI_EMA_ADX_CGPT,8,6,2,0.3379835709941478423145770547,0.0315,1.3750,0.5730,0.7456598299957363,0.75,2023-11-03 16:00:00+00:00,14,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T17:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T15:00:00+00:00]","[2023-10-27T18:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-03T16:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0]","[0.04600000000000026, -0.07099999999999973, 0.020000000000000462, 0.17999999999999972, 0.08999999999999986, 0.03500000000000014, -0.1280000000000001, 0.08000000000000007]","[0.8449669360764193, -1.3099630996309914, 0.37105751391466535, 3.358208955223875, 1.6635859519408478, 0.6463527239150534, -2.3668639053254457, 1.376936316695354]",2023-11-14 19:52:09
BNJ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.5690905631118475880975968505,0.0794,3.0000,0.5639,0.6872852233676952,0.8571428571428571,2023-11-13 20:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T21:00:00+00:00]","[2023-11-07T20:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T20:00:00+00:00]","[4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 11.0]","[0.17700000000000138, 0.049000000000001265, -0.2400000000000002, 0.09500000000000064, 0.09999999999999964, 0.16999999999999993, 0.2049999999999983]","[1.2195121951219607, 0.33399222956854524, -1.6260162601626031, 0.646038762325744, 0.6872852233676952, 1.2309920347574217, 1.455449059282913]",2023-11-14 19:28:08
