symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ECC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7628,0.0219,1.2857,0.2197,0.15125541998588857,0.8571428571428571,2024-02-21 15:00:00+00:00,11,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-26T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T21:00:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-21T15:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.0470000000000006, 0.015000000000000568, 0.005000000000000782, -0.019000000000000128, 0.07000000000000028, 0.015000000000000568]","[0.19930244145490356, 0.46636237348680887, 0.15125541998588857, 0.05036768409389324, -0.19271731412922333, 0.7121057985757913, 0.15105740181269456]",2024-02-27 08:57:34
USFD,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1924,0.0871,1.2857,0.1900,0.23933855526544695,0.8571428571428571,2024-02-12 16:00:00+00:00,20,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-16T18:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-12T15:00:00+00:00]","[2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-12T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.10999999999999943, 0.01999999999999602, 0.03499999999999659, 0.10999999999999943, 0.17999999999999972, -0.010000000000005116, 0.16499999999999915]","[0.23933855526544695, 0.04362050163576013, 0.07691462476650167, 0.24159894575005364, 0.3972194637537233, -0.021528525296028233, 0.35282796963540924]",2024-02-27 09:35:42
SPLV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8874,0.1041,1.3750,0.1665,0.09391056744011902,0.875,2024-02-13 21:00:00+00:00,19,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00]","[2024-01-11T19:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.14000000000000057, 0.015000000000000568, 0.0, 0.02999999999999403, 0.060000000000002274, 0.05799999999999983, 0.18999999999999773, 0.3400000000000034]","[0.2234636871508389, 0.02393680682996979, 0.0, 0.04774029280711972, 0.09543502465405165, 0.09238611022618641, 0.3039999999999964, 0.5448717948718003]",2024-02-27 09:29:55
VFH,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4899,0.1220,1.3333,0.1315,0.1174582341936473,1.0,2024-02-13 21:00:00+00:00,19,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.0519999999999925, 0.04999999999999716, 0.15000000000000568, 0.06999999999999318, 0.2600000000000051, 0.14999999999999147]","[0.05695634077415989, 0.055072144509304054, 0.16530747189773606, 0.07488232777063883, 0.2769197997656887, 0.16003414061665577]",2024-02-27 09:36:27
EWTX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9532,0.1851,1.1429,1.7605,1.2892376681614373,0.8571428571428571,2024-02-26 19:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T20:00:00+00:00]","[2024-01-11T17:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.4109999999999996, 0.16999999999999993, 0.41999999999999993, 0.23000000000000043, 0.14000000000000057, 0.054999999999999716, -0.129999999999999]","[4.314960629921255, 1.8722466960352415, 4.482390608324439, 1.2892376681614373, 0.8083140877598186, 0.317919075144507, -0.7613469985358654]",2024-02-26 20:52:54
SPT,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.0201,0.8930,1.1667,1.5064,0.8611212488484495,1.0,2024-02-26 19:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-26T18:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T19:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.28999999999999915, 1.2079999999999984, 0.6700000000000017, 0.36999999999999744, 2.6300000000000026, 0.18999999999999773]","[0.47254358807234664, 1.9979491250702894, 1.131565613916571, 0.590676883780328, 4.530577088716628, 0.3153526970954319]",2024-02-26 21:24:10
AMPL,ALGO_EMA_RSI_ADX_BB_CGPT,10,10,0,0.8731,0.1544,1.1000,1.2823,0.9486224892104491,1.0,2024-02-21 20:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:00:00+00:00]","[2024-01-17T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.11500000000000021, 0.030000000000001137, 0.009999999999999787, 0.009999999999999787, 0.129999999999999, 0.10999999999999943, 0.20500000000000007, 0.5899999999999999, 0.16999999999999993, 0.1739999999999995]","[0.9504132231404977, 0.2495840266223056, 0.0768049155145913, 0.07911392405063122, 0.9468317552804006, 0.8070432868672005, 1.4764133957508108, 5.358764759309717, 1.4249790444258166, 1.452905811623242]",2024-02-26 20:37:40
ACCO,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.6432,0.0650,1.1429,1.1016,1.397949673811746,1.0,2024-02-23 18:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T18:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.09999999999999964, 0.10000000000000053, 0.01499999999999968, 0.006000000000000227, 0.055000000000000604, 0.07500000000000018, 0.10400000000000009]","[1.644736842105257, 1.5873015873015959, 0.234374999999995, 0.09382329945270097, 0.8607198748043913, 1.397949673811746, 1.892629663330302]",2024-02-26 20:35:42
ASND,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2331,1.3892,1.0000,1.0464,0.7558286078163755,1.0,2024-02-08 15:00:00+00:00,24,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-18T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-07T21:00:00+00:00]","[2024-01-18T17:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-08T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6599999999999966, 1.3199999999999932, 0.27000000000001023, 0.3149999999999977, 3.0700000000000216, 2.700000000000017]","[0.5060961582700687, 1.0055610573626823, 0.2073732718894088, 0.24283071230342101, 2.376160990712091, 1.9406310644720888]",2024-02-26 20:38:53
BHVN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9868,0.3744,1.2500,0.8332,0.8522119127995966,0.875,2024-02-26 20:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T19:00:00+00:00]","[2024-01-17T21:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T20:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.3100000000000023, 0.3500000000000014, 0.44999999999999574, 0.18999999999999773, -0.4299999999999997, 0.3999999999999986, 0.8250000000000028, 0.8999999999999986]","[0.7170946102243866, 0.8274231678487032, 0.9582623509369584, 0.4086021505376295, -0.9108239779707683, 0.8770006577504902, 1.8017034286962281, 1.986316486426834]",2024-02-26 20:40:54
TWST,ALGO_EMA_RSI_ADX_BB_CGPT,13,12,1,0.945,0.2907,1.0000,0.8247,0.6088721368512637,0.9230769230769231,2024-02-22 16:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-22T15:00:00+00:00]","[2024-01-11T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.21000000000000085, 0.5899999999999963, 0.5499999999999972, 0.12000000000000455, 0.37999999999999545, 0.07699999999999818, 0.07000000000000028, 1.083999999999996, 0.054999999999999716, 0.3149999999999977, 0.2780000000000058, -0.14000000000000057, 0.18999999999999773]","[0.6088721368512637, 1.7771084337349283, 1.6793893129770907, 0.3420752565564554, 1.0850942318674912, 0.20929600434900295, 0.19157088122605442, 3.017313366364182, 0.14052120592743925, 0.810810810810805, 0.7333157478238085, -0.3678402522333173, 0.49325025960539387]",2024-02-26 21:28:20
FRPT,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.4059,0.6950,1.4286,0.8049,0.8293975348462145,1.0,2024-02-21 21:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-11T17:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:00:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[0.7049999999999983, 0.24500000000000455, 0.37999999999999545, 0.7199999999999989, 1.4650000000000034, 0.04999999999999716, 1.2999999999999972]","[0.8495511236970517, 0.28159301189587327, 0.4416550441654991, 0.8293975348462145, 1.698550724637685, 0.056605909656964964, 1.4769370597591425]",2024-02-26 20:55:42
HP,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.6691,0.2478,1.3333,0.6640,0.6044521315960562,1.0,2024-02-26 16:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-09T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-23T21:00:00+00:00]","[2024-02-09T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-26T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[0.31700000000000017, 0.16499999999999915, 0.03999999999999915, 0.17499999999999716, 0.2749999999999986, 0.5150000000000006]","[0.8520589183958718, 0.4518690948925076, 0.1094091903719889, 0.48216007714560444, 0.7267441860465078, 1.3615333773959035]",2024-02-26 21:00:15
INSM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8995,0.1747,1.1429,0.6353,0.3540206632468844,0.8571428571428571,2024-02-22 18:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-19T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-19T19:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T18:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.129999999999999, 0.060000000000002274, 0.09800000000000253, -0.004999999999999005, 0.05999999999999872, 0.5800000000000018, 0.3000000000000007]","[0.46544933762978524, 0.21629416005768667, 0.3540206632468844, -0.0176273576590834, 0.21269053527117587, 2.139431943932135, 1.076812634601582]",2024-02-26 21:03:17
ZBRA,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6743,1.4854,1.1429,0.6013,0.20312376745287322,0.8571428571428571,2024-02-14 15:00:00+00:00,18,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00]","[2024-01-10T17:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T15:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5150000000000148, 0.6800000000000068, 0.17500000000001137, -0.6999999999999886, 0.42200000000002547, 3.431999999999988, 5.873999999999995]","[0.20312376745287322, 0.2715871874750407, 0.06916585973164097, -0.27670171555063194, 0.16799363057325856, 1.3838709677419305, 2.389942224753843]",2024-02-26 21:34:22
RPRX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1133,0.1700,1.5714,0.5989,0.38698328935795756,0.8571428571428571,2024-02-14 18:00:00+00:00,18,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-14T18:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[-0.06500000000000128, 0.40000000000000213, 0.09999999999999787, 0.10999999999999943, 0.25, 0.3200000000000003, 0.07499999999999929]","[-0.23131672597865222, 1.413927182750096, 0.3487966515521376, 0.38698328935795756, 0.8852691218130312, 1.1271574498062709, 0.26137868543946224]",2024-02-26 21:19:44
CRDO,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.3286,0.1181,1.2222,0.5941,0.6349206349206402,1.0,2024-02-06 19:00:00+00:00,26,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-12T17:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-06T18:00:00+00:00]","[2024-01-12T19:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-06T19:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019000000000001904, 0.120000000000001, 0.1700000000000017, 0.038999999999997925, 0.14000000000000057, 0.02500000000000213, 0.27500000000000213, 0.22500000000000142, 0.05000000000000071]","[0.0994139807450916, 0.6349206349206402, 0.9269356597600965, 0.1863265013616068, 0.6717850287907897, 0.11981787682723284, 1.3483696984555142, 1.1166253101737043, 0.24307243558580804]",2024-02-26 20:46:30
IMTX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7601,0.0616,1.1429,0.5596,0.3136200716845891,0.8571428571428571,2024-02-15 19:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-15T18:00:00+00:00]","[2024-01-30T17:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-15T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.030000000000001137, 0.005999999999998451, 0.03500000000000014, 0.009999999999999787, 0.120000000000001, 0.07000000000000028, 0.22000000000000064]","[-0.26761819803747666, 0.05390835579513433, 0.3136200716845891, 0.0897666068222602, 1.085481682496617, 0.6294964028777005, 2.0128087831656054]",2024-02-26 21:03:00
CYTK,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,2.2552,0.4194,1.1250,0.5413,0.6000074246779237,1.0,2024-02-22 16:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T15:00:00+00:00]","[2024-01-29T17:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.5899999999999892, 0.17499999999999716, 0.1600000000000108, 0.5900000000000034, 0.5649999999999977, 0.6199999999999903, 0.30000000000001137, 0.355000000000004]","[0.7374078240219837, 0.22263214808217946, 0.20560267283476075, 0.7555384812395997, 0.7329095861979474, 0.8160042116346279, 0.3930045195519898, 0.4671052631578999]",2024-02-26 20:47:38
BRZE,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8863,0.2789,1.0000,0.5033,0.36179450072358127,0.8888888888888888,2024-02-21 21:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T16:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T20:00:00+00:00]","[2024-01-31T17:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.21999999999999886, 0.1700000000000017, 0.5050000000000026, 0.17500000000000426, 0.6850000000000023, -0.30999999999999517, 0.7749999999999986, 0.09000000000000341, 0.19999999999999574]","[0.40160642570280913, 0.30982321851649663, 0.9351851851851899, 0.3241040837114627, 1.2000700770847974, -0.5440505440505357, 1.3783903957314336, 0.16319129646419475, 0.36179450072358127]",2024-02-26 20:42:24
PCTY,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9944,0.8289,1.0000,0.4990,0.3550808314087813,0.8571428571428571,2024-02-26 17:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-05T16:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T16:00:00+00:00]","[2024-02-05T17:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.9620000000000175, 0.07499999999998863, 0.6150000000000091, -0.31500000000002615, 0.37000000000000455, 1.664999999999992, 1.4300000000000068]","[1.2450186562428724, 0.045644037367245004, 0.3550808314087813, -0.18278883537400692, 0.2166720346675282, 0.97525259920925, 0.8381197983823742]",2024-02-26 21:14:51
ATAT,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7165,0.0846,1.2000,0.4910,0.4161236646287115,0.9,2024-02-13 19:00:00+00:00,19,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-22T16:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-13T18:00:00+00:00]","[2024-01-22T17:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T19:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[-0.14000000000000057, 0.09999999999999787, 0.11999999999999744, 0.21999999999999886, 0.10000000000000142, 0.045000000000001705, 0.029999999999997584, 0.30600000000000094, 0.045000000000001705, 0.019999999999999574]","[-0.8235294117647093, 0.5934718100890081, 0.706921944035331, 1.268011527377515, 0.571755288736429, 0.26049204052099395, 0.17472335468839592, 1.7927236510633369, 0.2527379949452497, 0.1126126126126102]",2024-02-26 20:38:57
