symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CII,ALGO_EMA_XOVER_CGPT,7,6,1,1.0067,0.1174,28.1429,0.6237,0.9281357730045119,0.8571428571428571,2024-02-15 15:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-04T15:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T16:00:00+00:00]","[2024-01-08T18:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-15T15:00:00+00:00]","[17.0, 2.0, 53.0, 17.0, 69.0, 32.0, 7.0]","[0.17499999999999716, 0.2010000000000005, 0.1750000000000007, 0.16999999999999815, 0.19500000000000028, -0.13899999999999935, 0.04499999999999815]","[0.9408602150537481, 1.0686373544579748, 0.9281357730045119, 0.8956796628029408, 1.0177453027139889, -0.7176045431078953, 0.23249806251613614]",2024-02-19 23:45:29
AIO,ALGO_EMA_XOVER_CGPT,15,13,2,0.7156,0.1120,12.1333,0.6185,0.893258426966286,0.8666666666666667,2024-02-14 15:00:00+00:00,11,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-01-04T21:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-08T20:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T15:00:00+00:00]","[6.0, 10.0, 1.0, 13.0, 30.0, 5.0, 5.0, 43.0, 11.0, 5.0, 3.0, 19.0, 8.0, 18.0, 5.0]","[0.129999999999999, 0.15399999999999991, 0.12100000000000222, 0.15899999999999892, 0.1650000000000027, 0.010000000000001563, 0.3099999999999987, 0.2170000000000023, -0.1999999999999993, 0.19499999999999673, 0.18700000000000117, 0.2589999999999968, 0.21799999999999997, -0.3000000000000007, 0.054999999999999716]","[0.7544979686593093, 0.8876080691642646, 0.6846214778771201, 0.893258426966286, 0.917176209005018, 0.0551571980143495, 1.7042330951071945, 1.1647879763821918, -1.0593220338983014, 1.0444563470808608, 0.9915164369035057, 1.3578693509489188, 1.1281308217760295, -1.5305341564205943, 0.28467908902691363]",2024-02-19 23:35:36
SPMO,ALGO_EMA_XOVER_CGPT,24,21,3,0.6952,0.4068,7.8750,0.5913,0.7565575488880109,0.875,2024-02-16 15:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T16:00:00+00:00]","[2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T15:00:00+00:00]","[16.0, 6.0, 6.0, 13.0, 13.0, 6.0, 7.0, 5.0, 14.0, 31.0, 1.0, 6.0, 4.0, 1.0, 11.0, 1.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]","[0.43499999999998806, 0.5130000000000052, 0.47799999999999443, 0.7000000000000028, -0.6479999999999961, 0.46999999999999886, 0.6400000000000006, 0.9620000000000033, 0.9930000000000092, 0.7000000000000028, -0.1700000000000017, 0.4099999999999966, 0.7480000000000047, 1.6200000000000045, 0.8100000000000023, 0.05499999999999261, 0.5699999999999932, 0.2890000000000015, 0.060000000000002274, 0.12100000000000932, -1.487000000000009, 0.8010000000000019, 0.6039999999999992, 0.0899999999999892]","[0.6740006197706663, 0.7881152829840921, 0.7287474082205062, 1.0578812150521426, -0.9704957316159896, 0.7094339622641492, 0.9566517189835583, 1.4214158010608953, 1.4525613645007596, 1.0074841681059339, -0.24264915786468985, 0.5896735222206193, 1.074249605055299, 2.2972206466250777, 1.1197898665929389, 0.07553907430297022, 0.7843676895555155, 0.393111703574734, 0.0812677773262932, 0.16320694910911845, -1.9943669527897117, 1.088951425425183, 0.8156650911546243, 0.12043356081893376]",2024-02-20 00:26:41
FMF,ALGO_EMA_XOVER_CGPT,9,9,0,2.1173,0.2716,13.7778,0.5632,0.671550671550668,1.0,2024-02-15 16:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-18T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T17:00:00+00:00]","[2024-01-19T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00]","[1.0, 8.0, 31.0, 29.0, 12.0, 14.0, 12.0, 12.0, 5.0]","[0.01999999999999602, 0.33200000000000074, 0.3200000000000003, 0.16400000000000148, 0.2849999999999966, 0.3960000000000008, 0.4410000000000025, 0.1559999999999988, 0.3299999999999983]","[0.04242681374627921, 0.7035388853570688, 0.6742520016856306, 0.3436786185796045, 0.5943691345151128, 0.8174893169009739, 0.9049866611943412, 0.3161094224923988, 0.671550671550668]",2024-02-19 23:56:12
SPYI,ALGO_EMA_XOVER_CGPT,7,6,1,0.6083,0.2147,29.4286,0.4441,0.383915942614665,0.8571428571428571,2024-02-16 15:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-16T16:00:00+00:00]","[2024-01-09T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-16T15:00:00+00:00]","[23.0, 49.0, 69.0, 38.0, 13.0, 1.0, 13.0]","[0.18299999999999983, 0.5200000000000031, 0.5349999999999966, 0.48499999999999943, -0.5399999999999991, 0.13000000000000256, 0.18999999999999773]","[0.3821257047400289, 1.0806317539484687, 1.0995786661185831, 0.9848715605645233, -1.0858636637844343, 0.2631578947368473, 0.383915942614665]",2024-02-20 00:27:35
HEGD,ALGO_EMA_XOVER_CGPT,8,7,1,0.6478,0.0801,23.3750,0.4089,0.4146289245425275,0.875,2024-02-15 16:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-05T15:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-15T17:00:00+00:00]","[2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-15T16:00:00+00:00]","[6.0, 6.0, 6.0, 63.0, 49.0, 36.0, 9.0, 12.0]","[0.01899999999999835, 0.0010000000000012221, 0.030999999999998806, 0.245000000000001, 0.16000000000000014, 0.20199999999999818, -0.14999999999999858, 0.13300000000000267]","[0.09813542688909846, 0.005159958720336544, 0.15963746845871984, 1.2593163711128297, 0.811359026369169, 1.0157389249258217, -0.7477567298105612, 0.6696203806263351]",2024-02-20 00:00:32
CLSK,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9254,0.2671,1.0000,2.0721,2.496000000000004,0.8571428571428571,2024-02-16 21:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T20:00:00+00:00]","[2024-01-31T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.4400000000000013, 0.6000000000000014, 0.39000000000000057, 0.22199999999999953, -0.42499999999999716, 0.4819999999999993, 0.1609999999999978]","[5.158264947245033, 4.034969737726977, 2.496000000000004, 1.4173529975100525, -2.2678762006403264, 2.757437070938211, 0.9086291551441831]",2024-02-21 01:59:08
WTFCM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.7879,0.2493,1.8333,1.0577,0.865460691269063,1.0,2024-02-01 21:00:00+00:00,24,KAMA_STOCHRSI_VWAP_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-10T19:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T18:00:00+00:00]","[2024-01-10T21:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-01T21:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 3.0, 3.0]","[0.16000000000000014, 0.3490000000000002, 0.495000000000001, 0.2220000000000013, 0.18900000000000006, 0.08099999999999952]","[0.6811409110259691, 1.4882729211087429, 2.1108742004264434, 0.9483126868859517, 0.7826086956521742, 0.3347107438016509]",2024-02-21 02:44:48
UTI,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.0198,0.1214,1.4286,0.8671,0.9447674418604708,0.8571428571428571,2024-02-12 20:00:00+00:00,13,KAMA_STOCHRSI_VWAP_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-12T18:00:00+00:00]","[2024-01-09T18:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-12T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.11999999999999922, 0.23000000000000043, 0.13000000000000078, -0.08000000000000007, 0.3100000000000005, 0.10999999999999943, 0.029999999999997584]","[0.9478672985781929, 1.683748169838949, 0.9447674418604708, -0.5571030640668528, 2.1723896285914543, 0.6905210295040768, 0.1873828856964246]",2024-02-21 02:41:37
NSSC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.2795,0.2621,1.1429,0.6322,0.6524184476940362,0.8571428571428571,2024-02-14 17:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-01-29T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T17:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10999999999999943, 0.44000000000000483, -0.12999999999999545, 0.2749999999999986, 0.5300000000000011, 0.3200000000000003, 0.28999999999999915]","[0.31143827859569484, 1.2376933895921376, -0.29622877976528533, 0.6271379703534745, 1.1785634867689596, 0.7146047342563651, 0.6524184476940362]",2024-02-21 02:24:37
EW,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.8055,0.4262,1.3333,0.5237,0.4761430618080287,1.0,2024-02-07 18:00:00+00:00,18,KAMA_STOCHRSI_VWAP_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-23T20:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T17:00:00+00:00]","[2024-01-23T21:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T18:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.2599999999999909, 0.6899999999999977, 0.6899999999999977, 0.5269999999999868, 0.14999999999999147, 0.23999999999999488]","[0.3485721946641519, 0.9470216854240978, 0.7988885029524113, 0.6037139289519055, 0.16995241332425953, 0.27434842249656477]",2024-02-21 02:06:19
NSSC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.2476,0.5008,3.0000,1.1318,1.0406200692984109,1.0,2024-02-14 21:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-01-29T19:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T21:00:00+00:00]","[3.0, 3.0, 3.0, 2.0, 2.0, 5.0]","[0.04999999999999716, 0.05000000000000426, 0.240000000000002, 0.6899999999999977, 0.9549999999999983, 1.019999999999996]","[0.14156285390712672, 0.14064697609002605, 0.5468839011051657, 1.5343562374916562, 2.1326485037963336, 2.294713160854884]",2024-02-20 13:59:31
WTFCM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.5774,0.2128,3.5000,0.8990,0.7137506489325663,1.0,2024-02-02 18:00:00+00:00,23,KAMA_STOCHRSI_VWAP_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-10T19:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T18:00:00+00:00]","[2024-01-11T16:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-02T18:00:00+00:00]","[4.0, 2.0, 1.0, 3.0, 4.0, 7.0]","[0.13000000000000256, 0.10000000000000142, 0.495000000000001, 0.14999999999999858, 0.19000000000000128, 0.21199999999999974]","[0.5534269902086103, 0.42643923240938775, 2.1108742004264434, 0.640751815463471, 0.7867494824016616, 0.8760330578512385]",2024-02-20 14:19:06
BNO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.8748,0.1370,4.1429,0.4704,0.6122448979591828,0.8571428571428571,2024-02-16 18:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-16T20:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-15T16:00:00+00:00]","[2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-16T18:00:00+00:00]","[1.0, 4.0, 1.0, 8.0, 1.0, 5.0, 9.0]","[-0.129999999999999, 0.28000000000000114, 0.03999999999999915, 0.17999999999999972, 0.03900000000000148, 0.33000000000000185, 0.21999999999999886]","[-0.46712181099532524, 1.0115606936416226, 0.1407954945441716, 0.6122448979591828, 0.13346565825947598, 1.1205432937181727, 0.7412398921832846]",2024-02-20 13:30:26
CLSK,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9254,0.2671,1.0000,2.0721,2.496000000000004,0.8571428571428571,2024-02-16 21:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T20:00:00+00:00]","[2024-01-31T18:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-16T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.4400000000000013, 0.6000000000000014, 0.39000000000000057, 0.22199999999999953, -0.42499999999999716, 0.4819999999999993, 0.1609999999999978]","[5.158264947245033, 4.034969737726977, 2.496000000000004, 1.4173529975100525, -2.2678762006403264, 2.757437070938211, 0.9086291551441831]",2024-02-20 01:47:29
WTFCM,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,1.9256,0.2543,3.3333,1.0760,0.8313912701264501,1.0,2024-02-02 18:00:00+00:00,23,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-10T19:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T18:00:00+00:00]","[2024-01-11T16:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-02T18:00:00+00:00]","[4.0, 1.0, 1.0, 3.0, 4.0, 7.0]","[0.13000000000000256, 0.3490000000000002, 0.495000000000001, 0.14999999999999858, 0.19000000000000128, 0.21199999999999974]","[0.5534269902086103, 1.4882729211087429, 2.1108742004264434, 0.640751815463471, 0.7867494824016616, 0.8760330578512385]",2024-02-20 02:34:00
NSSC,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.3155,0.4279,1.5714,0.9995,1.1785634867689596,0.8571428571428571,2024-02-14 17:00:00+00:00,11,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-01-29T19:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T17:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.04999999999999716, 0.44000000000000483, -0.03499999999999659, 0.7650000000000006, 0.5300000000000011, 0.9549999999999983, 0.28999999999999915]","[0.14156285390712672, 1.2376933895921376, -0.07975390224449491, 1.7337110481586415, 1.1785634867689596, 2.1326485037963336, 0.6524184476940362]",2024-02-20 02:13:49
BNO,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,0.9024,0.1370,3.8571,0.4704,0.7412398921832846,0.8571428571428571,2024-02-16 18:00:00+00:00,9,KAMA_STOCHRSI_VWAP_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-16T20:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-15T16:00:00+00:00]","[2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-16T18:00:00+00:00]","[1.0, 4.0, 1.0, 7.0, 1.0, 4.0, 9.0]","[-0.129999999999999, 0.28000000000000114, 0.03999999999999915, 0.23000000000000043, 0.03900000000000148, 0.28000000000000114, 0.21999999999999886]","[-0.46712181099532524, 1.0115606936416226, 0.1407954945441716, 0.7823129251700695, 0.13346565825947598, 0.9507640067911753, 0.7412398921832846]",2024-02-20 01:43:53
PUYI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7279,0.2014,1.7143,3.5471,1.0344827586206984,0.8571428571428571,2024-02-16 21:00:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-30T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T20:00:00+00:00]","[2024-01-31T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T21:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[0.0600000000000005, 0.33999999999999986, 0.0, 0.009999999999999787, 0.8200000000000003, 0.05000000000000071, 0.1299999999999999]","[1.0344827586206984, 6.170598911070778, 0.0, 0.16722408026755495, 14.436619718309865, 0.8431703204047338, 2.1775544388609696]",2024-02-20 19:20:38
DDI,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0953,0.2044,1.1111,2.3578,3.092783505154634,0.8888888888888888,2024-01-31 19:00:00+00:00,25,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T18:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.33999999999999986, -0.2400000000000002, 0.1999999999999993, 0.33000000000000007, 0.0649999999999995, 0.41999999999999993, 0.2699999999999996, 0.16999999999999993, 0.28500000000000014]","[3.8812785388127837, -2.7272727272727297, 2.333722287047833, 3.832752613240419, 0.7484168105929706, 4.970414201183432, 3.092783505154634, 1.8909899888765287, 3.196859226023558]",2024-02-20 18:49:21
MEXX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5372,0.4814,2.0000,1.4714,1.2044564890093301,1.0,2024-02-20 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-02-09T21:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-16T18:00:00+00:00]","[2024-02-12T16:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T15:00:00+00:00]","[2.0, 3.0, 1.0, 3.0, 2.0, 1.0, 2.0]","[1.0150000000000006, 0.07499999999999574, 0.6400000000000006, 0.759999999999998, 0.21999999999999886, 0.259999999999998, 0.3999999999999986]","[3.048963652748575, 0.22411474675032342, 1.9931485518530072, 2.368339046431904, 0.6711409395973119, 0.789793438639119, 1.2044564890093301]",2024-02-20 19:11:41
