symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IEMG,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.6458,0.1639,3.9333,0.3325,0.1410437235543024,0.8666666666666667,2023-12-15 16:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00]","[5.0, 7.0, 1.0, 3.0, 3.0, 2.0, 7.0, 6.0, 8.0, 1.0, 2.0, 4.0, 4.0, 5.0, 1.0]","[0.054999999999999716, 0.46000000000000085, 0.07000000000000028, 0.05999999999999517, 0.05999999999999517, 0.4099999999999966, -0.24500000000000455, 0.3989999999999938, 0.008000000000002672, 0.005000000000002558, -0.14000000000000057, 0.18500000000000227, 0.21699999999999875, 0.7349999999999994, 0.17999999999999972]","[0.11114479135091386, 0.9319286871961119, 0.1410437235543024, 0.12089462018939183, 0.12099213551118203, 0.8302956662616375, -0.49670552458186423, 0.8141029564791451, 0.01622323166775363, 0.010141987829619793, -0.28466856445709754, 0.37674371245291166, 0.44161341527941467, 1.4970974641002128, 0.3570011900039661]",2023-12-26 17:20:37
MBB,ALGO_RSI_EMA_ADX_CGPT,9,9,0,0.7604,0.2930,2.7778,0.3278,0.16694121679142349,1.0,2023-12-11 20:00:00+00:00,20,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T20:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 11.0]","[1.2999999999999972, 0.12299999999999045, 0.1349999999999909, 0.07399999999999807, 0.060000000000002274, 0.31400000000000716, 0.15100000000001046, 0.20999999999999375, 0.27000000000001023]","[1.469424663727814, 0.13794650367295513, 0.150355842159768, 0.08239066536029, 0.06678390953006642, 0.35123828273563973, 0.16694121679142349, 0.22950819672130462, 0.2955665024630654]",2023-12-26 17:26:29
SAP,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1827,0.5019,1.6250,0.3191,0.29278800075708206,0.875,2023-12-11 21:00:00+00:00,20,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-24T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-24T20:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0]","[0.8000000000000114, 0.6599999999999966, 0.4000000000000057, 0.23500000000001364, 0.18000000000000682, -0.10000000000002274, 0.5300000000000011, 1.3100000000000023]","[0.5215463850316262, 0.417536534446762, 0.25212732429877444, 0.14801751015652925, 0.11345014496407843, -0.06304772712945132, 0.3334486772153897, 0.8297966681446775]",2023-12-26 17:37:43
HYZD,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.5444,0.0681,2.7778,0.3186,0.3010931999258742,1.0,2023-12-22 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-26T16:00:00+00:00]","[2023-11-10T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T16:00:00+00:00]","[2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 6.0, 3.0, 6.0]","[0.019999999999999574, 0.10000000000000142, 0.00999999999999801, 0.120000000000001, 0.04499999999999815, 0.03500000000000014, 0.06499999999999773, 0.0799999999999983, 0.13799999999999812]","[0.09428625306430122, 0.47258979206049817, 0.047147571900037766, 0.5655042412818143, 0.2119642016014986, 0.16309412861137065, 0.3010931999258742, 0.3713330857779349, 0.6407280156003256]",2023-12-26 17:19:21
CGBD,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5362,0.0471,2.1429,0.3132,0.35211267605634305,1.0,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-21T21:00:00+00:00]","[5.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0]","[0.05000000000000071, 0.019999999999999574, 0.014999999999998792, 0.009999999999999787, 0.07499999999999929, 0.08999999999999986, 0.07000000000000028]","[0.35211267605634305, 0.14064697609001106, 0.09900990099009103, 0.0660066006600646, 0.49180327868852, 0.5897771952817815, 0.4533678756476703]",2023-12-26 17:03:30
ECL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7022,0.5867,1.8571,0.3045,0.3876425495306837,0.8571428571428571,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-07T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-12-07T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T21:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 4.0]","[1.2650000000000148, 0.26499999999998636, 0.5300000000000011, 0.757000000000005, -1.1299999999999955, 1.5600000000000023, 0.8600000000000136]","[0.6639897120961682, 0.13850415512464662, 0.2774142894530234, 0.3876425495306837, -0.5748588289159055, 0.8001230958609029, 0.4386859824525677]",2023-12-26 17:09:29
USHY,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7229,0.1015,2.6364,0.2895,0.17233950883240637,0.9090909090909091,2023-12-14 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-14T15:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[1.0, 6.0, 1.0, 4.0, 5.0, 2.0, 2.0, 1.0, 3.0, 3.0, 1.0]","[0.060000000000002274, 0.07000000000000028, 0.02499999999999858, 0.3950000000000031, 0.09000000000000341, 0.0449999999999946, 0.029000000000003467, 0.030000000000001137, 0.09499999999999886, 0.3480000000000061, -0.07000000000000028]","[0.17233950883240637, 0.20138089758343006, 0.0718184429761522, 1.1350574712643768, 0.25628612922517136, 0.12825262917888278, 0.08258108608367307, 0.08499546690843476, 0.26711654716715555, 0.9773084700067572, -0.19299696719051634]",2023-12-26 17:45:41
SPLB,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2973,0.0623,3.3333,0.2891,0.2184833306300762,1.0,2023-12-26 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-22T16:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T16:00:00+00:00]","[4.0, 1.0, 1.0, 5.0, 2.0, 7.0]","[0.15500000000000114, 0.07000000000000028, 0.05000000000000071, 0.04400000000000048, 0.030000000000001137, 0.02499999999999858]","[0.7342491710090059, 0.33096926713948127, 0.2360717658168117, 0.2008948954433407, 0.126689189189194, 0.10566356720202275]",2023-12-26 17:40:24
GLIN,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9096,0.1205,2.0000,0.2881,0.2562681263216601,0.875,2023-12-13 19:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-22T18:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T19:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 5.0, 1.0]","[0.05000000000000426, -0.12000000000000455, 0.07100000000000506, 0.11899999999999977, 0.09000000000000341, 0.28999999999999915, 0.2949999999999946, 0.16900000000000404]","[0.12300123001231063, -0.294840294840306, 0.17431868401670775, 0.2930240575213606, 0.21951219512195952, 0.6876926725160046, 0.7020466444550085, 0.3997067240604622]",2023-12-26 17:16:04
BUFG,ALGO_RSI_EMA_ADX_CGPT,8,8,0,2.0587,0.0592,3.3750,0.2856,0.32042201360615874,1.0,2023-12-26 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T21:00:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T16:00:00+00:00]","[5.0, 2.0, 1.0, 3.0, 2.0, 5.0, 7.0, 2.0]","[0.09100000000000108, 0.028999999999999915, 0.08999999999999986, 0.019999999999999574, 0.0589999999999975, 0.0799999999999983, 0.07499999999999929, 0.029999999999997584]","[0.4417690179134962, 0.14050387596899183, 0.4364694471386996, 0.0969461948618496, 0.28556217027248193, 0.38703434929849195, 0.3552818569398356, 0.1415762151958357]",2023-12-26 17:02:06
DSI,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.5751,0.2464,2.5714,0.2839,0.3332950235605011,1.0,2023-12-21 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-21T21:00:00+00:00]","[3.0, 1.0, 3.0, 2.0, 1.0, 3.0, 5.0]","[0.3100000000000023, 0.10999999999999943, 0.08499999999999375, 0.28999999999999204, 0.05999999999998806, 0.45999999999999375, 0.4100000000000108]","[0.3763049283806777, 0.12648039553869087, 0.09777982284596082, 0.3332950235605011, 0.06895759108147116, 0.529039677975841, 0.4554543434792388]",2023-12-26 17:08:47
TFX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.7871,0.6607,1.0000,0.2798,0.27359721045027996,1.0,2023-12-26 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-17T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T16:00:00+00:00]","[2023-11-17T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.12999999999999545, 0.5349999999999966, 1.3219999999999743, 0.6230000000000189, 0.8549999999999898, 0.6950000000000216, 0.4650000000000034]","[0.06092702816703166, 0.23621351936067664, 0.5843481335779054, 0.27359721045027996, 0.3412833050593712, 0.2768813991474529, 0.18532910862677246]",2023-12-26 17:42:52
CTAS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8279,1.5029,3.3750,0.2730,0.3113800164445228,0.875,2023-12-08 20:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-29T20:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T19:00:00+00:00]","[2023-11-30T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-08T20:00:00+00:00]","[2.0, 5.0, 2.0, 2.0, 1.0, 13.0, 1.0, 1.0]","[0.7450000000000045, 4.639999999999986, 2.0450000000000728, 1.752999999999929, -1.875, 2.3999999999999773, 0.625, 1.6900000000000546]","[0.1356061778170144, 0.8451884369478472, 0.3701792971118906, 0.31682230660373517, -0.33892484002747547, 0.43576940535632813, 0.11328825971106962, 0.3059377262853104]",2023-12-26 17:05:41
VGK,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0314,0.1700,1.5000,0.2723,0.15773034564279448,1.0,2023-12-21 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-05T17:00:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-05T18:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[0.054999999999999716, 0.030000000000001137, 0.3999999999999986, 0.14000000000000057, 0.02499999999999858, 0.36999999999999744]","[0.08899676375404485, 0.048559404337975294, 0.6471444750040424, 0.22646392753154412, 0.03920338717264949, 0.5836882789083411]",2023-12-26 17:46:58
FMX,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.0862,0.3375,1.9000,0.2689,0.27053187727620015,0.9,2023-12-12 19:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-27T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:00:00+00:00]","[2023-11-27T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T19:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T19:00:00+00:00]","[5.0, 1.0, 1.0, 2.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[-0.23000000000000398, 0.13500000000000512, 0.4099999999999966, 0.07000000000000739, 0.7399999999999949, 0.27000000000001023, 0.4099999999999966, 0.7249999999999943, 0.2150000000000034, 0.6299999999999955]","[-0.1860088960776417, 0.10832497492477844, 0.32976755408991926, 0.056252009000327376, 0.5959091641166008, 0.21496815286625018, 0.32609560168615015, 0.5787730012373722, 0.1688791139737675, 0.496023935123215]",2023-12-26 17:14:03
XMVM,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1364,0.1215,2.5000,0.2627,0.2659175121082219,1.0,2023-12-08 15:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T17:00:00+00:00]","[2023-11-22T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:00:00+00:00]","[1.0, 2.0, 4.0, 2.0, 1.0, 5.0]","[0.11299999999999955, 0.016000000000005343, 0.1319999999999979, 0.3149999999999977, 0.01099999999999568, 0.1419999999999959]","[0.24525230602278794, 0.0346808280047802, 0.2865827181936559, 0.6828528072837583, 0.02342020098789746, 0.3036134274107246]",2023-12-26 17:50:08
NUHY,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7077,0.0533,2.6667,0.2606,0.14785608674224318,0.8888888888888888,2023-12-13 20:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-22T15:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-26T17:00:00+00:00]","[2023-11-22T18:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T20:00:00+00:00]","[3.0, 1.0, 2.0, 2.0, 1.0, 4.0, 5.0, 1.0, 5.0]","[0.043000000000002814, -0.00999999999999801, 0.027999999999998693, 0.030000000000001137, 0.06500000000000128, 0.045000000000001705, 0.019999999999999574, 0.010999999999999233, 0.2480000000000011]","[0.21238763212487807, -0.04923682914819306, 0.13818971473693956, 0.14785608674224318, 0.3198818897637858, 0.21871202916161217, 0.09722897423431975, 0.053423992229233774, 1.2065190951106841]",2023-12-26 17:30:15
JNK,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.678,0.2331,2.7143,0.2563,0.09849090053512208,1.0,2023-12-11 21:00:00+00:00,20,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-11T18:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-12-11T21:00:00+00:00]","[1.0, 5.0, 1.0, 5.0, 2.0, 2.0, 3.0]","[0.0799999999999983, 1.0150000000000006, 0.0899999999999892, 0.008000000000009777, 0.1490000000000009, 0.09000000000000341, 0.19999999999998863]","[0.08834897846493461, 1.1209276642738826, 0.09849090053512208, 0.008749002066962431, 0.16318037454824325, 0.0984801234284251, 0.2161227577263763]",2023-12-26 17:23:20
CGXU,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7832,0.0554,4.5714,0.2466,0.17532325224632542,0.8571428571428571,2023-12-12 19:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T17:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-10T18:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-12T19:00:00+00:00]","[1.0, 4.0, 14.0, 1.0, 3.0, 6.0, 3.0]","[0.08500000000000085, 0.010000000000001563, 0.1579999999999977, 0.02499999999999858, -0.054999999999999716, 0.125, 0.03999999999999915]","[0.3915246430216529, 0.04391743522178991, 0.6963420008814354, 0.10991426687183373, -0.24191774796569043, 0.5509034817100044, 0.17532325224632542]",2023-12-26 17:03:38
IWS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6671,0.2586,2.0000,0.2446,0.15632081841810447,0.8571428571428571,2023-12-07 16:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T21:00:00+00:00]","[2023-11-08T21:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00]","[1.0, 6.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.060000000000002274, 0.41899999999999693, 0.12000000000000455, 0.9200000000000017, 0.16899999999999693, -0.3680000000000092, 0.4900000000000091]","[0.058610921168313256, 0.4111470905701079, 0.1120762118240446, 0.8592509573176443, 0.15632081841810447, -0.3323219187978699, 0.4470802919708112]",2023-12-26 17:22:33
TACK,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.6413,0.0581,3.2857,0.2403,0.18703241895262557,1.0,2023-12-21 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-30T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-12-01T15:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-21T16:00:00+00:00]","[4.0, 5.0, 1.0, 3.0, 7.0, 1.0, 2.0]","[0.05000000000000071, 0.060000000000002274, 0.038000000000000256, 0.045000000000001705, 0.03500000000000014, 0.03900000000000148, 0.14000000000000057]","[0.20938023450586563, 0.25146689019280083, 0.1582542062302193, 0.18703241895262557, 0.145620969419597, 0.16189290161893516, 0.5686433793663711]",2023-12-26 17:42:10
