symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
QLC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1808,0.4953,3.8333,0.8819,0.8970464136588077,1.0,2024-03-18 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-14T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-14T21:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-18T17:00:00+00:00]","[1.0, 10.0, 2.0, 4.0, 1.0, 5.0]","[0.06900000000000261, 1.2759999999999962, 0.490000000000002, 0.5300000000000011, 0.05200000000000671, 0.5549999999999997]","[0.12441399206635884, 2.308666546046673, 0.8655714538067514, 0.928521373510864, 0.090769445608167, 0.9736842105263153]",2024-03-18 19:22:44
XVV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2544,0.3300,6.3333,0.8506,0.6961391185736945,1.0,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T16:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[10.0, 6.0, 3.0, 1.0, 7.0, 11.0]","[0.7950000000000017, 0.21000000000000085, 0.33500000000000085, 0.12000000000000455, 0.4899999999999949, 0.030000000000001137]","[2.0825147347740716, 0.5373592630501557, 0.8549189740972333, 0.3045685279187933, 1.2487257900101805, 0.07571933366986658]",2024-03-18 19:39:46
XLC,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6679,0.6406,6.1111,0.8223,0.5781448538754743,0.8888888888888888,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-01T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-02T15:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T16:00:00+00:00]","[4.0, 12.0, 7.0, 1.0, 7.0, 13.0, 3.0, 1.0, 7.0]","[2.7099999999999937, 0.269999999999996, 0.4549999999999983, 0.10999999999999943, -0.8199999999999932, 0.8600000000000136, 0.5799999999999983, 0.12000000000000455, 1.480000000000004]","[3.5369355259723227, 0.34207525655643733, 0.5781448538754743, 0.1393463389916385, -1.0364659040636963, 1.096309516221574, 0.7301107754279939, 0.15005627110166883, 1.8642146366041112]",2024-03-18 19:39:14
IEO,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7284,0.7450,4.5000,0.8034,0.7227889770188927,0.9,2024-03-05 16:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-02T20:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-05T16:00:00+00:00]","[3.0, 6.0, 4.0, 6.0, 2.0, 3.0, 7.0, 7.0, 5.0, 2.0]","[-1.509999999999991, 1.3200000000000074, 0.14999999999999147, 0.6599999999999966, 0.39000000000000057, 0.6700000000000017, 2.030000000000001, 2.280000000000001, 0.5799999999999983, 0.8799999999999955]","[-1.6493719279082368, 1.4595311808934182, 0.16386279222197014, 0.7170795306388489, 0.42326893857173925, 0.7284984233989363, 2.2125340599455052, 2.450822315382136, 0.6122018154950373, 0.9152366094643738]",2024-03-18 19:05:59
BROS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6802,0.2248,1.7500,0.7979,0.27666468920386367,0.875,2024-03-08 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T15:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-07T21:00:00+00:00]","[2024-02-20T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0, 1.0]","[-0.13999999999999702, 0.0779999999999994, 0.05000000000000071, 0.18999999999999773, 0.870000000000001, 0.08000000000000185, 0.0400000000000027, 0.629999999999999]","[-0.5092761004001346, 0.28621752531924044, 0.18422991893883828, 0.6993006993006909, 3.2162661737523144, 0.26711185308848695, 0.1334668001334758, 2.105614973262029]",2024-03-18 18:45:10
ALV,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3424,0.8821,3.5000,0.7959,0.7269511920064443,0.875,2024-03-11 16:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-09T15:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-18T15:00:00+00:00]","[2024-02-09T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-11T16:00:00+00:00]","[1.0, 1.0, 6.0, 2.0, 4.0, 7.0, 2.0, 5.0]","[0.4000000000000057, -0.005000000000009663, 1.7049999999999983, 1.980000000000004, 0.9399999999999977, 0.3400000000000034, 0.8649999999999949, 0.8319999999999936]","[0.3651300775901467, -0.004532886088581355, 1.5760040671072684, 1.8118594436310431, 0.8561020036429852, 0.30864197530864507, 0.7438108914551992, 0.7100914925576894]",2024-03-18 18:39:30
BURL,ALGO_RSI_EMA_ADX_CGPT,14,13,1,1.1194,1.4957,3.5000,0.7641,0.669431030673965,0.9285714285714286,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T20:00:00+00:00]","[2024-02-01T16:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T16:00:00+00:00]","[3.0, 1.0, 2.0, 3.0, 5.0, 3.0, 3.0, 2.0, 2.0, 10.0, 8.0, 3.0, 1.0, 3.0]","[0.7400000000000091, 2.664999999999992, 0.625, 1.5699999999999932, 1.710000000000008, 1.3349999999999795, 4.840000000000003, 0.6599999999999966, 1.259999999999991, 2.569999999999993, -1.0, 2.194999999999993, 1.2800000000000011, 0.4900000000000091]","[0.38553714702511677, 1.376229698675407, 0.3205868020825319, 0.8180065648934473, 0.8837209302325624, 0.6869580878380012, 2.484982286799817, 0.334600760456272, 0.651903973509929, 1.3274107742368642, -0.512321327936882, 1.125641025641022, 0.5889660884369396, 0.22466758367721645]",2024-03-18 18:46:01
PKB,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.931,0.4974,3.2727,0.7598,0.8715132244544134,0.9090909090909091,2024-03-12 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:00:00+00:00]","[1.0, 1.0, 3.0, 7.0, 4.0, 2.0, 5.0, 5.0, 2.0, 1.0, 5.0]","[0.3299999999999983, 0.0449999999999946, 0.6000000000000014, 1.1099999999999994, -0.7669999999999959, 0.7060000000000031, 0.32500000000000284, 1.164999999999992, 0.6030000000000086, 0.4029999999999916, 0.9509999999999934]","[0.5247257115598637, 0.07126454984558492, 0.9659502535619438, 1.772879731672256, -1.1897559991933795, 1.106409653659306, 0.5031349175632833, 1.796314856217704, 0.8715132244544134, 0.5724431818181698, 1.36297188064321]",2024-03-18 19:20:53
MTG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6847,0.1500,2.0000,0.7593,0.7334344967121881,0.8888888888888888,2024-03-14 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T16:00:00+00:00]","[1.0, 2.0, 2.0, 4.0, 1.0, 1.0, 5.0, 1.0, 1.0]","[0.019999999999999574, 0.240000000000002, 0.1650000000000027, -0.18999999999999773, 0.20500000000000185, 0.045000000000001705, 0.14499999999999957, 0.6550000000000011, 0.06500000000000128]","[0.10095911155981613, 1.2260536398467536, 0.8329126703685144, -0.9514271407110553, 1.0377119716527554, 0.22802128198632737, 0.7334344967121881, 3.315616299670975, 0.31004054376342133]",2024-03-18 19:15:20
IEZ,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8598,0.1588,2.3750,0.7572,0.3931724725665079,1.0,2024-03-08 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-08T20:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 5.0, 5.0, 1.0]","[0.030000000000001137, 0.07000000000000028, 0.030000000000001137, 0.08500000000000085, 0.0799999999999983, 0.26500000000000057, 0.6000000000000014, 0.10999999999999943]","[0.14534883720930783, 0.3328578221588221, 0.14292520247737558, 0.40466555582004693, 0.3816793893129689, 1.2682459918640852, 2.8708133971291936, 0.5109150023223382]",2024-03-18 19:06:26
STR,ALGO_RSI_EMA_ADX_CGPT,11,10,1,1.1318,0.1685,3.5455,0.7535,0.5512172714745108,0.9090909090909091,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T21:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-13T19:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T15:00:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-13T18:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[1.0, 2.0, 1.0, 12.0, 1.0, 8.0, 3.0, 1.0, 3.0, 6.0, 1.0]","[0.4759999999999991, 0.25, 0.10000000000000142, 0.17999999999999972, 0.120000000000001, 0.09499999999999886, 0.10800000000000054, 0.13799999999999812, -0.1039999999999992, 0.35999999999999943, 0.129999999999999]","[2.196585140747573, 1.1531365313653137, 0.4578754578754644, 0.8333333333333319, 0.5512172714745108, 0.4033970276008444, 0.464336385915132, 0.5886116442738244, -0.44266621265003486, 1.539777587681777, 0.5430242272347494]",2024-03-18 19:29:57
IWY,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9198,1.4224,4.4000,0.7520,0.4302785942961438,0.9,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T17:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-15T15:00:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-18T16:00:00+00:00]","[12.0, 1.0, 2.0, 5.0, 4.0, 4.0, 2.0, 1.0, 6.0, 7.0]","[5.0800000000000125, 0.4189999999999827, 0.6469999999999914, 0.39400000000000546, 2.240000000000009, 0.6700000000000159, 0.9799999999999898, -0.5, 2.5190000000000055, 1.7750000000000057]","[2.7305955708449865, 0.21951998994084101, 0.3395434269220632, 0.20640591766813987, 1.1816838995568733, 0.3493950771798164, 0.5111621114124711, -0.261028452101279, 1.318227013449163, 0.9241422398084062]",2024-03-18 19:08:25
AME,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.3742,1.2379,3.2857,0.7412,0.8110398256869649,1.0,2024-03-11 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-01T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-11T20:00:00+00:00]","[3.0, 1.0, 4.0, 3.0, 5.0, 3.0, 4.0]","[1.740000000000009, 1.3400000000000034, 1.7099999999999795, 0.7700000000000102, 1.6500000000000057, 0.3400000000000034, 1.115000000000009]","[1.0696830910152824, 0.8110398256869649, 1.039956212369993, 0.46435894343264406, 0.9914673717101344, 0.19174374013083884, 0.6203232356950175]",2024-03-18 18:39:32
LGH,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8964,0.3259,3.8000,0.7382,0.45698661389725614,0.9,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T15:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T16:00:00+00:00]","[14.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 7.0, 2.0, 6.0]","[1.1899999999999977, 0.0799999999999983, -0.01099999999999568, 0.060000000000002274, 0.45000000000000284, 0.17499999999999716, 0.23500000000000654, 0.44200000000000017, 0.018000000000000682, 0.6199999999999974]","[2.7565438962242244, 0.18062768119213884, -0.024802146513033932, 0.13492241960873008, 1.0128291694800875, 0.3921568627450917, 0.5218163650494206, 0.9839715048975961, 0.03972457627118795, 1.384237553025223]",2024-03-18 19:11:41
DSMC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.5259,0.2494,4.1250,0.7185,0.5877855242085884,1.0,2024-03-18 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-13T21:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-18T18:00:00+00:00]","[2024-02-14T19:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-18T17:00:00+00:00]","[3.0, 11.0, 2.0, 4.0, 2.0, 1.0, 2.0, 8.0]","[0.490000000000002, 0.29999999999999716, 0.07000000000000028, 0.5, 0.10000000000000142, 0.23999999999999488, 0.11999999999999744, 0.17499999999999716]","[1.4454277286135753, 0.8777062609713199, 0.19988577955454107, 1.4265335235378032, 0.28328611898017403, 0.679117147707965, 0.3394625176803322, 0.4964539007092118]",2024-03-18 18:53:15
PXJ,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.0891,0.2061,2.6667,0.7113,0.4883153121729927,1.0,2024-03-08 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-08T20:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 3.0, 6.0, 5.0, 3.0, 1.0]","[0.13999999999999702, 0.0799999999999983, 0.08999999999999986, 0.054999999999999716, 0.16999999999999815, 0.3000000000000007, 0.6900000000000013, 0.21000000000000085, 0.120000000000001]","[0.4883153121729927, 0.27586206896551135, 0.31013094417642956, 0.18936133585815015, 0.5870165745856291, 1.036269430051816, 2.3875432525951603, 0.7196710075394135, 0.40774719673802584]",2024-03-18 19:22:31
CRUZ,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.4417,0.1500,4.4286,0.7072,0.5168326220957883,1.0,2024-03-06 17:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-02T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-03-04T20:00:00+00:00]","[2024-02-02T19:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-03-06T17:00:00+00:00]","[1.0, 6.0, 2.0, 3.0, 6.0, 3.0, 10.0]","[0.09500000000000242, 0.3730000000000011, 0.17999999999999972, 0.0730000000000004, 0.05000000000000071, 0.10900000000000176, 0.1700000000000017]","[0.4464075936281304, 1.7748382185001959, 0.8490566037735837, 0.344746162927983, 0.23820867079562036, 0.5168326220957883, 0.7801743919229083]",2024-03-18 18:50:01
HUBB,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7473,2.5222,3.2222,0.6900,0.500028091465805,0.8888888888888888,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-03-15T19:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-03-18T16:00:00+00:00]","[1.0, 1.0, 2.0, 4.0, 2.0, 3.0, 5.0, 7.0, 4.0]","[0.2599999999999909, 0.6150000000000091, 2.3700000000000045, 1.5550000000000068, 1.7799999999999727, 3.0, -2.8800000000000523, 8.454999999999984, 7.545000000000016]","[0.07748010847214916, 0.17674953297887888, 0.6751559695752514, 0.43950763838837964, 0.500028091465805, 0.8433599460249633, -0.8039752107643494, 2.3919993210173374, 1.9094981398527107]",2024-03-18 19:04:40
IEX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0909,1.5789,3.5556,0.6868,0.8104842070172604,0.8888888888888888,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-15T20:00:00+00:00]","[2024-02-01T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2.0, 10.0, 3.0, 1.0, 3.0, 3.0, 4.0, 4.0, 2.0]","[2.8400000000000034, 1.460000000000008, 2.460000000000008, 1.009999999999991, -2.155000000000001, 2.079999999999984, 2.6599999999999966, 1.9099999999999966, 1.9450000000000216]","[1.3425356906495243, 0.6527765358132916, 1.0423728813559356, 0.4254243713407148, -0.9077123962764843, 0.8839403340274464, 1.1252115059221643, 0.80583916969032, 0.8104842070172604]",2024-03-18 19:06:03
OIH,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.019,2.0349,2.2222,0.6811,0.588484611371919,0.8888888888888888,2024-03-08 20:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-20T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-08T20:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 6.0, 4.0, 2.0, 1.0]","[0.37999999999999545, 0.5400000000000205, 4.033999999999992, -1.419999999999959, 1.0849999999999795, 3.009999999999991, 4.600000000000023, 4.279999999999973, 1.80499999999995]","[0.12920335928733992, 0.18048731575253868, 1.3593201377516264, -0.4716197814606793, 0.3624580333728572, 1.0096605393801124, 1.5425371382582822, 1.429048414023363, 0.588484611371919]",2024-03-18 19:17:56
