symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
SHW,ALGO_ADX_28,12,12,0,1.462,4.7577,12.2500,1.8304,1.367350715829169,1.0,2023-12-07 20:00:00+00:00,5,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T21:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T20:00:00+00:00]","[6.0, 6.0, 20.0, 7.0, 7.0, 9.0, 1.0, 12.0, 15.0, 34.0, 20.0, 10.0]","[8.320000000000022, 4.724999999999994, 3.4780000000000086, 1.4799999999999898, 12.724999999999966, 3.408999999999992, 0.6499999999999773, 3.305000000000007, 3.670000000000016, 5.130000000000052, 6.329999999999984, 3.8700000000000045]","[3.503895556959369, 1.921278412556416, 1.3855359291217537, 0.5854893583353074, 5.013691613640379, 1.2829728539653953, 0.24130378290083426, 1.2245049183972165, 1.349165502536584, 1.8631510132926756, 2.2516273610073574, 1.3418862690707367]",2023-12-12 04:21:56
BBN,ALGO_ADX_28,6,6,0,3.0442,0.2775,16.8333,1.8289,1.586453419811328,1.0,2023-12-01 18:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T21:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-30T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-12-01T18:00:00+00:00]","[10.0, 9.0, 5.0, 5.0, 3.0, 69.0]","[0.18200000000000038, 0.21000000000000085, 0.4399999999999995, 0.27000000000000135, 0.21000000000000085, 0.35300000000000153]","[1.248285322359399, 1.4150943396226472, 2.9313790806129214, 1.757812500000009, 1.3609850939727859, 2.259923175416143]",2023-12-12 03:43:11
JPME,ALGO_ADX_28,6,6,0,1.3647,1.4843,11.6667,1.7906,2.087182347264399,1.0,2023-12-04 16:00:00+00:00,8,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[11.0, 5.0, 13.0, 11.0, 26.0, 4.0]","[1.933000000000007, 1.7520000000000095, 3.1779999999999973, 0.15800000000000125, 1.7750000000000057, 0.10999999999999943]","[2.4032125717980044, 2.1193719304188052, 3.8560473694428237, 0.18511575592839213, 2.054992764109992, 0.12462470968107339]",2023-12-12 04:06:31
AVTR,ALGO_ADX_28,12,11,1,0.7589,0.3450,10.2500,1.7528,1.7233626843103962,0.9166666666666666,2023-12-08 17:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T18:00:00+00:00]","[2023-11-10T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:00:00+00:00]","[24.0, 10.0, 6.0, 20.0, 5.0, 9.0, 16.0, 6.0, 16.0, 4.0, 6.0, 1.0]","[0.17499999999999716, 0.5800000000000018, 0.375, 0.3200000000000003, 0.3349999999999973, 0.28500000000000014, 0.5399999999999991, 0.5150000000000006, 0.36499999999999844, 0.04499999999999815, 1.4299999999999997, -0.8249999999999993]","[0.9536784741144259, 3.1216361679225075, 1.972127267946358, 1.6601815823605723, 1.7139933486825136, 1.4325207338527275, 2.681231380337632, 2.516491570974838, 1.7327320199382787, 0.21505376344085136, 6.82903533906399, -3.794848206071754]",2023-12-12 03:42:47
OGIG,ALGO_ADX_28,6,6,0,1.9376,0.5473,12.1667,1.7463,1.7493255549260809,1.0,2023-12-08 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T19:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-08T16:00:00+00:00]","[14.0, 6.0, 9.0, 27.0, 7.0, 10.0]","[0.7650000000000006, 0.6419999999999995, 0.43299999999999983, 0.06799999999999784, 0.929000000000002, 0.44700000000000273]","[2.574024226110365, 2.1071287908625425, 1.391522318989619, 0.2136215129429437, 2.8904791537025574, 1.300931315483128]",2023-12-12 04:14:20
JMOM,ALGO_ADX_28,6,6,0,4.5429,0.7165,21.6667,1.7178,1.6166815332792992,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[11.0, 6.0, 40.0, 3.0, 50.0, 20.0]","[0.9260000000000019, 0.6500000000000057, 0.6640000000000015, 0.8590000000000018, 0.4860000000000042, 0.7140000000000057]","[2.3173173173173223, 1.5876893014167213, 1.5964992426246098, 2.037476280834919, 1.130837424669019, 1.6368638239339885]",2023-12-12 04:06:36
ECL,ALGO_ADX_28,6,6,0,2.8265,2.9558,8.5000,1.7097,1.649253903541541,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-10-31T15:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-30T21:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-12-11T16:00:00+00:00]","[5.0, 3.0, 10.0, 6.0, 12.0, 15.0]","[1.2549999999999955, 3.6750000000000114, 2.7399999999999807, 4.47999999999999, 2.4099999999999966, 3.1750000000000114]","[0.7906258859104768, 2.2511485451761173, 1.6319723636796692, 2.6263336850744454, 1.291809605488849, 1.6665354434034125]",2023-12-12 03:52:50
ESGV,ALGO_ADX_28,6,6,0,2.1529,1.2732,19.1667,1.7063,1.5689070621269454,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T17:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-31T15:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-12-11T16:00:00+00:00]","[16.0, 10.0, 2.0, 6.0, 39.0, 42.0]","[0.9130000000000109, 1.1599999999999966, 2.4200000000000017, 1.2950000000000017, 0.6009999999999991, 1.25]","[1.2666130240559517, 1.5907844212835938, 3.3269177893868602, 1.7220744680851088, 0.7841858037578275, 1.547029702970297]",2023-12-12 03:54:31
NZF,ALGO_ADX_28,6,6,0,3.0492,0.1787,12.5000,1.7005,1.5394093295857347,1.0,2023-11-22 17:00:00+00:00,20,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T15:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T17:00:00+00:00]","[13.0, 5.0, 5.0, 18.0, 6.0, 28.0]","[0.1689999999999987, 0.1399999999999988, 0.29499999999999993, 0.16300000000000026, 0.1750000000000007, 0.13000000000000078]","[1.6983217767058456, 1.3854527461652526, 2.8794533918984864, 1.4958245388639098, 1.5829941203075595, 1.1607142857142927]",2023-12-12 04:14:09
VCR,ALGO_ADX_28,6,6,0,1.5128,4.6450,22.5000,1.6844,1.5338876453908106,1.0,2023-12-06 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-02T18:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T16:00:00+00:00]","[4.0, 32.0, 7.0, 55.0, 23.0, 14.0]","[4.65500000000003, 0.15999999999996817, 10.329999999999984, 4.4599999999999795, 4.21999999999997, 4.044999999999959]","[1.7565706307428275, 0.05953931455362936, 3.8161734825815454, 1.5889415369268516, 1.4788337538547696, 1.4064428643451814]",2023-12-12 04:29:06
PVAL,ALGO_ADX_28,6,6,0,2.6144,0.4838,16.5000,1.6679,1.5676966025184156,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-12-11T16:00:00+00:00]","[9.0, 5.0, 9.0, 11.0, 49.0, 16.0]","[0.38500000000000156, 0.7299999999999969, 0.3100000000000023, 0.6899999999999977, 0.25900000000000034, 0.5289999999999999]","[1.3720598717034982, 2.5749559082892306, 1.0649261422191765, 2.3622047244094406, 0.8696820120210884, 1.763333333333333]",2023-12-12 04:17:42
CL,ALGO_ADX_28,6,6,0,6.8987,1.2092,30.5000,1.6229,1.6429934124638197,1.0,2023-11-30 17:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T15:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-22T17:00:00+00:00]","[2023-10-27T15:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-30T17:00:00+00:00]","[27.0, 7.0, 7.0, 60.0, 48.0, 34.0]","[1.414999999999992, 0.8800000000000097, 1.0899999999999892, 1.25, 1.3700000000000045, 1.25]","[1.9501102535832304, 1.2163096060815615, 1.4821865651346058, 1.667444807576869, 1.8026315789473744, 1.6185420173507703]",2023-12-12 03:48:01
IJK,ALGO_ADX_28,7,7,0,1.4089,1.1490,20.1429,1.6138,1.7864923747276749,1.0,2023-12-11 15:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-31T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-11T15:00:00+00:00]","[10.0, 5.0, 4.0, 28.0, 81.0, 11.0, 2.0]","[1.230000000000004, 1.7199999999999989, 0.17900000000000205, 2.549999999999997, 1.4339999999999975, 0.7800000000000011, 0.15000000000000568]","[1.7864923747276749, 2.453287690771643, 0.25271777495411835, 3.6098527746319324, 1.9596589045588684, 1.0362694300518152, 0.1980067322289033]",2023-12-12 04:03:51
NABL,ALGO_ADX_28,7,7,0,4.3059,0.2014,8.2857,1.6068,1.5019762845849762,1.0,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-26T17:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T17:00:00+00:00]","[2023-10-27T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-11T16:00:00+00:00]","[5.0, 11.0, 12.0, 5.0, 8.0, 11.0, 6.0]","[0.1899999999999995, 0.21499999999999986, 0.1899999999999995, 0.2699999999999996, 0.2599999999999998, 0.14000000000000057, 0.14499999999999957]","[1.5019762845849762, 1.677067082683306, 1.4615384615384577, 2.053231939163495, 2.1996615905245327, 1.1546391752577367, 1.1993382961124863]",2023-12-12 04:12:04
ABT,ALGO_ADX_28,8,8,0,4.914,1.5595,13.0000,1.5937,1.513749436588478,1.0,2023-12-11 17:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-11T18:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-11T17:00:00+00:00]","[7.0, 6.0, 2.0, 6.0, 13.0, 6.0, 39.0, 25.0]","[1.2999999999999972, 1.4699999999999989, 1.0450000000000017, 1.5999999999999943, 2.1099999999999994, 1.4749999999999943, 2.041000000000011, 1.4350000000000023]","[1.4058613604412211, 1.566162369486468, 1.1118204064262176, 1.6684045881126115, 2.1665468733956255, 1.4613365036904882, 1.9939624263621285, 1.3758389261744988]",2023-12-12 03:38:59
IHG,ALGO_ADX_28,11,10,1,1.5838,1.2489,15.0909,1.5716,1.7635117990357787,0.9090909090909091,2023-12-11 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-02T18:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T17:00:00+00:00]","[2023-11-03T16:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[4.0, 38.0, 8.0, 20.0, 13.0, 31.0, 13.0, 21.0, 6.0, 6.0, 6.0]","[-0.7219999999999942, 1.1749999999999972, 1.6799999999999926, 1.6599999999999966, 1.2299999999999898, 0.39000000000000057, 1.3900000000000006, 1.269999999999996, 1.5799999999999983, 2.4200000000000017, 1.6650000000000063]","[-0.9909143312014415, 1.6194610984770135, 2.2770398481973335, 2.2080340516094656, 1.6007287870900437, 0.49694189602446553, 1.7635117990357787, 1.5710044532409646, 1.9280048810250132, 2.885417908668179, 1.9285341981815096]",2023-12-12 04:03:45
HSII,ALGO_ADX_28,11,10,1,1.3916,0.4045,5.3636,1.5354,1.5966989594546117,0.9090909090909091,2023-12-08 20:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-14T20:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T21:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-14T19:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-08T20:00:00+00:00]","[11.0, 10.0, 2.0, 14.0, 2.0, 3.0, 2.0, 5.0, 3.0, 4.0, 3.0]","[-0.19499999999999673, 0.41999999999999815, 0.639999999999997, 0.7699999999999996, 0.31999999999999673, 0.7850000000000001, 0.5399999999999991, 0.4450000000000003, 0.379999999999999, 0.054999999999999716, 0.28999999999999915]","[-0.8014796547472123, 1.7362546506820922, 2.592142567841219, 3.012519561815335, 1.2112036336108885, 2.944486121530383, 1.9831068674256305, 1.5966989594546117, 1.3748191027496346, 0.19699140401146029, 1.0424155283968337]",2023-12-12 04:02:01
PALC,ALGO_ADX_28,6,6,0,3.712,0.5723,18.6667,1.5297,1.4738063999772453,1.0,2023-12-11 19:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T20:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T19:00:00+00:00]","[5.0, 6.0, 5.0, 46.0, 41.0, 9.0]","[0.7700000000000031, 0.5730000000000004, 0.7209999999999965, 0.36299999999999955, 0.46700000000000585, 0.5400000000000063]","[2.149037119732077, 1.562286991847753, 1.9237952932386906, 0.9488459628303306, 1.2091240970406387, 1.3853258081067374]",2023-12-12 04:15:03
INDL,ALGO_ADX_28,9,9,0,1.4096,0.7627,12.4444,1.5227,1.5876127009015977,1.0,2023-12-05 16:00:00+00:00,7,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-03T17:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T16:00:00+00:00]","[24.0, 19.0, 10.0, 26.0, 8.0, 12.0, 3.0, 4.0, 6.0]","[0.014000000000002899, 1.6370000000000005, 0.04000000000000625, 0.34500000000000597, 0.6099999999999994, 1.0599999999999952, 0.8099999999999952, 1.2999999999999972, 1.0479999999999947]","[0.02958204792292376, 3.451911519726716, 0.08154943934761724, 0.7043691302572601, 1.2395854501117647, 2.1204240848169538, 1.5876127009015977, 2.502406159769003, 1.986654534425225]",2023-12-12 04:04:21
EMB,ALGO_ADX_28,7,7,0,5.4663,1.2314,22.0000,1.4847,1.4198537852697861,1.0,2023-12-06 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-25T21:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-06T17:00:00+00:00]","[2023-10-27T21:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00]","[14.0, 22.0, 6.0, 25.0, 19.0, 34.0, 34.0]","[0.9699999999999989, 1.6550000000000011, 1.1799999999999926, 1.1750000000000114, 1.0949999999999989, 1.090999999999994, 1.4540000000000077]","[1.2120454829438945, 2.0419494139420125, 1.4295232903264796, 1.4198537852697861, 1.3073065902578782, 1.286936007077551, 1.6951128520798449]",2023-12-12 03:53:38
GCMG,ALGO_ADX_28,8,8,0,2.4988,0.1186,5.6250,1.4653,1.4643826138333704,1.0,2023-12-06 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T15:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-03T18:00:00+00:00, 2023-12-05T18:00:00+00:00]","[2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-12-06T16:00:00+00:00]","[7.0, 5.0, 7.0, 4.0, 2.0, 2.0, 13.0, 5.0]","[0.10000000000000053, 0.17999999999999972, 0.11000000000000032, 0.125, 0.1639999999999997, 0.08000000000000007, 0.02999999999999936, 0.15999999999999837]","[1.28865979381444, 2.292993630573245, 1.3836477987421425, 1.5451174289245984, 1.9948911324656333, 0.9512485136741982, 0.3567181926278164, 1.9093078758949684]",2023-12-12 03:58:47
FDT,ALGO_ADX_28,6,6,0,3.4723,0.7087,11.5000,1.4446,1.5181709721161423,1.0,2023-11-28 16:00:00+00:00,14,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-27T18:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-28T17:00:00+00:00]","[2023-10-31T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-28T16:00:00+00:00]","[12.0, 3.0, 5.0, 6.0, 27.0, 16.0]","[0.5150000000000006, 0.3950000000000031, 0.7349999999999994, 1.0519999999999996, 0.7899999999999991, 0.7650000000000006]","[1.0904086385771767, 0.8273117603937652, 1.5255292652552914, 2.141257887237939, 1.5722957508209754, 1.5108126789769933]",2023-12-12 03:55:57
JPM,ALGO_ADX_28,8,8,0,2.0865,1.9769,11.5000,1.3750,1.6079790242230243,1.0,2023-11-17 21:00:00+00:00,25,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T20:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-11-01T15:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T21:00:00+00:00]","[9.0, 6.0, 7.0, 12.0, 26.0, 8.0, 13.0, 11.0]","[2.9299999999999784, 0.3050000000000068, 2.7150000000000034, 0.5800000000000125, 2.4799999999999898, 2.4650000000000034, 2.0400000000000205, 2.3000000000000114]","[2.1315291721227836, 0.21750757710822383, 1.9325218876788408, 0.4053109713487159, 1.722700750208384, 1.6881249143952906, 1.3742000673627623, 1.5278331340507583]",2023-12-12 04:06:31
