symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BBEU,ALGO_ADX_28,12,11,1,1.138,0.3175,25.2500,0.5516,0.5154947578436512,0.9166666666666666,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T19:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T18:45:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-20T18:00:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-22T20:45:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-20T19:00:00+00:00]","[8.0, 29.0, 23.0, 23.0, 71.0, 18.0, 2.0, 77.0, 26.0, 8.0, 14.0, 4.0]","[0.5300000000000011, 0.259999999999998, 0.6400000000000006, 0.10000000000000142, -0.3649999999999949, 0.2600000000000051, 0.3100000000000023, 0.4299999999999997, 0.7550000000000026, 0.28999999999999915, 0.1700000000000017, 0.4299999999999997]","[0.9494804729487658, 0.4611564384533487, 1.1253736592227899, 0.1738223535546696, -0.6334606039569505, 0.4537521815008816, 0.5395057431256566, 0.7437516215515, 1.2968052215733468, 0.4914837725616458, 0.2863881401617279, 0.7309195988441266]",2024-03-21 05:44:23
GCOW,ALGO_ADX_28,10,10,0,2.3139,0.1851,32.8000,0.5459,0.5370659685743022,1.0,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T19:15:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T17:45:00+00:00, 2024-02-28T14:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-15T18:15:00+00:00, 2024-03-19T16:15:00+00:00, 2024-03-20T19:15:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-23T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-19T16:00:00+00:00, 2024-03-20T19:00:00+00:00]","[9.0, 14.0, 9.0, 37.0, 17.0, 136.0, 26.0, 9.0, 37.0, 34.0]","[0.30700000000000216, 0.10900000000000176, 0.10000000000000142, 0.19000000000000483, 0.06700000000000017, 0.3200000000000003, 0.18299999999999983, 0.18500000000000227, 0.17999999999999972, 0.21000000000000085]","[0.9268484134891228, 0.3255675029868631, 0.29761904761905184, 0.5632967684553953, 0.19753523203019097, 0.948148148148149, 0.536106635418192, 0.5380253017304123, 0.5209840810419674, 0.6050129645635288]",2024-03-21 06:24:32
FIDI,ALGO_ADX_28,7,6,1,1.0059,0.1126,18.4286,0.5452,0.5809523809523804,0.8571428571428571,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T21:00:00+00:00, 2024-02-29T15:45:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-07T15:45:00+00:00, 2024-03-14T17:15:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-20T19:45:00+00:00]","[2024-02-29T15:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T14:45:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-20T19:00:00+00:00]","[2.0, 9.0, 44.0, 14.0, 11.0, 8.0, 41.0]","[0.11599999999999966, 0.060000000000002274, 0.20099999999999696, 0.18299999999999983, 0.12199999999999989, -0.125, 0.2309999999999981]","[0.5691854759568188, 0.2931118710307879, 0.9757281553397911, 0.8798076923076915, 0.5809523809523804, -0.6012506012506013, 1.1186982420456104]",2024-03-21 06:18:24
TEQI,ALGO_ADX_28,6,6,0,4.8917,0.2065,12.6667,0.5377,0.5524138740198641,1.0,2024-03-20 18:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-01T17:45:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-06T16:45:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-14T19:45:00+00:00, 2024-03-19T15:45:00+00:00, 2024-03-20T19:00:00+00:00]","[2024-03-04T19:15:00+00:00, 2024-03-06T15:45:00+00:00, 2024-03-07T19:45:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-19T15:30:00+00:00, 2024-03-20T18:45:00+00:00]","[7.0, 18.0, 12.0, 2.0, 19.0, 18.0]","[0.21999999999999886, 0.20000000000000284, 0.1600000000000037, 0.14999999999999858, 0.23899999999999721, 0.2700000000000031]","[0.580168776371305, 0.524658971668423, 0.416558187971892, 0.3888024883359217, 0.6202475799963595, 0.6960556844547644]",2024-03-21 07:33:35
JIRE,ALGO_ADX_28,12,11,1,1.3076,0.3188,32.4167,0.5268,0.4817546706120083,0.9166666666666666,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T19:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T16:15:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:15:00+00:00, 2024-03-01T18:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T18:15:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T19:15:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-15T19:15:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T17:45:00+00:00, 2024-03-13T17:15:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:00:00+00:00]","[8.0, 17.0, 28.0, 26.0, 80.0, 18.0, 11.0, 66.0, 11.0, 19.0, 103.0, 2.0]","[0.5899999999999963, 0.18499999999999517, 0.6950000000000003, 0.40800000000000125, -0.28000000000000114, 0.37000000000000455, 0.2880000000000038, 0.5399999999999991, 0.1600000000000037, 0.27900000000000347, 0.2850000000000037, 0.3049999999999997]","[1.006310762408317, 0.31228899392301684, 1.1604608448822846, 0.6752730883813327, -0.46196997195182504, 0.6132935521299595, 0.47378551334990016, 0.8835078534031401, 0.259361322742752, 0.44902229017462536, 0.4600112985231276, 0.48972382787411645]",2024-03-21 06:43:01
JHMD,ALGO_ADX_28,12,11,1,1.4806,0.1735,34.0000,0.5199,0.5847645068176304,0.9166666666666666,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-15T15:45:00+00:00, 2024-02-15T19:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-23T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T19:45:00+00:00, 2024-03-12T15:45:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T19:15:00+00:00]","[2024-02-15T19:15:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-22T15:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-14T15:15:00+00:00, 2024-03-15T15:15:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:00:00+00:00]","[12.0, 29.0, 18.0, 109.0, 4.0, 70.0, 26.0, 6.0, 39.0, 19.0, 74.0, 2.0]","[0.14799999999999613, 0.1910000000000025, 0.3049999999999997, 0.07000000000000028, 0.22000000000000597, 0.23999999999999488, 0.30000000000000426, 0.1769999999999996, -0.14999999999999858, 0.24099999999999966, 0.14000000000000057, 0.20000000000000284]","[0.4555247768544048, 0.5845626492012074, 0.9295946357817729, 0.21090689966857573, 0.6606606606606786, 0.7174887892376528, 0.8896797153025039, 0.5224629553102297, -0.4401408450704184, 0.7111452093599683, 0.4114017043784913, 0.5849663644340534]",2024-03-21 06:42:20
NTSI,ALGO_ADX_28,8,7,1,0.8858,0.1886,19.0000,0.5179,0.6373604021690231,0.875,2024-03-20 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T20:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T20:00:00+00:00]","[2024-03-01T14:30:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T16:15:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:45:00+00:00]","[17.0, 3.0, 36.0, 9.0, 11.0, 22.0, 49.0, 5.0]","[0.27999999999999403, 0.25799999999999557, 0.2050000000000054, 0.32500000000000284, 0.3999999999999986, -0.34500000000000597, 0.18999999999999773, 0.19599999999999795]","[0.7773459189339089, 0.7119205298013122, 0.5628002745367342, 0.8891928864569162, 1.085481682496604, -0.9301698571043567, 0.5167255915148156, 0.5297297297297242]",2024-03-21 07:00:42
DBEU,ALGO_ADX_28,10,9,1,1.1523,0.1981,25.3000,0.5012,0.5034656705320011,0.9,2024-03-20 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T20:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T20:00:00+00:00]","[2024-02-22T15:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:45:00+00:00]","[5.0, 67.0, 2.0, 63.0, 6.0, 21.0, 10.0, 17.0, 57.0, 5.0]","[0.39000000000000057, 0.08500000000000085, 0.16900000000000404, -0.18999999999999773, 0.30000000000000426, 0.4540000000000006, 0.240000000000002, 0.1460000000000008, 0.15500000000000114, 0.23199999999999932]","[1.0048956454522044, 0.2167814333078318, 0.43089161418628813, -0.4815002534211802, 0.7647208768799497, 1.1486401012017726, 0.6016545500125394, 0.36354581673306974, 0.3863409770687965, 0.5760397268777141]",2024-03-21 06:03:13
LSAF,ALGO_ADX_28,11,10,1,1.4993,0.1857,10.6364,0.4951,0.5760986066452206,0.9090909090909091,2024-03-20 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T19:30:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-06T20:45:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-13T17:30:00+00:00, 2024-03-14T16:15:00+00:00, 2024-03-18T15:15:00+00:00, 2024-03-19T18:00:00+00:00, 2024-03-20T17:30:00+00:00]","[2024-03-01T16:30:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-07T16:15:00+00:00, 2024-03-08T15:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T16:15:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T17:45:00+00:00, 2024-03-20T17:15:00+00:00, 2024-03-20T19:45:00+00:00]","[7.0, 17.0, 3.0, 15.0, 5.0, 10.0, 9.0, 21.0, 16.0, 8.0, 6.0]","[0.23400000000000176, 0.22500000000000142, 0.2149999999999963, 0.21300000000000097, 0.23699999999999477, 0.25500000000000256, -0.19700000000000273, 0.20900000000000318, 0.19299999999999784, 0.19900000000000517, 0.259999999999998]","[0.633957356885486, 0.6052454606590489, 0.5760986066452206, 0.5675913342393502, 0.6354228108745636, 0.6797281087565041, -0.5204755614266915, 0.5553931598947761, 0.5095036958817261, 0.5235464351486587, 0.6804501439413714]",2024-03-21 06:49:36
VFMF,ALGO_ADX_28,7,6,1,1.4168,0.6067,10.0000,0.4949,0.5839416058394151,0.8571428571428571,2024-03-20 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-11T16:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-18T15:30:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T20:00:00+00:00]","[2024-03-12T14:45:00+00:00, 2024-03-13T16:45:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-20T14:30:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:45:00+00:00]","[5.0, 15.0, 8.0, 17.0, 14.0, 8.0, 3.0]","[0.9410000000000025, 0.8370000000000033, -0.3509999999999991, 0.4350000000000023, 0.7149999999999892, 0.7199999999999989, 0.9500000000000028]","[0.7748682476943367, 0.6843658781877823, -0.28499512828840456, 0.35654276464079526, 0.5830309454886363, 0.5839416058394151, 0.7663762504033582]",2024-03-21 07:42:56
UAUG,ALGO_ADX_28,7,6,1,1.0506,0.1571,26.1429,0.4930,0.5232649224502635,0.8571428571428571,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T20:15:00+00:00, 2024-02-22T15:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-05T17:15:00+00:00, 2024-03-07T16:15:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-20T19:30:00+00:00]","[2024-02-22T15:00:00+00:00, 2024-02-23T15:45:00+00:00, 2024-03-01T19:15:00+00:00, 2024-03-07T15:15:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-20T19:00:00+00:00]","[5.0, 18.0, 16.0, 28.0, 29.0, 12.0, 75.0]","[0.39000000000000057, 0.1670000000000016, 0.15500000000000114, 0.14999999999999858, -0.14999999999999858, 0.18099999999999739, 0.20700000000000074]","[1.2369172216936268, 0.5232649224502635, 0.48346849656893676, 0.46772684752104327, -0.4649721016738952, 0.56368732482092, 0.6408073553539942]",2024-03-21 07:38:44
IAU,ALGO_ADX_28,7,6,1,1.1267,0.1893,34.0000,0.4844,0.6215722120658198,0.8571428571428571,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T15:15:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-14T20:15:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T18:30:00+00:00]","[2024-02-23T16:15:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:00:00+00:00]","[31.0, 12.0, 66.0, 29.0, 58.0, 40.0, 2.0]","[0.21000000000000085, 0.09000000000000341, 0.38000000000000256, 0.29999999999999716, -0.1700000000000017, 0.2600000000000051, 0.25500000000000256]","[0.5488761108207028, 0.2339485313231178, 0.98958333333334, 0.7743933918430489, -0.4154447702834841, 0.6378802747792078, 0.6215722120658198]",2024-03-21 06:34:53
INFL,ALGO_ADX_28,15,14,1,1.177,0.1471,21.4000,0.4742,0.4820051413881702,0.9333333333333333,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T19:30:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-22T18:15:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T16:45:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-15T18:30:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-27T15:15:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-13T14:45:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-18T15:45:00+00:00, 2024-03-20T19:00:00+00:00]","[7.0, 12.0, 51.0, 38.0, 28.0, 36.0, 4.0, 2.0, 16.0, 8.0, 14.0, 22.0, 2.0, 26.0, 55.0]","[0.3999999999999986, 0.14199999999999946, 0.11999999999999744, -0.09699999999999775, 0.00999999999999801, 0.019999999999999574, 0.08000000000000185, 0.18999999999999773, 0.05799999999999983, 0.14999999999999858, 0.25900000000000034, 0.31299999999999883, 0.16000000000000014, 0.16000000000000014, 0.24099999999999966]","[1.3400335008375162, 0.46921983940785594, 0.3944773175542322, -0.31777231777231046, 0.032829940906099836, 0.06548788474132146, 0.2607561929595888, 0.6168831168831095, 0.18702437766025998, 0.4820051413881702, 0.8275817995910031, 0.9912591841905207, 0.5055292259083733, 0.5029864822382903, 0.7540675844805997]",2024-03-21 06:38:42
DFIV,ALGO_ADX_28,14,13,1,1.1853,0.1651,19.0000,0.4726,0.5216864349798016,0.9285714285714286,2024-03-20 19:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T19:15:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-28T20:45:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-15T18:15:00+00:00, 2024-03-19T15:15:00+00:00, 2024-03-20T18:30:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T17:45:00+00:00, 2024-03-13T14:45:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:15:00+00:00]","[9.0, 12.0, 23.0, 26.0, 3.0, 5.0, 20.0, 2.0, 77.0, 11.0, 7.0, 33.0, 35.0, 3.0]","[0.37000000000000455, 0.03999999999999915, 0.3049999999999997, 0.00999999999999801, 0.2049999999999983, -0.1700000000000017, 0.23999999999999488, 0.21999999999999886, 0.3200000000000003, 0.0799999999999983, 0.18500000000000227, 0.17600000000000193, 0.19000000000000483, 0.14000000000000057]","[1.102831594634887, 0.1177856301531188, 0.8876084046330239, 0.02880184331796662, 0.5906929837199202, -0.48627002288330007, 0.6902502157031776, 0.6300114547537196, 0.9101251422070543, 0.225161835068951, 0.5163271001953734, 0.49074280615659704, 0.5270457697642298, 0.3858875413450953]",2024-03-21 06:05:24
IVLU,ALGO_ADX_28,13,12,1,1.184,0.1258,26.4615,0.4668,0.5383330239465364,0.9230769230769231,2024-03-20 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-14T18:45:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-15T19:15:00+00:00, 2024-03-19T16:45:00+00:00]","[2024-02-15T14:45:00+00:00, 2024-02-15T20:15:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-23T15:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-20T19:00:00+00:00]","[11.0, 21.0, 33.0, 28.0, 70.0, 4.0, 21.0, 4.0, 49.0, 24.0, 12.0, 35.0, 32.0]","[0.1999999999999993, 0.09299999999999997, 0.3049999999999997, 0.07000000000000028, 0.14499999999999957, -0.14999999999999858, 0.14499999999999957, 0.120000000000001, 0.10999999999999943, 0.21799999999999997, 0.029999999999997584, 0.16000000000000014, 0.19000000000000128]","[0.7659900421294497, 0.35307517084282447, 1.14769520225776, 0.26041666666666774, 0.5389332837762482, -0.5539143279172769, 0.5383330239465364, 0.44345898004434964, 0.404709345106694, 0.7996771945269798, 0.10905125408941323, 0.5783480932586306, 0.6824712643678207]",2024-03-21 06:40:58
EFA,ALGO_ADX_28,9,8,1,1.1134,0.3609,33.0000,0.4637,0.48162230671735795,0.8888888888888888,2024-03-20 19:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T19:30:00+00:00]","[2024-02-22T14:45:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:15:00+00:00]","[29.0, 16.0, 72.0, 8.0, 2.0, 77.0, 26.0, 64.0, 3.0]","[0.6500000000000057, 0.01999999999999602, -0.34199999999999875, 0.37000000000000455, 0.5100000000000051, 0.6550000000000011, 0.6850000000000023, 0.37999999999999545, 0.3200000000000074]","[0.8510081173082034, 0.0259134490800674, -0.44271844660194015, 0.47970958122650664, 0.6599378881987644, 0.8417941138671137, 0.8728338430173321, 0.48162230671735795, 0.40322580645162226]",2024-03-21 06:10:43
VFLO,ALGO_ADX_28,12,11,1,1.6839,0.1378,11.5833,0.4578,0.46956812467038367,0.9166666666666666,2024-03-20 18:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T20:15:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-22T15:15:00+00:00, 2024-02-22T20:15:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T17:15:00+00:00, 2024-03-15T16:15:00+00:00, 2024-03-18T17:30:00+00:00, 2024-03-19T16:30:00+00:00]","[2024-02-21T15:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T18:45:00+00:00, 2024-02-23T15:45:00+00:00, 2024-02-29T15:15:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-18T17:15:00+00:00, 2024-03-19T16:15:00+00:00, 2024-03-20T18:15:00+00:00]","[5.0, 14.0, 3.0, 9.0, 6.0, 10.0, 10.0, 2.0, 18.0, 24.0, 13.0, 25.0]","[0.120000000000001, -0.08999999999999986, 0.16000000000000014, 0.17999999999999972, 0.129999999999999, 0.08000000000000185, 0.14000000000000057, 0.13999999999999702, 0.240000000000002, 0.20200000000000173, 0.21100000000000207, 0.14000000000000057]","[0.41580041580041927, -0.31013094417642956, 0.5519144532597452, 0.6170723345903315, 0.44262853251616957, 0.2706359945872864, 0.47122181083810355, 0.4679144385026638, 0.7984031936127811, 0.6495594571998256, 0.6747681483850403, 0.4441624365482252]",2024-03-21 07:42:44
SHLD,ALGO_ADX_28,13,12,1,1.2931,0.1423,14.6154,0.4575,0.5167958656330753,0.9230769230769231,2024-03-19 20:00:00+00:00,5,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T18:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-13T16:30:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T18:00:00+00:00, 2024-03-19T15:00:00+00:00]","[2024-02-22T14:45:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T17:45:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-13T19:45:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-18T17:30:00+00:00, 2024-03-19T14:45:00+00:00, 2024-03-19T20:00:00+00:00]","[10.0, 12.0, 14.0, 35.0, 8.0, 24.0, 23.0, 8.0, 10.0, 3.0, 20.0, 8.0, 15.0]","[0.19500000000000028, 0.18900000000000006, 0.3349999999999973, 0.16000000000000014, 0.10000000000000142, 0.16499999999999915, 0.21999999999999886, 0.010000000000001563, -0.1339999999999968, 0.21600000000000108, 0.10099999999999909, 0.16300000000000026, 0.13000000000000256]","[0.6431398416886552, 0.6196721311475412, 1.091560768980115, 0.5167958656330753, 0.32092426187420225, 0.5280844935189603, 0.7033248081841396, 0.03150598613737103, -0.4209864907320037, 0.6828959848245372, 0.3169124568559745, 0.5095342294467029, 0.40397762585457603]",2024-03-21 07:24:02
